DateTime,WTemp_C,Flag_WTemp_C,DO_mgL,Flag_DO_mgL
2021-06-18 01:00,25.9,A,8.125,A
2021-06-18 02:00,25.841666666666665,A,8.108333333333334,A
2021-06-18 03:00,25.566666666666666,A,8.116666666666667,A
2021-06-18 04:00,25.89166666666667,A,8.033333333333331,A
2021-06-18 05:00,26.08333333333333,A,7.991666666666664,A
2021-06-18 06:00,26.04166666666666,A,8.000000000000002,A
2021-06-18 07:00,25.93333333333333,A,7.991666666666667,A
2021-06-18 08:00,26.55833333333333,A,7.875000000000001,A
2021-06-18 09:00,26.28333333333333,A,7.933333333333334,A
2021-06-18 10:00,27.0,A,7.758333333333335,A
2021-06-18 11:00,26.991666666666664,A,7.7333333333333325,A
2021-06-18 12:00,26.991666666666664,A,7.7333333333333325,A
2021-06-18 13:00,26.90833333333333,A,7.766666666666667,A
2021-06-18 14:00,27.43333333333333,A,7.824999999999998,A
2021-06-18 15:00,27.65,A,7.900000000000001,A
2021-06-18 16:00,27.675,A,7.958333333333332,A
2021-06-18 17:00,26.43333333333333,A,8.116666666666667,A
2021-06-18 18:00,27.375,A,8.058333333333332,A
2021-06-18 19:00,27.275,A,8.000000000000002,A
2021-06-18 20:00,27.616666666666664,A,7.975000000000001,A
2021-06-18 21:00,26.85833333333333,A,8.10833333333333,A
2021-06-18 22:00,27.71666666666667,A,8.0,A
2021-06-18 23:00,27.28333333333333,A,7.966666666666666,A
2021-06-19 00:00,27.250000000000004,A,7.900000000000001,A
2021-06-19 01:00,27.46666666666667,A,7.7666666666666675,A
2021-06-19 02:00,27.55,A,7.724999999999999,A
2021-06-19 03:00,27.35833333333333,A,7.741666666666666,A
2021-06-19 04:00,27.241666666666664,A,7.733333333333335,A
2021-06-19 05:00,26.925,A,7.816666666666666,A
2021-06-19 06:00,26.8,A,7.800000000000002,A
2021-06-19 07:00,27.450000000000006,A,7.716666666666666,A
2021-06-19 08:00,26.85,A,7.7666666666666675,A
2021-06-19 09:00,26.841666666666665,A,7.8,A
2021-06-19 10:00,26.43333333333333,A,7.875,A
2021-06-19 11:00,26.6,A,7.7666666666666675,A
2021-06-19 12:00,27.18333333333333,A,7.741666666666667,A
2021-06-19 13:00,26.925,A,7.925000000000002,A
2021-06-19 14:00,26.75833333333333,A,7.941666666666666,A
2021-06-19 15:00,26.73333333333333,A,8.008333333333333,A
2021-06-19 16:00,26.825000000000006,A,8.041666666666666,A
2021-06-19 17:00,26.691666666666666,A,8.041666666666668,A
2021-06-19 18:00,26.258333333333336,A,8.15,A
2021-06-19 19:00,26.325,A,8.083333333333334,A
2021-06-19 20:00,26.43333333333333,A,8.091666666666667,A
2021-06-19 21:00,26.325,A,8.136363636363637,A
2021-06-19 22:00,25.816666666666666,A,8.116666666666667,A
2021-06-19 23:00,26.48333333333333,A,7.85,A
2021-06-20 00:00,26.20833333333333,A,7.825,A
2021-06-20 01:00,26.366666666666664,A,7.758333333333333,A
2021-06-20 02:00,26.66666666666667,A,7.683333333333333,A
2021-06-20 03:00,26.09166666666667,A,7.833333333333335,A
2021-06-20 04:00,26.26666666666667,A,7.791666666666668,A
2021-06-20 05:00,26.18333333333333,A,7.783333333333332,A
2021-06-20 06:00,25.525,A,7.908333333333334,A
2021-06-20 07:00,26.316666666666666,A,7.774999999999999,A
2021-06-20 08:00,26.325,A,7.724999999999998,A
2021-06-20 09:00,26.575000000000006,A,7.666666666666668,A
2021-06-20 10:00,25.866666666666664,A,7.774999999999999,A
2021-06-20 11:00,26.625000000000004,A,7.7333333333333325,A
2021-06-20 12:00,26.38333333333333,A,7.791666666666668,A
2021-06-20 13:00,26.61666666666667,A,7.791666666666668,A
2021-06-20 14:00,26.43333333333333,A,7.966666666666668,A
2021-06-20 15:00,26.575,A,7.891666666666667,A
2021-06-20 16:00,27.21666666666667,A,7.958333333333332,A
2021-06-20 17:00,26.691666666666666,A,8.025,A
2021-06-20 18:00,26.700000000000006,A,7.933333333333334,A
2021-06-20 19:00,26.7,A,8.033333333333333,A
2021-06-20 20:00,26.725000000000005,A,7.958333333333332,A
2021-06-20 21:00,27.175,A,7.858333333333333,A
2021-06-20 22:00,27.075000000000006,A,7.816666666666667,A
2021-06-20 23:00,26.78333333333333,A,7.816666666666667,A
2021-06-21 00:00,26.641666666666666,A,7.825,A
2021-06-21 01:00,26.941666666666666,A,7.666666666666668,A
2021-06-21 02:00,26.78333333333333,A,7.6416666666666675,A
2021-06-21 03:00,27.35833333333333,A,7.583333333333332,A
2021-06-21 04:00,27.20833333333333,A,7.541666666666668,A
2021-06-21 05:00,26.866666666666664,A,7.566666666666667,A
2021-06-21 06:00,26.96666666666667,A,7.441666666666667,A
2021-06-21 07:00,27.1,A,7.375,A
2021-06-21 08:00,27.075000000000006,A,7.508333333333333,A
2021-06-21 09:00,26.60833333333333,A,7.658333333333334,A
2021-06-21 10:00,27.25,A,7.491666666666664,A
2021-06-21 11:00,27.29166666666667,A,7.383333333333334,A
2021-06-21 12:00,27.225,A,7.358333333333333,A
2021-06-21 13:00,26.875,A,7.491666666666667,A
2021-06-21 14:00,27.141666666666666,A,7.491666666666667,A
2021-06-21 15:00,27.7,A,7.458333333333332,A
2021-06-21 16:00,26.99166666666667,A,7.599999999999999,A
2021-06-21 17:00,26.84166666666667,A,7.583333333333331,A
2021-06-21 18:00,26.43333333333333,A,7.6083333333333325,A
2021-06-21 19:00,26.40833333333333,A,7.6,A
2021-06-21 20:00,25.825,A,7.758333333333334,A
2021-06-21 21:00,25.966666666666665,A,7.675000000000002,A
2021-06-21 22:00,26.45833333333333,A,7.683333333333334,A
2021-06-21 23:00,26.175,A,7.774999999999999,A
2021-06-22 00:00,26.55,A,7.633333333333333,A
2021-06-22 01:00,26.58333333333334,A,7.575,A
2021-06-22 02:00,27.1,A,7.508333333333333,A
2021-06-22 03:00,26.641666666666666,A,7.549999999999998,A
2021-06-22 04:00,27.54166666666667,A,7.3916666666666675,A
2021-06-22 05:00,27.241666666666664,A,7.399999999999999,A
2021-06-22 06:00,27.08333333333333,A,7.416666666666668,A
2021-06-22 07:00,26.950000000000006,A,7.441666666666667,A
2021-06-22 08:00,27.125,A,7.366666666666667,A
2021-06-22 09:00,26.675,A,7.4833333333333325,A
2021-06-22 10:00,27.01666666666667,A,7.399999999999999,A
2021-06-22 11:00,26.91666666666667,A,7.449999999999998,A
2021-06-22 12:00,26.36666666666667,A,7.625000000000001,A
2021-06-22 13:00,26.591666666666665,A,7.691666666666666,A
2021-06-22 14:00,27.68333333333333,A,7.541666666666668,A
2021-06-22 15:00,27.29166666666667,A,7.641666666666667,A
2021-06-22 16:00,27.216666666666665,A,7.658333333333332,A
2021-06-22 17:00,27.66666666666666,A,7.575,A
2021-06-22 18:00,27.53333333333333,A,7.583333333333332,A
2021-06-22 19:00,26.941666666666666,A,7.699999999999998,A
2021-06-22 20:00,27.3,A,7.566666666666666,A
2021-06-22 21:00,26.741666666666664,A,7.6,A
2021-06-22 22:00,27.016666666666666,A,7.633333333333333,A
2021-06-22 23:00,26.975,A,7.558333333333334,A
2021-06-23 00:00,27.1,A,7.4833333333333325,A
2021-06-23 01:00,26.59166666666667,A,7.541666666666668,A
2021-06-23 02:00,26.475,A,7.55,A
2021-06-23 03:00,26.40833333333333,A,7.575,A
2021-06-23 04:00,26.09166666666667,A,7.591666666666666,A
2021-06-23 05:00,26.33333333333333,A,7.524999999999999,A
2021-06-23 06:00,26.691666666666666,A,7.491666666666667,A
2021-06-23 07:00,26.59166666666667,A,7.491666666666667,A
2021-06-23 08:00,26.21666666666667,A,7.581818181818181,A
2021-06-23 09:00,25.89166666666667,A,7.541666666666668,A
2021-06-23 10:00,26.80833333333333,A,7.399999999999999,A
2021-06-23 11:00,26.65833333333333,A,7.425,A
2021-06-23 12:00,26.30833333333333,A,7.475,A
2021-06-23 13:00,26.43333333333333,A,7.55,A
2021-06-23 14:00,26.616666666666664,A,7.591666666666666,A
2021-06-23 15:00,26.275,A,7.541666666666665,A
2021-06-23 16:00,26.70833333333333,A,7.491666666666667,A
2021-06-23 17:00,26.83333333333333,A,7.400000000000001,A
2021-06-23 18:00,26.98333333333333,A,7.341666666666666,A
2021-06-23 19:00,26.525,A,7.441666666666666,A
2021-06-23 20:00,26.83333333333333,A,7.433333333333333,A
2021-06-23 21:00,27.9,A,7.5,A
2021-06-23 22:00,27.25,A,7.6,A
2021-06-23 23:00,27.024999999999995,A,7.591666666666666,A
2021-06-24 00:00,26.78333333333333,A,7.558333333333333,A
2021-06-24 01:00,26.758333333333336,A,7.558333333333333,A
2021-06-24 02:00,26.75,A,7.491666666666666,A
2021-06-24 03:00,27.133333333333336,A,7.458333333333332,A
2021-06-24 04:00,27.16666666666667,A,7.475000000000001,A
2021-06-24 05:00,26.63333333333333,A,7.583333333333332,A
2021-06-24 06:00,26.625,A,7.533333333333331,A
2021-06-24 07:00,26.59166666666667,A,7.55,A
2021-06-24 08:00,26.691666666666666,A,7.508333333333333,A
2021-06-24 09:00,26.250000000000004,A,7.5583333333333345,A
2021-06-24 10:00,26.008333333333336,A,7.533333333333332,A
2021-06-24 11:00,25.475,A,7.633333333333334,A
2021-06-24 12:00,25.3,A,7.725,A
2021-06-24 13:00,25.258333333333336,A,7.85,A
2021-06-24 14:00,25.133333333333336,A,7.8916666666666675,A
2021-06-24 15:00,25.0,A,7.925,A
2021-06-24 16:00,24.43333333333333,A,8.1,A
2021-06-24 17:00,24.68333333333333,A,7.925000000000002,A
2021-06-24 18:00,24.74166666666667,A,7.875,A
2021-06-24 19:00,24.183333333333334,A,7.941666666666666,A
2021-06-24 20:00,24.3,A,7.808333333333334,A
2021-06-24 21:00,23.95833333333333,A,7.800000000000002,A
2021-06-24 22:00,23.48333333333333,A,7.791666666666668,A
2021-06-24 23:00,24.075,A,7.88,A
2021-06-25 00:00,24.0,A,8.133333333333335,A
2021-06-25 01:00,23.675,A,8.241666666666665,A
2021-06-25 02:00,23.141666666666666,A,8.233333333333333,A
2021-06-25 03:00,23.5,A,8.074999999999998,A
2021-06-25 04:00,23.05,A,8.175,A
2021-06-25 05:00,23.48333333333333,A,8.066666666666666,A
2021-06-25 06:00,23.975,A,7.925,A
2021-06-25 07:00,24.15,A,7.866666666666667,A
2021-06-25 08:00,23.98333333333333,A,7.783333333333334,A
2021-06-25 09:00,24.125,A,7.791666666666668,A
2021-06-25 10:00,23.95833333333333,A,7.908333333333332,A
2021-06-25 11:00,23.899999999999995,A,7.908333333333331,A
2021-06-25 12:00,23.83333333333333,A,8.025,A
2021-06-25 13:00,23.525,A,8.024999999999999,A
2021-06-25 14:00,23.29166666666667,A,8.033333333333333,A
2021-06-25 15:00,23.0,A,7.908333333333334,A
2021-06-25 16:00,22.883333333333336,A,7.974999999999999,A
2021-06-25 17:00,23.941666666666666,A,8.033333333333333,A
2021-06-25 18:00,23.516666666666666,A,7.9250000000000025,A
2021-06-25 19:00,22.633333333333336,A,7.841666666666666,A
2021-06-25 20:00,22.70833333333333,A,7.858333333333333,A
2021-06-25 21:00,23.0,A,7.783333333333334,A
2021-06-25 22:00,22.85,A,7.800000000000002,A
2021-06-25 23:00,22.066666666666666,A,7.8916666666666675,A
2021-06-26 00:00,22.399999999999995,A,7.808333333333333,A
2021-06-26 01:00,22.516666666666666,A,7.750000000000001,A
2021-06-26 02:00,22.09166666666667,A,7.808333333333334,A
2021-06-26 03:00,22.058333333333334,A,7.841666666666666,A
2021-06-26 04:00,21.96666666666667,A,7.783333333333332,A
2021-06-26 05:00,21.96666666666667,A,7.800000000000002,A
2021-06-26 06:00,21.441666666666666,A,7.8916666666666675,A
2021-06-26 07:00,21.98333333333333,A,7.591666666666668,A
2021-06-26 08:00,22.84166666666667,A,7.35,A
2021-06-26 09:00,22.691666666666666,A,7.7,A
2021-06-26 10:00,22.8,A,7.783333333333334,A
2021-06-26 11:00,21.85833333333333,A,8.033333333333333,A
2021-06-26 12:00,21.70833333333333,A,8.025,A
2021-06-26 13:00,21.399999999999995,A,7.699999999999998,A
2021-06-26 14:00,21.041666666666668,A,7.975,A
2021-06-26 15:00,21.033333333333328,A,8.541666666666666,A
2021-06-26 16:00,21.075000000000006,A,8.416666666666666,A
2021-06-26 17:00,21.158333333333328,A,8.216666666666667,A
2021-06-26 18:00,21.075,A,7.983333333333333,A
2021-06-26 19:00,21.308333333333334,A,7.9333333333333345,A
2021-06-26 20:00,21.55,A,6.7799999999999985,A
2021-06-26 21:00,21.45833333333333,A,6.3875,A
2021-06-26 22:00,21.3,A,6.788888888888889,A
2021-06-26 23:00,21.158333333333328,A,5.758333333333334,A
2021-06-27 00:00,20.583333333333336,A,5.241666666666666,A
2021-06-27 01:00,20.4,A,6.0166666666666675,A
2021-06-27 02:00,19.675,A,6.360000000000001,A
2021-06-27 03:00,19.475000000000005,A,6.525,A
2021-06-27 04:00,20.108333333333327,A,6.69,A
2021-06-27 05:00,19.416666666666664,A,7.091666666666666,A
2021-06-27 06:00,19.758333333333336,A,7.216666666666668,A
2021-06-27 07:00,19.641666666666666,A,7.308333333333334,A
2021-06-27 08:00,20.616666666666667,A,7.1909090909090905,A
2021-06-27 09:00,20.4,A,7.158333333333332,A
2021-06-27 10:00,20.20833333333333,A,7.191666666666667,A
2021-06-27 11:00,20.825,A,7.091666666666668,A
2021-06-27 12:00,20.83333333333333,A,6.991666666666667,A
2021-06-27 13:00,20.533333333333328,A,7.1416666666666675,A
2021-06-27 14:00,20.675000000000004,A,7.133333333333334,A
2021-06-27 15:00,20.766666666666673,A,7.20909090909091,A
2021-06-27 16:00,20.716666666666665,A,7.150000000000001,A
2021-06-27 17:00,21.291666666666664,A,7.191666666666667,A
2021-06-27 18:00,21.166666666666668,A,7.3,A
2021-06-27 19:00,21.141666666666673,A,7.133333333333333,A
2021-06-27 20:00,20.716666666666665,A,7.225000000000001,A
2021-06-27 21:00,20.233333333333327,A,7.4333333333333345,A
2021-06-27 22:00,20.2,A,7.4333333333333345,A
2021-06-27 23:00,20.925,A,7.3,A
2021-06-28 00:00,20.908333333333328,A,7.316666666666667,A
2021-06-28 01:00,20.983333333333327,A,7.291666666666668,A
2021-06-28 02:00,21.58333333333333,A,7.274999999999999,A
2021-06-28 03:00,21.73333333333333,A,7.25,A
2021-06-28 04:00,22.8,A,7.083333333333332,A
2021-06-28 05:00,22.925,A,7.116666666666666,A
2021-06-28 06:00,22.41666666666667,A,7.208333333333332,A
2021-06-28 07:00,23.566666666666666,A,7.058333333333334,A
2021-06-28 08:00,23.53333333333333,A,7.116666666666667,A
2021-06-28 09:00,23.725000000000005,A,7.050000000000002,A
2021-06-28 10:00,23.65,A,7.099999999999999,A
2021-06-28 11:00,23.816666666666666,A,7.258333333333334,A
2021-06-28 12:00,24.09166666666667,A,7.2666666666666675,A
2021-06-28 13:00,23.95,A,7.399999999999999,A
2021-06-28 14:00,23.883333333333336,A,7.458333333333332,A
2021-06-28 15:00,23.775,A,7.666666666666668,A
2021-06-28 16:00,23.31666666666668,A,7.883333333333333,A
2021-06-28 17:00,22.36666666666667,A,8.183333333333334,A
2021-06-28 18:00,22.241666666666664,A,8.166666666666666,A
2021-06-28 19:00,22.38333333333333,A,8.216666666666667,A
2021-06-28 20:00,22.875,A,7.991666666666666,A
2021-06-28 21:00,22.7,A,8.008333333333333,A
2021-06-28 22:00,22.308333333333334,A,8.008333333333333,A
2021-06-28 23:00,22.758333333333336,A,7.949999999999998,A
2021-06-29 00:00,22.258333333333336,A,8.058333333333332,A
2021-06-29 01:00,21.88333333333333,A,8.2,A
2021-06-29 02:00,22.125,A,8.183333333333335,A
2021-06-29 03:00,22.55,A,8.058333333333332,A
2021-06-29 04:00,22.575,A,8.008333333333333,A
2021-06-29 05:00,22.9,A,7.908333333333334,A
2021-06-29 06:00,22.65833333333333,A,7.9833333333333325,A
2021-06-29 07:00,23.066666666666666,A,7.908333333333332,A
2021-06-29 08:00,23.33333333333333,A,7.883333333333334,A
2021-06-29 09:00,23.383333333333336,A,7.8916666666666675,A
2021-06-29 10:00,23.625,A,7.816666666666666,A
2021-06-29 11:00,23.34166666666667,A,7.875000000000001,A
2021-06-29 12:00,24.20833333333333,A,7.691666666666667,A
2021-06-29 13:00,22.8,A,7.908333333333332,A
2021-06-29 14:00,23.0,A,7.875,A
2021-06-29 15:00,23.35833333333333,A,7.791666666666668,A
2021-06-29 16:00,23.325,A,7.899999999999999,A
2021-06-29 17:00,22.55,A,8.208333333333334,A
2021-06-29 18:00,22.73333333333333,A,8.283333333333335,A
2021-06-29 19:00,23.6,A,8.116666666666665,A
2021-06-29 20:00,23.5,A,7.975,A
2021-06-29 21:00,23.85,A,7.833333333333332,A
2021-06-29 22:00,23.991666666666664,A,7.725,A
2021-06-29 23:00,23.866666666666664,A,7.725,A
2021-06-30 00:00,23.73333333333333,A,7.675,A
2021-06-30 01:00,23.65833333333333,A,7.708333333333332,A
2021-06-30 02:00,24.399999999999995,A,7.541666666666668,A
2021-06-30 03:00,24.0,A,7.541666666666665,A
2021-06-30 04:00,24.641666666666666,A,7.441666666666666,A
2021-06-30 05:00,24.59166666666667,A,7.4833333333333325,A
2021-06-30 06:00,24.5,A,7.424999999999998,A
2021-06-30 07:00,24.116666666666664,A,7.524999999999999,A
2021-06-30 08:00,24.60833333333333,A,7.416666666666668,A
2021-06-30 09:00,24.516666666666666,A,7.466666666666666,A
2021-06-30 10:00,24.841666666666665,A,7.366666666666667,A
2021-06-30 11:00,24.78333333333333,A,7.391666666666667,A
2021-06-30 12:00,24.8,A,7.3916666666666675,A
2021-06-30 13:00,24.866666666666664,A,7.383333333333334,A
2021-06-30 14:00,24.866666666666664,A,7.416666666666668,A
2021-06-30 15:00,25.05833333333333,A,7.433333333333333,A
2021-06-30 16:00,25.15000000000001,A,7.433333333333333,A
2021-06-30 17:00,25.125,A,7.558333333333333,A
2021-06-30 18:00,25.04166666666667,A,7.575,A
2021-06-30 19:00,25.28333333333333,A,7.541666666666665,A
2021-06-30 20:00,25.633333333333336,A,7.408333333333334,A
2021-06-30 21:00,25.441666666666666,A,7.324999999999998,A
2021-06-30 22:00,24.61666666666667,A,7.316666666666667,A
2021-06-30 23:00,25.03333333333333,A,7.541666666666665,A
2021-07-01 00:00,25.066666666666666,A,7.45,A
2021-07-01 01:00,26.28333333333333,A,6.925,A
2021-07-01 02:00,26.641666666666666,A,6.833333333333332,A
2021-07-01 03:00,26.45,A,6.849999999999999,A
2021-07-01 04:00,26.425,A,6.883333333333334,A
2021-07-01 05:00,25.766666666666666,A,6.966666666666668,A
2021-07-01 06:00,26.475,A,6.974999999999999,A
2021-07-01 07:00,26.24166666666667,A,6.9750000000000005,A
2021-07-01 08:00,26.224999999999994,A,6.966666666666668,A
2021-07-01 09:00,25.7,A,7.008333333333333,A
2021-07-01 10:00,25.758333333333336,A,7.033333333333334,A
2021-07-01 11:00,25.05833333333333,A,7.3083333333333345,A
2021-07-01 12:00,24.774999999999995,A,7.375000000000001,A
2021-07-01 13:00,24.91666666666667,A,7.400000000000001,A
2021-07-01 14:00,25.49166666666667,A,7.375000000000003,A
2021-07-01 15:00,25.39166666666667,A,7.475,A
2021-07-01 16:00,25.816666666666666,A,7.499999999999999,A
2021-07-01 17:00,26.116666666666664,A,7.541666666666665,A
2021-07-01 18:00,26.54166666666667,A,7.5166666666666675,A
2021-07-01 19:00,26.50833333333333,A,7.5,A
2021-07-01 20:00,26.441666666666666,A,7.4833333333333325,A
2021-07-01 21:00,26.933333333333334,A,7.433333333333334,A
2021-07-01 22:00,27.60833333333333,A,7.283333333333334,A
2021-07-01 23:00,28.05833333333333,A,7.224999999999999,A
2021-07-02 00:00,28.116666666666664,A,7.158333333333334,A
2021-07-02 01:00,28.366666666666664,A,7.074999999999998,A
2021-07-02 02:00,28.46666666666667,A,7.008333333333333,A
2021-07-02 03:00,28.516666666666666,A,6.983333333333333,A
2021-07-02 04:00,28.466666666666665,A,7.083333333333332,A
2021-07-02 05:00,28.075000000000006,A,7.125,A
2021-07-02 06:00,28.316666666666666,A,7.050000000000002,A
2021-07-02 07:00,28.11666666666667,A,7.033333333333332,A
2021-07-02 08:00,28.15833333333333,A,7.025,A
2021-07-02 09:00,28.33333333333333,A,6.9833333333333325,A
2021-07-02 10:00,27.58333333333333,A,7.125,A
2021-07-02 11:00,27.75,A,7.091666666666666,A
2021-07-02 12:00,28.008333333333336,A,7.116666666666666,A
2021-07-02 13:00,27.183333333333334,A,7.183333333333333,A
2021-07-02 14:00,27.13333333333333,A,7.241666666666667,A
2021-07-02 15:00,27.191666666666666,A,7.283333333333332,A
2021-07-02 16:00,26.91666666666667,A,7.433333333333333,A
2021-07-02 17:00,27.241666666666664,A,7.458333333333332,A
2021-07-02 18:00,27.45,A,7.474999999999999,A
2021-07-02 19:00,27.125000000000004,A,7.5,A
2021-07-02 20:00,26.93333333333333,A,7.491666666666664,A
2021-07-02 21:00,27.15833333333333,A,7.383333333333334,A
2021-07-02 22:00,27.024999999999995,A,7.383333333333333,A
2021-07-02 23:00,26.4,A,7.383333333333335,A
2021-07-03 00:00,26.89166666666667,A,7.2666666666666675,A
2021-07-03 01:00,26.63333333333334,A,7.274999999999999,A
2021-07-03 02:00,26.649999999999995,A,7.3583333333333325,A
2021-07-03 03:00,26.625,A,7.3916666666666675,A
2021-07-03 04:00,26.625,A,7.366666666666666,A
2021-07-03 05:00,26.2,A,7.366666666666667,A
2021-07-03 06:00,26.675,A,7.3000000000000025,A
2021-07-03 07:00,27.0,A,7.2333333333333325,A
2021-07-03 08:00,26.74166666666667,A,7.241666666666666,A
2021-07-03 09:00,26.74166666666667,A,7.224999999999999,A
2021-07-03 10:00,26.366666666666664,A,7.2333333333333325,A
2021-07-03 11:00,26.95833333333333,A,7.15,A
2021-07-03 12:00,26.491666666666664,A,7.316666666666667,A
2021-07-03 13:00,26.45833333333333,A,7.35,A
2021-07-03 14:00,27.0,A,7.308333333333334,A
2021-07-03 15:00,26.825,A,7.408333333333335,A
2021-07-03 16:00,26.633333333333336,A,7.408333333333334,A
2021-07-03 17:00,26.675,A,7.449999999999998,A
2021-07-03 18:00,26.516666666666666,A,7.491666666666666,A
2021-07-03 19:00,26.33333333333333,A,7.4833333333333325,A
2021-07-03 20:00,26.66666666666667,A,7.35,A
2021-07-03 21:00,26.60833333333333,A,7.333333333333335,A
2021-07-03 22:00,26.46666666666667,A,7.333333333333332,A
2021-07-03 23:00,26.10833333333333,A,7.308333333333334,A
2021-07-04 00:00,26.30833333333333,A,7.150000000000001,A
2021-07-04 01:00,26.41666666666667,A,7.066666666666666,A
2021-07-04 02:00,26.7,A,7.025,A
2021-07-04 03:00,26.558333333333334,A,7.074999999999998,A
2021-07-04 04:00,26.425,A,7.099999999999999,A
