DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-08-07 01:00,22.6,A,4547.5,A,9.05,A,8.3,A,17.175,A
2024-08-07 02:00,22.450000000000006,A,4552.5,A,7.725,A,8.2,A,15.366666666666665,A
2024-08-07 03:00,22.625,A,4545.0,A,8.825,A,8.3,A,18.75,A
2024-08-07 04:00,22.25,A,4525.0,A,8.25,A,8.3,A,19.375,A
2024-08-07 05:00,21.75,A,4505.0,A,6.9750000000000005,A,8.3,A,18.5,A
2024-08-07 06:00,21.25,A,4480.0,A,5.275,A,8.2,A,15.95,A
2024-08-07 07:00,20.35,A,4455.0,A,3.7,A,8.1,A,13.325,A
2024-08-07 08:00,20.075,A,4482.5,A,2.15,A,8.1,A,11.675,A
2024-08-07 09:00,20.0,A,4510.0,A,1.75,A,8.075000000000001,A,12.2,A
2024-08-07 10:00,19.925,A,4515.0,A,1.85,A,8.1,A,12.225,A
2024-08-07 11:00,19.675,A,4530.0,A,1.7999999999999998,A,8.1,A,11.725,A
2024-08-07 12:00,19.275,A,4540.0,A,1.35,A,8.1,A,11.45,A
2024-08-07 13:00,18.85,A,4532.5,A,1.55,A,8.1,A,11.45,A
2024-08-07 14:00,18.7,A,4505.0,A,2.45,A,8.1,A,13.05,A
2024-08-07 15:00,18.85,A,4475.0,A,3.725,A,8.174999999999999,A,15.45,A
2024-08-07 16:00,19.375,A,4452.5,A,5.925,A,8.225,A,16.766666666666666,A
2024-08-07 17:00,20.05,A,4427.5,A,7.875,A,8.325000000000001,A,16.6,A
2024-08-07 18:00,20.725,A,4410.0,A,9.1,A,8.4,A,15.85,A
2024-08-07 19:00,21.5,A,4395.0,A,9.975,A,8.425,A,15.35,A
2024-08-07 20:00,21.875,A,4380.0,A,10.65,A,8.5,A,15.025,A
2024-08-07 21:00,22.175,A,4370.0,A,10.725,A,8.475,A,14.2,A
2024-08-07 22:00,22.05,A,4360.0,A,11.9,A,8.575000000000001,A,14.3,A
2024-08-07 23:00,21.725,A,4355.0,A,11.575,A,8.6,A,13.55,A
2024-08-08 00:00,21.3,A,4345.0,A,10.7,A,8.6,A,13.9,A
2024-08-08 01:00,20.925,A,4337.5,A,9.75,A,8.525,A,13.275,A
2024-08-08 02:00,20.55,A,4322.5,A,9.0,A,8.5,A,12.275000000000002,A
2024-08-08 03:00,20.275,A,4320.0,A,7.674999999999999,A,8.475,A,10.975,A
2024-08-08 04:00,19.9,A,4292.5,A,6.525,A,8.4,A,10.55,A
2024-08-08 05:00,19.45,A,4287.5,A,6.449999999999998,A,8.4,A,10.8,A
2024-08-08 06:00,18.875,A,4272.5,A,4.1000000000000005,A,8.25,A,10.15,A
2024-08-08 07:00,18.4,A,4267.5,A,3.125,A,8.2,A,10.733333333333334,A
2024-08-08 08:00,17.875,A,4270.0,A,2.875,A,8.125,A,11.425,A
2024-08-08 09:00,17.225,A,4272.5,A,2.1500000000000004,A,8.1,A,11.925,A
2024-08-08 10:00,16.7,A,4280.0,A,1.775,A,8.05,A,11.9,A
2024-08-08 11:00,16.35,A,4285.0,A,1.5750000000000002,A,8.0,A,13.65,A
2024-08-08 12:00,15.775,A,4295.0,A,1.475,A,8.0,A,15.075,A
2024-08-08 13:00,15.275000000000002,A,4307.5,A,1.1,A,8.0,A,15.45,A
2024-08-08 14:00,15.15,A,4305.0,A,2.2,A,8.0,A,16.15,A
2024-08-08 15:00,15.125,A,4325.0,A,3.325,A,8.075000000000001,A,17.65,A
2024-08-08 16:00,15.425,A,4360.0,A,4.5,A,8.1,A,19.625,A
2024-08-08 17:00,16.1,A,4392.5,A,5.675000000000002,A,8.125,A,20.875,A
2024-08-08 18:00,17.175,A,4440.0,A,6.574999999999998,A,8.2,A,20.525,A
2024-08-08 19:00,18.45,A,4480.0,A,7.375,A,8.2,A,19.65,A
2024-08-08 20:00,19.5,A,4500.0,A,8.15,A,8.225,A,17.7,A
2024-08-08 21:00,20.425,A,4520.0,A,8.875,A,8.3,A,16.425,A
2024-08-08 22:00,20.950000000000006,A,4535.0,A,8.575000000000001,A,8.3,A,16.05,A
2024-08-08 23:00,21.275,A,4550.0,A,9.725,A,8.35,A,16.35,A
2024-08-09 00:00,21.125,A,4560.0,A,10.15,A,8.4,A,15.733333333333334,A
2024-08-09 01:00,20.825000000000006,A,4560.0,A,9.8,A,8.4,A,17.299999999999994,A
2024-08-09 02:00,20.425,A,4560.0,A,8.924999999999997,A,8.4,A,17.075,A
2024-08-09 03:00,20.05,A,4560.0,A,8.325,A,8.4,A,16.933333333333334,A
2024-08-09 04:00,19.7,A,4577.5,A,7.35,A,8.350000000000001,A,16.475,A
2024-08-09 05:00,19.175,A,4620.0,A,6.75,A,8.3,A,15.825,A
2024-08-09 06:00,18.525,A,4620.0,A,5.65,A,8.3,A,15.225,A
2024-08-09 07:00,17.925,A,4620.0,A,5.525,A,8.3,A,16.6,A
2024-08-09 08:00,17.075,A,4620.0,A,5.325,A,8.225,A,15.633333333333333,A
2024-08-09 09:00,16.45,A,4630.0,A,4.325,A,8.2,A,14.675,A
2024-08-09 10:00,15.825,A,4637.5,A,3.775,A,8.2,A,15.0,A
2024-08-09 11:00,15.2,A,4645.0,A,3.425,A,8.174999999999999,A,15.725,A
2024-08-09 12:00,14.8,A,4655.0,A,3.075,A,8.174999999999999,A,16.200000000000006,A
2024-08-09 13:00,14.3,A,4662.5,A,2.8,A,8.1,A,16.125,A
2024-08-09 14:00,13.925,A,4675.0,A,2.775,A,8.1,A,15.7,A
2024-08-09 15:00,14.05,A,4685.0,A,2.2,A,8.1,A,16.1,A
2024-08-09 16:00,14.525000000000002,A,4690.0,A,1.95,A,8.1,A,14.8,A
2024-08-09 17:00,15.3,A,4682.5,A,3.05,A,8.1,A,15.5,A
2024-08-09 18:00,16.549999999999994,A,4702.5,A,4.15,A,8.125,A,15.466666666666667,A
2024-08-09 19:00,17.35,A,4717.5,A,4.225,A,8.149999999999999,A,15.725,A
2024-08-09 20:00,18.3,A,4727.5,A,4.95,A,8.149999999999999,A,14.7,A
2024-08-09 21:00,20.15,A,4772.5,A,7.6,A,8.25,A,14.150000000000002,A
2024-08-09 22:00,21.675,A,4912.5,A,6.875,A,8.3,A,13.025,A
2024-08-09 23:00,22.475,A,5115.0,A,8.3,A,8.450000000000001,A,14.625,A
2024-08-10 00:00,23.525,A,5425.0,A,12.675,A,8.7,A,20.65,A
2024-08-10 01:00,23.7,A,5760.0,A,14.5,A,8.875,A,32.3,A
2024-08-10 02:00,22.75,A,5982.5,A,14.1,A,9.0,A,40.175,A
2024-08-10 03:00,21.475,A,6085.0,A,11.65,A,9.0,A,43.475,A
2024-08-10 04:00,20.25,A,6155.0,A,9.2,A,9.0,A,45.97500000000001,A
2024-08-10 05:00,19.325,A,6190.0,A,7.1,A,9.0,A,52.7,A
2024-08-10 06:00,18.55,A,6205.0,A,5.475,A,9.0,A,53.3,A
2024-08-10 07:00,17.900000000000006,A,6210.0,A,3.850000000000001,A,8.9,A,53.675,A
2024-08-10 08:00,17.325000000000006,A,6210.0,A,2.55,A,8.9,A,55.55,A
2024-08-10 09:00,16.799999999999994,A,6207.5,A,1.775,A,8.850000000000003,A,58.35,A
2024-08-10 10:00,16.299999999999994,A,6200.0,A,1.15,A,8.8,A,59.35,A
2024-08-10 11:00,15.7,A,6192.5,A,0.8,A,8.8,A,58.325,A
2024-08-10 12:00,15.175,A,6182.5,A,0.6499999999999999,A,8.8,A,59.825,A
2024-08-10 13:00,14.8,A,6177.5,A,0.65,A,8.8,A,58.97500000000001,A
2024-08-10 14:00,14.6,A,6167.5,A,1.1,A,8.75,A,60.7,A
2024-08-10 15:00,14.9,A,6160.0,A,3.8,A,8.8,A,63.125,A
2024-08-10 16:00,15.55,A,6160.0,A,5.625,A,8.8,A,64.2,A
2024-08-10 17:00,16.35,A,6147.5,A,6.699999999999998,A,8.8,A,64.6,A
2024-08-10 18:00,16.925,A,6142.5,A,7.85,A,8.8,A,68.175,A
2024-08-10 19:00,17.425,A,6137.5,A,7.475,A,8.8,A,66.19999999999999,A
2024-08-10 20:00,17.85,A,6130.0,A,6.125,A,8.775,A,68.425,A
2024-08-10 21:00,18.25,A,6122.5,A,5.25,A,8.7,A,65.625,A
2024-08-10 22:00,18.7,A,6122.5,A,4.825,A,8.7,A,64.075,A
2024-08-10 23:00,19.225,A,6120.0,A,4.5,A,8.7,A,65.125,A
2024-08-11 00:00,19.950000000000006,A,6117.5,A,6.3,A,8.725,A,64.35000000000001,A
2024-08-11 01:00,20.3,A,6112.5,A,3.45,A,8.649999999999999,A,61.45,A
2024-08-11 02:00,20.8,A,6115.0,A,2.85,A,8.65,A,59.575,A
2024-08-11 03:00,20.8,A,6110.0,A,2.3,A,8.6,A,57.35,A
2024-08-11 04:00,20.625,A,6102.5,A,1.05,A,8.6,A,57.175,A
2024-08-11 05:00,20.075,A,6075.0,A,5.699999999999998,A,8.825,A,70.725,A
2024-08-11 06:00,19.25,A,6062.5,A,6.525,A,8.9,A,72.4,A
2024-08-11 07:00,18.5,A,6060.0,A,5.25,A,8.8,A,72.0,A
2024-08-11 08:00,17.75,A,6050.0,A,3.85,A,8.8,A,68.96666666666667,A
2024-08-11 09:00,17.15,A,6040.0,A,3.225,A,8.725,A,69.22500000000001,A
2024-08-11 10:00,16.6,A,6030.0,A,2.4,A,8.7,A,64.475,A
2024-08-11 11:00,16.424999999999994,A,6030.0,A,1.375,A,8.625,A,66.0,A
2024-08-11 12:00,16.075000000000006,A,6015.0,A,1.2000000000000002,A,8.6,A,64.1,A
2024-08-11 13:00,15.65,A,6002.5,A,1.375,A,8.6,A,60.6,A
2024-08-11 14:00,15.55,A,5992.5,A,2.575,A,8.575000000000001,A,62.06666666666666,A
2024-08-11 15:00,15.724999999999998,A,5990.0,A,4.15,A,8.6,A,64.82499999999999,A
2024-08-11 16:00,16.05,A,5982.5,A,5.550000000000002,A,8.6,A,67.875,A
2024-08-11 17:00,16.325,A,5980.0,A,6.324999999999998,A,8.6,A,66.30000000000001,A
2024-08-11 18:00,16.45,A,5980.0,A,4.8,A,8.575,A,64.23333333333333,A
2024-08-11 19:00,16.6,A,5980.0,A,2.375,A,8.5,A,58.27500000000001,A
2024-08-11 20:00,16.799999999999994,A,5960.0,A,2.1,A,8.5,A,58.875,A
2024-08-11 21:00,16.95,A,5940.0,A,4.4,A,8.525,A,60.25,A
2024-08-11 22:00,17.025,A,5942.5,A,3.3000000000000003,A,8.5,A,53.425,A
2024-08-11 23:00,17.125,A,5935.0,A,0.675,A,8.4,A,47.9,A
2024-08-12 00:00,17.2,A,5912.5,A,1.2,A,8.4,A,50.90000000000001,A
2024-08-12 01:00,17.325000000000006,A,5885.0,A,1.0,A,8.4,A,44.825,A
2024-08-12 02:00,17.4,A,5870.0,A,0.7750000000000001,A,8.4,A,44.675,A
2024-08-12 03:00,17.4,A,5845.0,A,0.425,A,8.4,A,45.825,A
2024-08-12 04:00,17.175,A,5800.0,A,2.1,A,8.475,A,52.2,A
2024-08-12 05:00,16.8,A,5752.5,A,6.475,A,8.649999999999999,A,57.8,A
2024-08-12 06:00,16.45,A,5735.0,A,5.675,A,8.625,A,56.6,A
2024-08-12 07:00,16.075,A,5730.0,A,4.4,A,8.6,A,56.25,A
2024-08-12 08:00,15.85,A,5730.0,A,3.45,A,8.6,A,56.1,A
2024-08-12 09:00,15.575,A,5725.0,A,3.15,A,8.575,A,55.02500000000001,A
2024-08-12 10:00,15.1,A,5702.5,A,2.325,A,8.5,A,56.175,A
2024-08-12 11:00,14.775,A,5687.5,A,1.7000000000000002,A,8.45,A,52.85,A
2024-08-12 12:00,14.425,A,5675.0,A,1.15,A,8.4,A,52.65000000000001,A
2024-08-12 13:00,14.25,A,5672.5,A,0.975,A,8.375,A,52.55,A
2024-08-12 14:00,14.2,A,5680.0,A,1.05,A,8.3,A,54.5,A
2024-08-12 15:00,14.325,A,5680.0,A,2.0,A,8.35,A,56.95,A
2024-08-12 16:00,14.8,A,5680.0,A,4.449999999999998,A,8.4,A,60.52500000000001,A
2024-08-12 17:00,15.4,A,5680.0,A,6.199999999999998,A,8.45,A,64.1,A
2024-08-12 18:00,16.275,A,5680.0,A,8.725,A,8.525,A,63.55,A
2024-08-12 19:00,17.3,A,5680.0,A,10.45,A,8.6,A,64.225,A
2024-08-12 20:00,18.5,A,5680.0,A,12.55,A,8.6,A,64.07499999999999,A
2024-08-12 21:00,19.4,A,5677.5,A,13.5,A,8.674999999999999,A,64.825,A
2024-08-12 22:00,19.75,A,5672.5,A,13.775,A,8.7,A,64.45,A
2024-08-12 23:00,20.025,A,5675.0,A,14.125,A,8.7,A,66.75,A
2024-08-13 00:00,20.475,A,5667.5,A,14.5,A,8.725,A,64.89999999999999,A
2024-08-13 01:00,20.45,A,5662.5,A,14.25,A,8.7,A,64.275,A
2024-08-13 02:00,20.425,A,5657.5,A,11.475,A,8.7,A,63.95,A
2024-08-13 03:00,20.475,A,5647.5,A,10.5,A,8.7,A,61.95,A
2024-08-13 04:00,20.3,A,5620.0,A,9.45,A,8.7,A,60.525,A
2024-08-13 05:00,19.675,A,5560.0,A,7.85,A,8.7,A,58.45,A
2024-08-13 06:00,19.225,A,5560.0,A,7.524999999999999,A,8.7,A,58.8,A
2024-08-13 07:00,18.65,A,5560.0,A,6.050000000000002,A,8.7,A,56.75,A
2024-08-13 08:00,18.275,A,5560.0,A,3.95,A,8.6,A,52.55,A
2024-08-13 09:00,17.85,A,5560.0,A,2.725,A,8.55,A,51.3,A
2024-08-13 10:00,17.424999999999994,A,5560.0,A,2.35,A,8.5,A,53.475,A
2024-08-13 11:00,17.25,A,5560.0,A,2.15,A,8.5,A,56.5,A
2024-08-13 12:00,17.15,A,5560.0,A,1.6749999999999998,A,8.424999999999999,A,55.925,A
2024-08-13 13:00,17.0,A,5557.5,A,1.525,A,8.4,A,53.95,A
2024-08-13 14:00,17.0,A,5550.0,A,2.175,A,8.4,A,55.75,A
2024-08-13 15:00,17.1,A,5547.5,A,2.975,A,8.4,A,55.475,A
2024-08-13 16:00,17.25,A,5540.0,A,3.0,A,8.4,A,55.27500000000001,A
2024-08-13 17:00,17.424999999999994,A,5540.0,A,3.1000000000000005,A,8.4,A,57.0,A
2024-08-13 18:00,17.575,A,5537.5,A,3.475,A,8.375,A,58.75,A
2024-08-13 19:00,17.975,A,5532.5,A,4.6,A,8.4,A,63.875,A
2024-08-13 20:00,18.35,A,5530.0,A,6.025,A,8.4,A,63.225,A
2024-08-13 21:00,18.825,A,5530.0,A,6.35,A,8.4,A,65.725,A
2024-08-13 22:00,19.525,A,5527.5,A,7.15,A,8.4,A,59.6,A
2024-08-13 23:00,21.0,A,5532.5,A,9.55,A,8.475,A,61.8,A
2024-08-14 00:00,22.1,A,5545.0,A,12.675,A,8.6,A,63.65000000000001,A
2024-08-14 01:00,22.225,A,5550.0,A,11.525,A,8.6,A,58.125,A
2024-08-14 02:00,21.95,A,5545.0,A,9.5,A,8.6,A,58.33333333333334,A
2024-08-14 03:00,21.625,A,5540.0,A,8.399999999999999,A,8.575,A,56.325,A
2024-08-14 04:00,21.475,A,5540.0,A,8.025,A,8.575000000000001,A,54.925,A
2024-08-14 05:00,21.15,A,5535.0,A,7.825,A,8.575,A,57.60000000000001,A
2024-08-14 06:00,20.75,A,5525.0,A,6.275,A,8.5,A,59.0,A
2024-08-14 07:00,20.325000000000006,A,5507.5,A,3.725,A,8.4,A,51.0,A
2024-08-14 08:00,19.95,A,5500.0,A,2.2750000000000004,A,8.375,A,46.55,A
2024-08-14 09:00,19.625,A,5500.0,A,1.45,A,8.3,A,45.5,A
2024-08-14 10:00,19.325,A,5500.0,A,1.15,A,8.25,A,44.375,A
2024-08-14 11:00,19.175,A,5500.0,A,0.6499999999999999,A,8.2,A,45.95,A
2024-08-14 12:00,19.0,A,5500.0,A,0.575,A,8.2,A,45.6,A
2024-08-14 13:00,18.8,A,5502.5,A,0.45,A,8.2,A,42.45,A
2024-08-14 14:00,18.8,A,5500.0,A,1.35,A,8.2,A,45.025,A
2024-08-14 15:00,18.775,A,5510.0,A,1.85,A,8.2,A,44.975,A
2024-08-14 16:00,19.075,A,5517.5,A,3.3750000000000004,A,8.2,A,47.52500000000001,A
2024-08-14 17:00,19.675,A,5522.5,A,5.4,A,8.3,A,49.925,A
2024-08-14 18:00,20.325,A,5530.0,A,6.85,A,8.3,A,49.5,A
2024-08-14 19:00,21.225,A,5540.0,A,8.725,A,8.4,A,51.675,A
2024-08-14 20:00,22.0,A,5545.0,A,9.375,A,8.4,A,51.975,A
2024-08-14 21:00,22.6,A,5552.5,A,9.175,A,8.425,A,52.325,A
2024-08-14 22:00,23.025,A,5562.5,A,8.825,A,8.45,A,47.05,A
2024-08-14 23:00,23.1,A,5540.0,A,6.675000000000002,A,8.4,A,43.625,A
2024-08-15 00:00,23.075,A,5520.0,A,10.5,A,8.525,A,47.9,A
2024-08-15 01:00,22.9,A,5520.0,A,8.25,A,8.5,A,43.90000000000001,A
2024-08-15 02:00,22.75,A,5520.0,A,7.0,A,8.45,A,41.775,A
2024-08-15 03:00,22.525,A,5517.5,A,6.75,A,8.424999999999999,A,41.925,A
2024-08-15 04:00,22.05,A,5482.5,A,5.700000000000001,A,8.4,A,40.375,A
2024-08-15 05:00,21.4,A,5457.5,A,3.875,A,8.4,A,38.975,A
2024-08-15 06:00,20.775,A,5445.0,A,2.8000000000000003,A,8.3,A,36.45,A
2024-08-15 07:00,20.375,A,5440.0,A,2.075,A,8.3,A,35.75,A
2024-08-15 08:00,19.9,A,5440.0,A,1.575,A,8.25,A,34.375,A
2024-08-15 09:00,19.6,A,5440.0,A,1.1,A,8.2,A,34.1,A
2024-08-15 10:00,19.05,A,5435.0,A,0.875,A,8.2,A,32.95,A
2024-08-15 11:00,18.675,A,5435.0,A,0.55,A,8.2,A,32.825,A
2024-08-15 12:00,18.375,A,5435.0,A,0.5,A,8.2,A,33.75,A
2024-08-15 13:00,18.075,A,5432.5,A,0.5,A,8.1,A,33.175,A
2024-08-15 14:00,18.0,A,5440.0,A,0.825,A,8.149999999999999,A,31.4,A
2024-08-15 15:00,18.25,A,5440.0,A,2.025,A,8.2,A,34.075,A
2024-08-15 16:00,18.725,A,5442.5,A,4.05,A,8.2,A,35.6,A
2024-08-15 17:00,19.575,A,5450.0,A,5.824999999999998,A,8.275,A,38.175,A
2024-08-15 19:00,21.53333333333333,A,5473.333333333333,A,8.866666666666664,A,8.3,A,32.333333333333336,A
2024-08-15 20:00,22.2,A,5482.5,A,9.85,A,8.4,A,32.1,A
2024-08-15 21:00,22.875,A,5492.5,A,10.65,A,8.425,A,32.075,A
2024-08-15 22:00,23.175,A,5500.0,A,11.075,A,8.5,A,34.4,A
2024-08-15 23:00,23.200000000000006,A,5505.0,A,11.175,A,8.5,A,34.225,A
2024-08-16 00:00,22.875,A,5510.0,A,10.525,A,8.5,A,35.73333333333333,A
2024-08-16 01:00,22.625,A,5510.0,A,7.45,A,8.45,A,34.225,A
2024-08-16 02:00,22.425,A,5510.0,A,7.375,A,8.425,A,35.55,A
2024-08-16 03:00,22.1,A,5510.0,A,6.45,A,8.4,A,32.65,A
2024-08-16 04:00,21.4,A,5475.0,A,4.925,A,8.375,A,29.5,A
2024-08-16 05:00,20.575000000000006,A,5457.5,A,4.05,A,8.3,A,25.525,A
2024-08-16 06:00,20.125,A,5450.0,A,2.875,A,8.3,A,26.0,A
2024-08-16 07:00,19.475,A,5440.0,A,2.625,A,8.2,A,24.625,A
2024-08-16 08:00,18.825000000000006,A,5430.0,A,1.9,A,8.2,A,23.525,A
2024-08-16 09:00,18.275,A,5425.0,A,1.6749999999999998,A,8.2,A,22.65,A
2024-08-16 10:00,17.75,A,5420.0,A,1.2000000000000002,A,8.1,A,21.8,A
2024-08-16 11:00,17.5,A,5420.0,A,1.075,A,8.1,A,22.825,A
2024-08-16 12:00,17.025,A,5420.0,A,1.0750000000000002,A,8.1,A,23.93333333333333,A
2024-08-16 13:00,16.65,A,5420.0,A,0.95,A,8.1,A,23.3,A
2024-08-16 14:00,16.45,A,5420.0,A,0.95,A,8.1,A,23.375,A
2024-08-16 15:00,16.5,A,5420.0,A,0.575,A,8.075,A,22.2,A
2024-08-16 16:00,16.799999999999994,A,5420.0,A,0.575,A,8.025,A,22.35,A
2024-08-16 17:00,17.35,A,5425.0,A,1.4,A,8.1,A,23.875,A
2024-08-16 18:00,18.275,A,5430.0,A,3.4250000000000003,A,8.149999999999999,A,26.85,A
2024-08-16 19:00,18.75,A,5432.5,A,3.275,A,8.174999999999999,A,26.3,A
2024-08-16 20:00,19.175,A,5440.0,A,3.725,A,8.149999999999999,A,27.925,A
2024-08-16 21:00,20.55,A,5445.0,A,6.875,A,8.3,A,26.7,A
2024-08-16 22:00,21.85,A,5457.5,A,8.55,A,8.350000000000001,A,27.03333333333333,A
2024-08-16 23:00,22.05,A,5462.5,A,6.6,A,8.3,A,29.725,A
2024-08-17 00:00,22.75,A,5470.0,A,9.575,A,8.4,A,29.23333333333333,A
2024-08-17 01:00,22.775,A,5470.0,A,11.15,A,8.475,A,25.725,A
2024-08-17 02:00,22.45,A,5462.5,A,10.15,A,8.424999999999999,A,23.925,A
2024-08-17 03:00,22.05,A,5460.0,A,8.5,A,8.4,A,23.85,A
2024-08-17 04:00,21.450000000000006,A,5435.0,A,6.699999999999998,A,8.3,A,24.425,A
2024-08-17 05:00,20.825,A,5412.5,A,4.775,A,8.225,A,21.75,A
2024-08-17 06:00,20.55,A,5415.0,A,5.05,A,8.2,A,24.05,A
2024-08-17 07:00,20.05,A,5400.0,A,4.025,A,8.2,A,20.925,A
2024-08-17 08:00,19.75,A,5400.0,A,2.675,A,8.125,A,21.25,A
2024-08-17 09:00,19.15,A,5385.0,A,2.6,A,8.1,A,22.225,A
2024-08-17 10:00,19.0,A,5390.0,A,2.45,A,8.1,A,23.675,A
2024-08-17 11:00,18.85,A,5390.0,A,1.775,A,8.075000000000001,A,22.75,A
2024-08-17 12:00,18.425,A,5377.5,A,1.775,A,8.025,A,24.0,A
2024-08-17 13:00,18.2,A,5377.5,A,1.1749999999999998,A,8.0,A,23.05,A
2024-08-17 14:00,17.95,A,5370.0,A,1.125,A,8.0,A,23.75,A
2024-08-17 15:00,17.925,A,5370.0,A,1.125,A,8.0,A,22.375000000000004,A
2024-08-17 16:00,18.325,A,5370.0,A,2.1500000000000004,A,8.0,A,25.75,A
2024-08-17 17:00,19.125,A,5375.0,A,3.925,A,8.025,A,29.55,A
2024-08-17 18:00,19.55,A,5377.5,A,4.85,A,8.1,A,27.3,A
2024-08-17 19:00,20.175,A,5380.0,A,6.775,A,8.149999999999999,A,27.75,A
2024-08-17 20:00,20.875,A,5380.0,A,8.7,A,8.225,A,28.15,A
2024-08-17 21:00,21.325,A,5382.5,A,9.725,A,8.25,A,28.3,A
2024-08-17 22:00,21.875,A,5385.0,A,12.025,A,8.35,A,26.475,A
2024-08-17 23:00,22.325000000000006,A,5392.5,A,12.275,A,8.375,A,26.725,A
2024-08-18 00:00,22.8,A,5400.0,A,12.45,A,8.375,A,25.625,A
2024-08-18 01:00,23.125,A,5412.5,A,10.725,A,8.325000000000001,A,23.6,A
2024-08-18 02:00,23.425,A,5430.0,A,9.65,A,8.325000000000001,A,21.775,A
2024-08-18 03:00,23.325,A,5430.0,A,7.949999999999998,A,8.3,A,21.95,A
2024-08-18 04:00,22.975,A,5427.5,A,7.375,A,8.275,A,21.025,A
2024-08-18 05:00,22.3,A,5402.5,A,5.300000000000002,A,8.2,A,19.825,A
2024-08-18 06:00,21.65,A,5397.5,A,4.35,A,8.174999999999999,A,19.825,A
2024-08-18 07:00,21.05,A,5390.0,A,3.8,A,8.1,A,20.65,A
2024-08-18 08:00,20.6,A,5385.0,A,3.125,A,8.1,A,20.633333333333333,A
2024-08-18 09:00,20.05,A,5380.0,A,2.225,A,8.025,A,21.0,A
2024-08-18 10:00,19.7,A,5380.0,A,1.65,A,8.0,A,20.925,A
2024-08-18 11:00,19.425,A,5377.5,A,1.35,A,8.0,A,22.575000000000006,A
2024-08-18 12:00,19.05,A,5370.0,A,1.475,A,8.0,A,23.16666666666667,A
2024-08-18 13:00,18.8,A,5370.0,A,1.4,A,8.0,A,22.825000000000006,A
2024-08-18 14:00,18.6,A,5370.0,A,1.725,A,8.0,A,24.4,A
2024-08-18 15:00,18.8,A,5370.0,A,2.5,A,8.0,A,25.55,A
2024-08-18 16:00,19.1,A,5370.0,A,3.1750000000000003,A,8.0,A,26.7,A
2024-08-18 17:00,19.475,A,5372.5,A,4.0,A,8.0,A,30.53333333333333,A
2024-08-18 18:00,20.025,A,5380.0,A,4.975,A,8.1,A,30.700000000000006,A
2024-08-18 19:00,21.025,A,5380.0,A,6.4750000000000005,A,8.149999999999999,A,29.8,A
2024-08-18 20:00,22.025,A,5387.5,A,7.625,A,8.2,A,31.950000000000006,A
2024-08-18 21:00,22.825,A,5392.5,A,8.475,A,8.2,A,34.349999999999994,A
2024-08-18 22:00,22.925,A,5392.5,A,7.85,A,8.2,A,30.73333333333333,A
2024-08-18 23:00,23.175,A,5400.0,A,7.524999999999999,A,8.2,A,31.8,A
2024-08-19 00:00,23.425,A,5395.0,A,8.475,A,8.225,A,28.625000000000004,A
2024-08-19 01:00,23.425,A,5400.0,A,8.049999999999999,A,8.275,A,26.65,A
2024-08-19 02:00,23.2,A,5400.0,A,4.725,A,8.15,A,25.05,A
2024-08-19 03:00,23.2,A,5400.0,A,3.325,A,8.1,A,23.85,A
2024-08-19 04:00,22.85,A,5375.0,A,3.7,A,8.1,A,21.2,A
2024-08-19 05:00,22.4,A,5362.5,A,3.925,A,8.1,A,18.775,A
2024-08-19 06:00,21.825000000000006,A,5360.0,A,3.4000000000000004,A,8.1,A,20.375,A
2024-08-19 07:00,21.3,A,5360.0,A,3.25,A,8.075,A,20.15,A
2024-08-19 08:00,20.9,A,5352.5,A,2.45,A,8.0,A,20.15,A
2024-08-19 09:00,20.5,A,5350.0,A,2.1,A,8.0,A,19.275,A
2024-08-19 10:00,20.075,A,5350.0,A,1.625,A,8.0,A,19.925,A
2024-08-19 11:00,19.700000000000006,A,5340.0,A,1.4249999999999998,A,8.0,A,20.675,A
2024-08-19 12:00,19.45,A,5340.0,A,1.175,A,7.975,A,21.55,A
2024-08-19 13:00,19.125,A,5340.0,A,1.15,A,7.949999999999998,A,21.700000000000006,A
2024-08-19 14:00,18.925,A,5340.0,A,1.85,A,8.0,A,22.566666666666666,A
2024-08-19 15:00,19.275,A,5340.0,A,2.75,A,8.0,A,23.8,A
2024-08-19 16:00,19.65,A,5340.0,A,3.7,A,8.0,A,25.8,A
2024-08-19 17:00,20.450000000000006,A,5350.0,A,4.95,A,8.075000000000001,A,26.875,A
2024-08-19 18:00,21.275,A,5350.0,A,6.0,A,8.1,A,28.475,A
2024-08-19 19:00,22.05,A,5360.0,A,7.0,A,8.174999999999999,A,28.025,A
2024-08-19 20:00,22.725,A,5360.0,A,7.775,A,8.2,A,28.05,A
2024-08-19 21:00,22.875,A,5365.0,A,7.85,A,8.2,A,28.8,A
2024-08-19 22:00,22.85,A,5370.0,A,7.449999999999998,A,8.2,A,26.825000000000006,A
2024-08-19 23:00,22.825,A,5365.0,A,7.300000000000002,A,8.2,A,27.3,A
2024-08-20 00:00,22.8,A,5360.0,A,6.925,A,8.2,A,25.133333333333336,A
2024-08-20 01:00,22.6,A,5360.0,A,6.525,A,8.2,A,24.0,A
2024-08-20 02:00,22.25,A,5355.0,A,5.725,A,8.2,A,23.55,A
2024-08-20 03:00,21.725,A,5342.5,A,4.75,A,8.125,A,22.175,A
