DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2015-07-19 00:00,27.05,A,521.25,A
2015-07-19 01:00,26.5,A,521.75,A
2015-07-19 02:00,26.0,A,521.0,A
2015-07-19 03:00,25.6,A,521.0,A
2015-07-19 04:00,25.3,A,521.0,A
2015-07-19 05:00,25.05,A,521.0,A
2015-07-19 06:00,24.85,A,521.0,A
2015-07-19 07:00,24.700000000000006,A,521.0,A
2015-07-19 08:00,24.525,A,521.0,A
2015-07-19 09:00,24.35,A,521.0,A
2015-07-19 10:00,24.200000000000006,A,520.0,A
2015-07-19 11:00,24.1,A,520.0,A
2015-07-19 12:00,24.1,A,520.0,A
2015-07-19 13:00,24.375,A,520.0,A
2015-07-19 14:00,24.975,A,520.25,A
2015-07-19 15:00,25.500000000000004,A,521.0,A
2015-07-19 16:00,26.225,A,521.5,A
2015-07-19 17:00,27.15,A,522.75,A
2015-07-19 18:00,27.825000000000006,A,524.0,A
2015-07-19 19:00,28.425,A,524.75,A
2015-07-19 20:00,28.75,A,526.75,A
2015-07-19 21:00,28.3,A,528.0,A
2015-07-19 22:00,27.475,A,528.0,A
2015-07-19 23:00,26.875,A,527.5,A
2015-07-20 00:00,26.45,A,527.75,A
2015-07-20 01:00,25.95,A,527.0,A
2015-07-20 02:00,25.6,A,526.0,A
2015-07-20 03:00,25.35,A,525.0,A
2015-07-20 04:00,25.15,A,524.25,A
2015-07-20 05:00,25.0,A,523.5,A
2015-07-20 06:00,24.85,A,523.0,A
2015-07-20 07:00,24.725,A,522.75,A
2015-07-20 08:00,24.5,A,522.0,A
2015-07-20 09:00,24.35,A,521.0,A
2015-07-20 10:00,24.25,A,521.0,A
2015-07-20 11:00,24.125,A,521.0,A
2015-07-20 12:00,24.125000000000004,A,520.5,A
2015-07-20 13:00,24.450000000000006,A,520.0,A
2015-07-20 14:00,24.875,A,520.5,A
2015-07-20 15:00,25.625,A,520.0,A
2015-07-20 16:00,26.675,A,520.25,A
2015-07-20 17:00,27.775,A,521.25,A
2015-07-20 18:00,28.325000000000006,A,523.0,A
2015-07-20 19:00,28.6,A,523.75,A
2015-07-20 20:00,28.65,A,524.75,A
2015-07-20 21:00,28.55,A,525.0,A
2015-07-20 22:00,28.275,A,525.0,A
2015-07-20 23:00,27.95,A,525.0,A
2015-07-21 00:00,27.55,A,526.0,A
2015-07-21 01:00,27.075000000000006,A,526.0,A
2015-07-21 02:00,26.625,A,525.75,A
2015-07-21 03:00,26.25,A,525.0,A
2015-07-21 04:00,25.975,A,525.0,A
2015-07-21 05:00,25.775,A,525.0,A
2015-07-21 06:00,25.6,A,525.0,A
2015-07-21 07:00,25.450000000000006,A,525.0,A
2015-07-21 08:00,25.275,A,525.0,A
2015-07-21 09:00,25.125,A,525.0,A
2015-07-21 10:00,24.950000000000006,A,525.0,A
2015-07-21 11:00,24.825,A,525.0,A
2015-07-21 12:00,24.825000000000006,A,525.25,A
2015-07-21 13:00,24.975,A,526.0,A
2015-07-21 14:00,25.475,A,526.0,A
2015-07-21 15:00,26.450000000000006,A,527.25,A
2015-07-21 16:00,27.625,A,529.0,A
2015-07-21 17:00,28.675,A,530.0,A
2015-07-21 18:00,29.6,A,531.75,A
2015-07-21 19:00,30.15,A,533.25,A
2015-07-21 20:00,29.375,A,534.0,A
2015-07-21 21:00,28.65,A,533.5,A
2015-07-21 22:00,28.55,A,533.0,A
2015-07-21 23:00,28.075,A,533.0,A
2015-07-22 00:00,27.35,A,533.0,A
2015-07-22 01:00,26.625,A,532.0,A
2015-07-22 02:00,26.05,A,532.0,A
2015-07-22 03:00,25.55,A,531.25,A
2015-07-22 04:00,25.075000000000006,A,530.25,A
2015-07-22 05:00,24.75,A,528.5,A
2015-07-22 06:00,24.45,A,527.25,A
2015-07-22 07:00,24.15,A,525.75,A
2015-07-22 08:00,23.85,A,524.75,A
2015-07-22 09:00,23.55,A,524.0,A
2015-07-22 10:00,23.175,A,523.25,A
2015-07-22 11:00,22.875,A,522.75,A
2015-07-22 12:00,22.8,A,522.0,A
2015-07-22 13:00,23.000000000000004,A,521.5,A
2015-07-22 14:00,23.675,A,522.0,A
2015-07-22 15:00,24.575,A,522.0,A
2015-07-22 16:00,25.775,A,522.0,A
2015-07-22 17:00,26.575000000000006,A,524.0,A
2015-07-22 18:00,27.325000000000006,A,524.5,A
2015-07-22 19:00,27.725,A,525.5,A
2015-07-22 20:00,27.85,A,525.75,A
2015-07-22 21:00,27.725,A,526.0,A
2015-07-22 22:00,27.3,A,526.0,A
2015-07-22 23:00,26.75,A,526.0,A
2015-07-23 00:00,26.175000000000004,A,525.75,A
2015-07-23 01:00,25.525,A,525.0,A
2015-07-23 02:00,24.875,A,524.0,A
2015-07-23 03:00,24.275,A,523.25,A
2015-07-23 04:00,23.75,A,522.25,A
2015-07-23 05:00,23.325000000000006,A,520.75,A
2015-07-23 06:00,22.875,A,519.75,A
2015-07-23 07:00,22.55,A,519.0,A
2015-07-23 08:00,22.25,A,518.0,A
2015-07-23 09:00,22.0,A,517.25,A
2015-07-23 10:00,21.75,A,517.0,A
2015-07-23 11:00,21.55,A,516.25,A
2015-07-23 12:00,21.5,A,516.0,A
2015-07-23 13:00,21.575,A,516.0,A
2015-07-23 14:00,22.1,A,516.0,A
2015-07-23 15:00,23.325000000000006,A,516.75,A
2015-07-23 16:00,24.85,A,518.25,A
2015-07-23 17:00,26.05,A,520.0,A
2015-07-23 18:00,27.025,A,521.0,A
2015-07-23 19:00,27.9,A,521.25,A
2015-07-23 20:00,28.3,A,522.0,A
2015-07-23 21:00,28.475,A,522.75,A
2015-07-23 22:00,28.225,A,523.0,A
2015-07-23 23:00,27.700000000000006,A,522.75,A
2015-07-24 00:00,26.95,A,522.0,A
2015-07-24 01:00,26.125,A,521.5,A
2015-07-24 02:00,25.225,A,520.25,A
2015-07-24 03:00,24.525,A,519.0,A
2015-07-24 04:00,23.85,A,518.25,A
2015-07-24 05:00,23.275,A,517.25,A
2015-07-24 06:00,22.9,A,516.75,A
2015-07-24 07:00,22.65,A,516.0,A
2015-07-24 08:00,22.4,A,516.0,A
2015-07-24 09:00,22.125,A,515.75,A
2015-07-24 10:00,21.9,A,515.0,A
2015-07-24 11:00,21.625,A,515.0,A
2015-07-24 12:00,21.525,A,514.75,A
2015-07-24 13:00,21.8,A,514.0,A
2015-07-24 14:00,22.775,A,514.75,A
2015-07-24 15:00,24.1,A,516.0,A
2015-07-24 16:00,25.55,A,517.0,A
2015-07-24 17:00,26.85,A,518.25,A
2015-07-24 18:00,28.0,A,519.25,A
2015-07-24 19:00,28.95,A,520.5,A
2015-07-24 20:00,29.425,A,521.0,A
2015-07-24 21:00,29.5,A,521.75,A
2015-07-24 22:00,29.200000000000006,A,522.0,A
2015-07-24 23:00,28.6,A,521.5,A
2015-07-25 00:00,27.875,A,520.75,A
2015-07-25 01:00,27.000000000000004,A,519.0,A
2015-07-25 02:00,26.225,A,517.5,A
2015-07-25 03:00,25.500000000000004,A,516.25,A
2015-07-25 04:00,24.725,A,515.5,A
2015-07-25 05:00,24.1,A,515.0,A
2015-07-25 06:00,23.65,A,514.0,A
2015-07-25 07:00,23.25,A,514.0,A
2015-07-25 08:00,22.950000000000006,A,513.5,A
2015-07-25 09:00,22.700000000000006,A,513.0,A
2015-07-25 10:00,22.5,A,513.0,A
2015-07-25 11:00,22.3,A,513.0,A
2015-07-25 12:00,22.25,A,513.0,A
2015-07-25 13:00,22.625,A,512.5,A
2015-07-25 14:00,23.675,A,512.75,A
2015-07-25 15:00,25.175,A,514.0,A
2015-07-25 16:00,26.625,A,514.75,A
2015-07-25 17:00,27.875,A,516.0,A
2015-07-25 18:00,28.875,A,517.5,A
2015-07-25 19:00,29.65,A,518.75,A
2015-07-25 20:00,30.1,A,519.75,A
2015-07-25 21:00,30.075000000000006,A,521.0,A
2015-07-25 22:00,29.775,A,521.0,A
2015-07-25 23:00,29.275,A,521.0,A
2015-07-26 00:00,28.75,A,520.0,A
2015-07-26 01:00,28.200000000000006,A,519.5,A
2015-07-26 02:00,27.4,A,518.5,A
2015-07-26 03:00,26.6,A,517.75,A
2015-07-26 04:00,25.8,A,517.0,A
2015-07-26 05:00,25.1,A,516.5,A
2015-07-26 06:00,24.45,A,516.0,A
2015-07-26 07:00,23.95,A,515.5,A
2015-07-26 08:00,23.55,A,515.0,A
2015-07-26 09:00,23.225,A,515.0,A
2015-07-26 10:00,23.025,A,515.0,A
2015-07-26 11:00,22.9,A,514.75,A
2015-07-26 12:00,23.0,A,515.0,A
2015-07-26 13:00,23.425,A,515.0,A
2015-07-26 14:00,24.325,A,515.25,A
2015-07-26 15:00,25.275,A,516.25,A
2015-07-26 16:00,25.9,A,517.75,A
2015-07-26 17:00,25.75,A,518.25,A
2015-07-26 18:00,25.8,A,517.75,A
2015-07-26 19:00,26.95,A,518.5,A
2015-07-26 20:00,27.4,A,519.5,A
2015-07-26 21:00,27.475,A,520.0,A
2015-07-26 22:00,27.125,A,520.0,A
2015-07-26 23:00,26.6,A,520.0,A
2015-07-27 00:00,26.15,A,519.25,A
2015-07-27 01:00,25.725,A,519.0,A
2015-07-27 02:00,25.375,A,519.5,A
2015-07-27 03:00,25.0,A,520.0,A
2015-07-27 04:00,24.55,A,519.0,A
2015-07-27 05:00,24.15,A,519.0,A
2015-07-27 06:00,23.875,A,519.0,A
2015-07-27 07:00,23.65,A,518.5,A
2015-07-27 08:00,23.450000000000006,A,518.0,A
2015-07-27 09:00,23.275,A,518.0,A
2015-07-27 10:00,23.15,A,518.0,A
2015-07-27 11:00,23.1,A,518.0,A
2015-07-27 12:00,23.25,A,518.0,A
2015-07-27 13:00,23.6,A,518.0,A
2015-07-27 14:00,24.550000000000004,A,518.0,A
2015-07-27 15:00,25.925000000000004,A,519.0,A
2015-07-27 16:00,27.275,A,520.0,A
2015-07-27 17:00,28.575000000000006,A,520.75,A
2015-07-27 18:00,29.750000000000004,A,521.75,A
2015-07-27 19:00,30.675,A,523.25,A
2015-07-27 20:00,31.05,A,524.75,A
2015-07-27 21:00,31.125,A,525.5,A
2015-07-27 22:00,30.700000000000006,A,526.0,A
2015-07-27 23:00,30.1,A,526.0,A
2015-07-28 00:00,29.55,A,526.0,A
2015-07-28 01:00,28.875,A,526.0,A
2015-07-28 02:00,28.200000000000006,A,525.0,A
2015-07-28 03:00,27.475,A,524.75,A
2015-07-28 04:00,26.8,A,524.0,A
2015-07-28 05:00,26.200000000000006,A,523.75,A
2015-07-28 06:00,25.65,A,523.0,A
2015-07-28 07:00,25.15,A,523.0,A
2015-07-28 08:00,24.8,A,522.0,A
2015-07-28 09:00,24.475,A,522.0,A
2015-07-28 10:00,24.200000000000006,A,522.0,A
2015-07-28 11:00,24.0,A,522.0,A
2015-07-28 12:00,23.9,A,522.0,A
2015-07-28 13:00,24.175,A,522.0,A
2015-07-28 14:00,25.125,A,522.0,A
2015-07-28 15:00,26.575000000000006,A,523.25,A
2015-07-28 16:00,28.225,A,524.25,A
2015-07-28 17:00,29.775,A,524.75,A
2015-07-28 18:00,31.0,A,525.75,A
2015-07-28 19:00,31.325000000000006,A,526.25,A
2015-07-28 20:00,31.575000000000006,A,526.75,A
2015-07-28 21:00,31.5,A,527.5,A
2015-07-28 22:00,31.425,A,528.25,A
2015-07-28 23:00,30.975,A,529.0,A
2015-07-29 00:00,30.5,A,529.0,A
2015-07-29 01:00,29.825,A,528.25,A
2015-07-29 02:00,29.025,A,526.5,A
2015-07-29 03:00,28.325000000000006,A,525.25,A
2015-07-29 04:00,27.700000000000006,A,524.25,A
2015-07-29 05:00,27.125,A,523.25,A
2015-07-29 06:00,26.65,A,522.75,A
2015-07-29 07:00,26.200000000000006,A,522.0,A
2015-07-29 08:00,25.75,A,522.0,A
2015-07-29 09:00,25.4,A,521.75,A
2015-07-29 10:00,25.075,A,521.25,A
2015-07-29 11:00,24.8,A,521.0,A
2015-07-29 12:00,24.7,A,521.5,A
2015-07-29 13:00,24.9,A,522.0,A
2015-07-29 14:00,25.700000000000006,A,522.75,A
2015-07-29 15:00,27.075,A,523.75,A
2015-07-29 16:00,28.7,A,524.25,A
2015-07-29 17:00,29.675,A,524.75,A
2015-07-29 18:00,30.950000000000006,A,524.25,A
2015-07-29 19:00,31.8,A,524.0,A
2015-07-29 20:00,32.474999999999994,A,524.0,A
2015-07-29 21:00,32.6,A,524.75,A
2015-07-29 22:00,32.375,A,525.0,A
2015-07-29 23:00,31.9,A,524.5,A
2015-07-30 00:00,31.35,A,524.0,A
2015-07-30 01:00,30.725,A,523.25,A
2015-07-30 02:00,30.05,A,522.25,A
2015-07-30 03:00,29.475,A,521.0,A
2015-07-30 04:00,29.025,A,520.75,A
2015-07-30 05:00,28.625,A,520.0,A
2015-07-30 06:00,28.15,A,520.0,A
2015-07-30 07:00,27.75,A,519.0,A
2015-07-30 08:00,27.35,A,519.0,A
2015-07-30 09:00,26.9,A,519.0,A
2015-07-30 10:00,26.45,A,519.0,A
2015-07-30 11:00,25.95,A,519.0,A
2015-07-30 12:00,25.700000000000006,A,519.75,A
2015-07-30 13:00,25.65,A,520.0,A
2015-07-30 14:00,26.2,A,520.75,A
2015-07-30 15:00,27.275,A,522.25,A
2015-07-30 16:00,28.8,A,523.5,A
2015-07-30 17:00,30.325,A,525.0,A
2015-07-30 18:00,31.5,A,525.5,A
2015-07-30 19:00,32.4,A,526.25,A
2015-07-30 20:00,32.7,A,527.0,A
2015-07-30 21:00,32.52500000000001,A,526.25,A
2015-07-30 22:00,31.9,A,526.0,A
2015-07-30 23:00,30.95,A,524.75,A
2015-07-31 00:00,29.925,A,523.25,A
2015-07-31 01:00,29.1,A,521.75,A
2015-07-31 02:00,28.275,A,520.5,A
2015-07-31 03:00,27.4,A,519.25,A
2015-07-31 04:00,26.725,A,517.5,A
2015-07-31 05:00,26.125,A,516.75,A
2015-07-31 06:00,25.6,A,515.75,A
2015-07-31 07:00,25.1,A,515.0,A
2015-07-31 08:00,24.5,A,514.75,A
2015-07-31 09:00,23.975,A,514.0,A
2015-07-31 10:00,23.425,A,513.25,A
2015-07-31 11:00,22.925,A,512.5,A
2015-07-31 12:00,22.575,A,512.0,A
2015-07-31 13:00,22.65,A,512.5,A
2015-07-31 14:00,23.4,A,513.25,A
2015-07-31 15:00,24.975,A,515.0,A
2015-07-31 16:00,26.85,A,517.0,A
2015-07-31 17:00,28.425000000000004,A,518.25,A
2015-07-31 18:00,29.5,A,519.25,A
2015-07-31 19:00,30.45,A,520.0,A
2015-07-31 20:00,30.8,A,520.0,A
2015-07-31 21:00,30.6,A,520.0,A
2015-07-31 22:00,30.25,A,519.25,A
2015-07-31 23:00,29.700000000000006,A,518.5,A
2015-08-01 00:00,28.9,A,517.5,A
2015-08-01 01:00,28.1,A,516.5,A
2015-08-01 02:00,27.55,A,515.5,A
2015-08-01 03:00,27.15,A,515.0,A
2015-08-01 04:00,26.700000000000006,A,514.25,A
2015-08-01 05:00,26.25,A,514.0,A
2015-08-01 06:00,25.85,A,513.25,A
2015-08-01 07:00,25.45,A,513.0,A
2015-08-01 08:00,25.05,A,513.0,A
2015-08-01 09:00,24.575000000000006,A,512.0,A
2015-08-01 10:00,24.1,A,512.0,A
2015-08-01 11:00,23.65,A,511.0,A
2015-08-01 12:00,23.3,A,511.0,A
2015-08-01 13:00,23.275,A,511.0,A
2015-08-01 14:00,23.725,A,511.75,A
2015-08-01 15:00,24.925,A,513.0,A
2015-08-01 16:00,26.5,A,515.0,A
2015-08-01 17:00,27.825,A,516.25,A
2015-08-01 18:00,29.025,A,517.0,A
2015-08-01 19:00,29.65,A,517.0,A
2015-08-01 20:00,30.05,A,516.0,A
2015-08-01 21:00,30.3,A,516.0,A
2015-08-01 22:00,29.9,A,514.75,A
2015-08-01 23:00,29.175000000000004,A,513.5,A
2015-08-02 00:00,28.475,A,512.25,A
2015-08-02 01:00,27.725,A,511.0,A
2015-08-02 02:00,26.975,A,510.0,A
2015-08-02 03:00,26.1,A,508.75,A
2015-08-02 04:00,25.3,A,508.0,A
2015-08-02 05:00,24.55,A,507.0,A
2015-08-02 06:00,23.975,A,506.0,A
2015-08-02 07:00,23.45,A,506.0,A
2015-08-02 08:00,22.95,A,506.0,A
2015-08-02 09:00,22.6,A,506.0,A
2015-08-02 10:00,22.3,A,506.0,A
2015-08-02 11:00,22.05,A,507.0,A
2015-08-02 12:00,21.9,A,507.25,A
2015-08-02 13:00,22.075,A,508.0,A
2015-08-02 14:00,22.7,A,508.75,A
2015-08-02 15:00,23.975,A,509.0,A
2015-08-02 16:00,25.725,A,511.5,A
2015-08-02 17:00,27.25,A,513.25,A
2015-08-02 18:00,28.65,A,515.25,A
2015-08-02 19:00,29.775,A,516.5,A
2015-08-02 20:00,30.425,A,517.0,A
2015-08-02 21:00,30.7,A,513.0,A
2015-08-02 22:00,30.35,A,511.0,A
2015-08-02 23:00,29.55,A,510.0,A
2015-08-03 00:00,28.700000000000006,A,508.5,A
2015-08-03 01:00,27.975,A,507.25,A
2015-08-03 02:00,27.3,A,505.75,A
2015-08-03 03:00,26.525,A,504.5,A
2015-08-03 04:00,25.8,A,503.5,A
2015-08-03 05:00,25.000000000000004,A,502.5,A
2015-08-03 06:00,24.3,A,501.75,A
2015-08-03 07:00,23.700000000000006,A,501.0,A
2015-08-03 08:00,23.175,A,500.5,A
2015-08-03 09:00,22.75,A,500.0,A
2015-08-03 10:00,22.475,A,500.0,A
2015-08-03 11:00,22.3,A,500.0,A
2015-08-03 12:00,22.175,A,500.0,A
2015-08-03 13:00,22.1,A,500.0,A
2015-08-03 14:00,22.375,A,500.0,A
2015-08-03 15:00,23.2,A,500.0,A
2015-08-03 16:00,24.525,A,501.0,A
2015-08-03 17:00,25.775,A,502.0,A
2015-08-03 18:00,27.05,A,502.0,A
2015-08-03 19:00,27.975,A,502.25,A
2015-08-03 20:00,28.65,A,502.0,A
2015-08-03 21:00,28.95,A,502.0,A
2015-08-03 22:00,28.925,A,502.0,A
2015-08-03 23:00,28.6,A,501.25,A
2015-08-04 00:00,28.175,A,501.0,A
2015-08-04 01:00,27.55,A,500.0,A
2015-08-04 02:00,27.0,A,499.25,A
2015-08-04 03:00,26.35,A,498.75,A
2015-08-04 04:00,25.65,A,498.0,A
2015-08-04 05:00,25.1,A,498.0,A
2015-08-04 06:00,24.6,A,497.0,A
2015-08-04 07:00,24.075000000000006,A,497.0,A
2015-08-04 08:00,23.575000000000006,A,496.5,A
2015-08-04 09:00,23.15,A,496.0,A
2015-08-04 10:00,22.725,A,496.0,A
2015-08-04 11:00,22.35,A,496.0,A
2015-08-04 12:00,22.125,A,496.25,A
2015-08-04 13:00,22.200000000000006,A,497.0,A
2015-08-04 14:00,22.8,A,497.25,A
2015-08-04 15:00,24.05,A,497.5,A
2015-08-04 16:00,25.5,A,504.0,A
2015-08-04 17:00,28.175,A,483.5,A
2015-08-04 18:00,29.775,A,480.5,A
2015-08-04 19:00,30.8,A,480.0,A
2015-08-04 20:00,31.55,A,478.75,A
2015-08-04 21:00,31.625,A,478.25,A
2015-08-04 22:00,31.1,A,479.25,A
2015-08-04 23:00,30.25,A,481.0,A
2015-08-05 00:00,29.375,A,483.75,A
2015-08-05 01:00,28.450000000000006,A,486.75,A
2015-08-05 02:00,27.6,A,490.0,A
2015-08-05 03:00,26.65,A,492.25,A
2015-08-05 04:00,25.8,A,494.0,A
2015-08-05 05:00,25.000000000000004,A,495.0,A
2015-08-05 06:00,24.325000000000006,A,494.25,A
2015-08-05 07:00,23.725,A,494.0,A
2015-08-05 08:00,23.200000000000006,A,494.0,A
2015-08-05 09:00,22.75,A,494.0,A
2015-08-05 10:00,22.35,A,494.0,A
2015-08-05 11:00,21.975,A,493.0,A
2015-08-05 12:00,21.75,A,492.75,A
2015-08-05 13:00,21.8,A,492.25,A
2015-08-05 14:00,22.425,A,492.0,A
2015-08-05 15:00,23.75,A,491.5,A
2015-08-05 16:00,25.625,A,489.5,A
2015-08-05 17:00,27.475,A,485.5,A
2015-08-05 18:00,28.875,A,482.25,A
2015-08-05 19:00,30.225,A,480.5,A
2015-08-05 20:00,31.225,A,479.0,A
2015-08-05 21:00,31.425,A,478.0,A
2015-08-05 22:00,31.325000000000006,A,478.0,A
2015-08-05 23:00,30.55,A,479.0,A
2015-08-06 00:00,29.625,A,481.5,A
2015-08-06 01:00,28.700000000000006,A,482.75,A
2015-08-06 02:00,27.8,A,486.0,A
2015-08-06 03:00,26.925,A,489.25,A
2015-08-06 04:00,26.05,A,491.75,A
2015-08-06 05:00,25.3,A,494.0,A
2015-08-06 06:00,24.525,A,495.5,A
2015-08-06 07:00,23.85,A,496.5,A
2015-08-06 08:00,23.200000000000006,A,497.0,A
2015-08-06 09:00,22.6,A,497.0,A
2015-08-06 10:00,22.1,A,497.0,A
2015-08-06 11:00,21.725,A,496.75,A
2015-08-06 12:00,21.525,A,496.0,A
2015-08-06 13:00,21.4,A,494.75,A
2015-08-06 14:00,21.4,A,493.25,A
2015-08-06 15:00,21.525,A,492.5,A
2015-08-06 16:00,21.725,A,490.75,A
2015-08-06 17:00,21.975,A,489.0,A
2015-08-06 18:00,22.325,A,487.25,A
2015-08-06 19:00,22.875,A,484.75,A
2015-08-06 20:00,23.1,A,481.75,A
2015-08-06 21:00,23.2,A,479.25,A
2015-08-06 22:00,23.2,A,478.0,A
2015-08-06 23:00,23.175,A,477.0,A
2015-08-07 00:00,23.025,A,477.75,A
2015-08-07 01:00,22.950000000000006,A,479.5,A
2015-08-07 02:00,22.8,A,481.25,A
2015-08-07 03:00,22.475,A,482.5,A
2015-08-07 04:00,22.15,A,484.5,A
2015-08-07 05:00,21.75,A,486.5,A
2015-08-07 06:00,21.35,A,488.25,A
2015-08-07 07:00,20.95,A,490.0,A
2015-08-07 08:00,20.55,A,492.0,A
2015-08-07 09:00,20.15,A,494.0,A
2015-08-07 10:00,19.775,A,495.5,A
2015-08-07 11:00,19.5,A,497.0,A
2015-08-07 12:00,19.325,A,497.75,A
2015-08-07 13:00,19.450000000000006,A,498.25,A
2015-08-07 14:00,20.175,A,499.25,A
2015-08-07 15:00,21.425000000000004,A,498.25,A
2015-08-07 16:00,23.125,A,498.0,A
2015-08-07 17:00,24.85,A,496.25,A
2015-08-07 18:00,26.125,A,494.75,A
2015-08-07 19:00,27.05,A,492.75,A
2015-08-07 20:00,27.575,A,492.0,A
2015-08-07 21:00,28.3,A,491.0,A
2015-08-07 22:00,28.575000000000006,A,491.0,A
2015-08-07 23:00,28.325000000000006,A,490.5,A
2015-08-08 00:00,27.625,A,490.5,A
2015-08-08 01:00,26.85,A,491.0,A
2015-08-08 02:00,26.175000000000004,A,491.75,A
2015-08-08 03:00,25.6,A,493.25,A
2015-08-08 04:00,24.95,A,494.75,A
2015-08-08 05:00,24.275,A,496.5,A
2015-08-08 06:00,23.700000000000006,A,498.0,A
2015-08-08 07:00,23.125,A,498.25,A
2015-08-08 08:00,22.65,A,498.0,A
2015-08-08 09:00,22.3,A,498.0,A
2015-08-08 10:00,22.025,A,498.75,A
2015-08-08 11:00,21.8,A,498.25,A
2015-08-08 12:00,21.75,A,497.5,A
2015-08-08 13:00,21.975,A,496.5,A
2015-08-08 14:00,22.8,A,496.75,A
2015-08-08 15:00,24.225,A,497.0,A
2015-08-08 16:00,26.025,A,496.5,A
2015-08-08 17:00,27.725,A,495.5,A
2015-08-08 18:00,29.05,A,494.25,A
2015-08-08 19:00,30.425,A,496.25,A
2015-08-08 20:00,31.325000000000006,A,496.75,A
2015-08-08 21:00,31.525,A,496.75,A
2015-08-08 22:00,31.3,A,495.25,A
2015-08-08 23:00,30.525,A,495.25,A
2015-08-09 00:00,29.625,A,496.5,A
2015-08-09 01:00,28.8,A,496.0,A
2015-08-09 02:00,28.000000000000004,A,496.0,A
2015-08-09 03:00,27.275,A,497.0,A
2015-08-09 04:00,26.500000000000004,A,497.0,A
2015-08-09 05:00,25.75,A,498.0,A
2015-08-09 06:00,25.05,A,498.0,A
2015-08-09 07:00,24.475,A,499.25,A
2015-08-09 08:00,23.95,A,498.5,A
2015-08-09 09:00,23.475,A,498.25,A
2015-08-09 10:00,23.15,A,497.25,A
2015-08-09 11:00,22.875,A,498.75,A
2015-08-09 12:00,22.725,A,495.75,A
2015-08-09 13:00,22.825,A,496.25,A
2015-08-09 14:00,23.5,A,496.25,A
2015-08-09 15:00,24.75,A,497.25,A
2015-08-09 16:00,26.45,A,497.75,A
2015-08-09 17:00,27.9,A,496.25,A
2015-08-09 18:00,29.025,A,495.75,A
2015-08-09 19:00,30.200000000000006,A,496.25,A
2015-08-09 20:00,30.825000000000006,A,495.0,A
2015-08-09 21:00,30.975,A,493.5,A
2015-08-09 22:00,30.75,A,491.5,A
2015-08-09 23:00,30.25,A,491.75,A
2015-08-10 00:00,29.65,A,489.75,A
2015-08-10 01:00,29.075000000000006,A,490.0,A
2015-08-10 02:00,28.5,A,490.25,A
2015-08-10 03:00,27.975,A,491.0,A
2015-08-10 04:00,27.425,A,491.5,A
2015-08-10 05:00,26.95,A,492.75,A
2015-08-10 06:00,26.45,A,493.75,A
2015-08-10 07:00,25.925,A,495.0,A
2015-08-10 08:00,25.45,A,495.75,A
2015-08-10 09:00,25.05,A,496.5,A
2015-08-10 10:00,24.65,A,497.0,A
2015-08-10 11:00,24.3,A,498.0,A
2015-08-10 12:00,24.15,A,498.5,A
2015-08-10 13:00,24.15,A,499.0,A
2015-08-10 14:00,25.025,A,500.0,A
2015-08-10 15:00,26.15,A,500.0,A
2015-08-10 16:00,26.75,A,500.0,A
2015-08-10 17:00,27.875,A,499.0,A
2015-08-10 18:00,29.325000000000006,A,498.75,A
2015-08-10 19:00,29.85,A,497.5,A
2015-08-10 20:00,29.625,A,497.0,A
2015-08-10 21:00,28.700000000000006,A,475.25,A
2015-08-10 22:00,28.200000000000006,A,468.75,A
2015-08-10 23:00,27.625,A,455.75,A
2015-08-11 00:00,27.025,A,457.5,A
2015-08-11 01:00,26.3,A,447.5,A
2015-08-11 02:00,25.825000000000006,A,453.5,A
2015-08-11 03:00,25.375,A,463.25,A
2015-08-11 04:00,25.025,A,464.0,A
2015-08-11 05:00,24.675,A,468.5,A
2015-08-11 06:00,24.450000000000006,A,474.5,A
2015-08-11 07:00,24.25,A,476.0,A
2015-08-11 08:00,24.075000000000006,A,476.5,A
2015-08-11 09:00,23.975,A,478.5,A
2015-08-11 10:00,23.825,A,480.25,A
2015-08-11 11:00,23.7,A,481.25,A
2015-08-11 12:00,23.65,A,482.5,A
2015-08-11 13:00,23.75,A,482.0,A
2015-08-11 14:00,24.1,A,482.25,A
2015-08-11 15:00,24.875,A,482.0,A
2015-08-11 16:00,26.175,A,482.0,A
2015-08-11 17:00,27.775,A,482.0,A
2015-08-11 18:00,29.55,A,482.25,A
2015-08-11 19:00,30.775,A,480.5,A
2015-08-11 20:00,31.025,A,479.0,A
2015-08-11 21:00,30.925,A,478.75,A
2015-08-11 22:00,30.275,A,478.0,A
2015-08-11 23:00,29.450000000000006,A,479.0,A
2015-08-12 00:00,28.5,A,479.5,A
2015-08-12 01:00,27.6,A,480.75,A
2015-08-12 02:00,26.8,A,481.75,A
2015-08-12 03:00,26.000000000000004,A,483.25,A
2015-08-12 04:00,25.200000000000006,A,484.25,A
2015-08-12 05:00,24.425,A,485.0,A
2015-08-12 06:00,23.675000000000004,A,486.0,A
2015-08-12 07:00,23.025,A,487.0,A
2015-08-12 08:00,22.45,A,488.0,A
2015-08-12 09:00,21.95,A,489.0,A
2015-08-12 10:00,21.6,A,489.25,A
2015-08-12 11:00,21.325,A,489.25,A
2015-08-12 12:00,21.2,A,489.0,A
2015-08-12 13:00,21.275,A,488.5,A
2015-08-12 14:00,22.0,A,488.75,A
