DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2025-06-20 17:00,7.925000000000002,P,122.0,P,9.4,P,8.0,P,2.1,P
2025-06-20 18:00,8.399999999999999,P,122.0,P,9.45,P,8.1,P,1.95,P
2025-06-20 19:00,9.65,P,122.0,P,9.2,P,8.1,P,1.775,P
2025-06-20 20:00,10.45,P,122.0,P,9.0,P,8.1,P,1.75,P
2025-06-20 21:00,10.975,P,122.25,P,8.875,P,8.1,P,1.725,P
2025-06-20 22:00,11.4,P,123.0,P,8.75,P,8.1,P,1.675,P
2025-06-20 23:00,11.25,P,122.5,P,8.7,P,8.1,P,1.75,P
2025-06-21 00:00,11.05,P,122.0,P,8.7,P,8.1,P,1.725,P
2025-06-21 01:00,10.750000000000002,P,121.5,P,8.7,P,8.025,P,1.9,P
2025-06-21 02:00,10.275,P,121.0,P,8.7,P,7.975,P,1.9250000000000005,P
2025-06-21 03:00,9.775,P,121.0,P,8.725,P,7.9,P,1.925,P
2025-06-21 04:00,9.3,P,121.0,P,8.825000000000003,P,7.9,P,1.975,P
2025-06-21 05:00,8.85,P,120.25,P,8.925,P,7.9,P,2.0,P
2025-06-21 06:00,8.45,P,119.25,P,9.025,P,7.9,P,2.1500000000000004,P
2025-06-21 07:00,8.075,P,118.5,P,9.1,P,7.9,P,2.425,P
2025-06-21 08:00,7.75,P,118.0,P,9.2,P,7.9,P,2.95,P
2025-06-21 09:00,7.475,P,118.0,P,9.3,P,7.9,P,3.825,P
2025-06-21 10:00,7.199999999999998,P,119.0,P,9.325,P,7.9,P,4.225,P
2025-06-21 11:00,7.0,P,119.5,P,9.4,P,7.9,P,4.25,P
2025-06-21 12:00,6.8500000000000005,P,120.0,P,9.45,P,7.9,P,4.1,P
2025-06-21 13:00,6.675000000000002,P,120.0,P,9.55,P,7.9,P,3.95,P
2025-06-21 14:00,6.574999999999998,P,120.0,P,9.625,P,7.9,P,3.425,P
2025-06-21 15:00,6.525,P,121.0,P,9.725,P,8.0,P,3.0250000000000004,P
2025-06-21 16:00,6.824999999999998,P,121.0,P,9.8,P,8.0,P,2.675,P
2025-06-21 17:00,7.050000000000002,P,121.0,P,9.775,P,8.1,P,2.3,P
2025-06-21 18:00,7.525,P,121.0,P,9.675,P,8.1,P,2.2,P
2025-06-21 19:00,8.45,P,121.0,P,9.5,P,8.1,P,2.075,P
2025-06-21 20:00,8.549999999999999,P,121.0,P,9.375,P,8.1,P,1.975,P
2025-06-21 21:00,8.75,P,121.0,P,9.375,P,8.1,P,1.975,P
2025-06-21 22:00,9.475,P,121.5,P,9.225,P,8.1,P,1.875,P
2025-06-21 23:00,9.425,P,122.0,P,9.1,P,8.1,P,1.875,P
2025-06-22 00:00,9.05,P,122.0,P,9.1,P,8.0,P,1.9,P
2025-06-22 01:00,8.65,P,122.25,P,9.15,P,8.0,P,1.9,P
2025-06-22 02:00,8.175,P,123.0,P,9.2,P,7.975,P,1.7999999999999998,P
2025-06-22 03:00,7.75,P,123.0,P,9.275,P,7.9,P,1.95,P
2025-06-22 04:00,7.35,P,123.75,P,9.325,P,7.9,P,1.95,P
2025-06-22 05:00,6.975,P,124.0,P,9.45,P,7.9,P,1.875,P
2025-06-22 06:00,6.675000000000002,P,124.0,P,9.525,P,7.9,P,1.825,P
2025-06-22 07:00,6.4,P,125.0,P,9.6,P,7.9,P,1.95,P
2025-06-22 08:00,6.199999999999998,P,125.0,P,9.65,P,7.9,P,1.8,P
2025-06-22 09:00,6.0,P,125.25,P,9.7,P,7.9,P,1.8,P
2025-06-22 10:00,5.825,P,126.0,P,9.725,P,7.9,P,1.8,P
2025-06-22 11:00,5.675000000000002,P,126.0,P,9.8,P,7.9,P,1.825,P
2025-06-22 12:00,5.525,P,126.0,P,9.85,P,7.9,P,1.9,P
2025-06-22 13:00,5.375000000000001,P,126.0,P,9.95,P,7.925000000000002,P,1.7,P
2025-06-22 14:00,5.199999999999998,P,126.0,P,10.05,P,8.0,P,1.7,P
2025-06-22 15:00,5.1,P,126.0,P,10.15,P,8.0,P,1.675,P
2025-06-22 16:00,5.125,P,126.0,P,10.2,P,8.025,P,1.65,P
2025-06-22 17:00,5.35,P,126.0,P,10.2,P,8.1,P,1.55,P
2025-06-22 18:00,5.6,P,126.0,P,10.125,P,8.075,P,1.525,P
2025-06-22 19:00,5.875,P,127.0,P,10.1,P,8.1,P,1.475,P
2025-06-22 20:00,6.275,P,127.0,P,10.0,P,8.1,P,1.5,P
2025-06-22 21:00,6.35,P,127.0,P,9.925,P,8.1,P,1.5,P
2025-06-22 22:00,6.4,P,127.0,P,9.9,P,8.1,P,1.5,P
2025-06-22 23:00,6.4,P,127.25,P,9.9,P,8.1,P,1.525,P
2025-06-23 00:00,6.325,P,128.0,P,9.9,P,8.1,P,1.525,P
2025-06-23 01:00,6.3,P,128.0,P,9.9,P,8.05,P,1.5750000000000002,P
2025-06-23 02:00,6.1,P,128.5,P,9.85,P,8.0,P,1.6,P
2025-06-23 03:00,5.825,P,129.0,P,9.825,P,7.975,P,1.6,P
2025-06-23 04:00,5.525,P,129.5,P,9.9,P,7.9,P,1.7,P
2025-06-23 05:00,5.3,P,130.0,P,9.975,P,7.9,P,1.7,P
2025-06-23 06:00,5.1,P,130.5,P,10.025,P,7.9,P,1.75,P
2025-06-23 07:00,4.825,P,131.0,P,10.1,P,7.9,P,1.875,P
2025-06-23 08:00,4.6,P,131.25,P,10.15,P,7.9,P,1.725,P
2025-06-23 09:00,4.4,P,132.0,P,10.2,P,7.9,P,1.7000000000000002,P
2025-06-23 10:00,4.25,P,132.0,P,10.25,P,7.9,P,1.875,P
2025-06-23 11:00,4.074999999999998,P,132.5,P,10.3,P,7.9,P,1.775,P
2025-06-23 12:00,3.95,P,133.0,P,10.4,P,7.9,P,1.75,P
2025-06-23 13:00,3.95,P,133.0,P,10.5,P,8.0,P,1.725,P
2025-06-23 14:00,4.225,P,133.0,P,10.5,P,8.0,P,1.65,P
2025-06-23 15:00,4.9,P,133.0,P,10.45,P,8.075000000000001,P,1.65,P
2025-06-23 16:00,5.625,P,133.0,P,10.3,P,8.1,P,1.525,P
2025-06-23 17:00,6.275,P,133.0,P,10.1,P,8.1,P,1.525,P
2025-06-23 18:00,6.925,P,133.0,P,9.975,P,8.1,P,1.45,P
2025-06-23 19:00,8.05,P,133.0,P,9.7,P,8.1,P,1.4249999999999998,P
2025-06-23 20:00,8.975,P,133.0,P,9.5,P,8.1,P,1.45,P
2025-06-23 21:00,9.375,P,133.0,P,9.3,P,8.1,P,1.525,P
2025-06-23 22:00,9.65,P,133.0,P,9.3,P,8.1,P,1.5,P
2025-06-23 23:00,9.775,P,133.0,P,9.2,P,8.1,P,1.525,P
2025-06-24 00:00,9.5,P,133.25,P,9.2,P,8.1,P,1.5750000000000002,P
2025-06-24 01:00,9.15,P,134.0,P,9.2,P,8.075,P,1.6,P
2025-06-24 02:00,8.75,P,134.0,P,9.2,P,8.0,P,1.675,P
2025-06-24 03:00,8.299999999999999,P,134.75,P,9.2,P,7.949999999999998,P,1.7999999999999998,P
2025-06-24 04:00,7.800000000000002,P,135.0,P,9.325,P,7.9,P,1.825,P
2025-06-24 05:00,7.275,P,135.5,P,9.45,P,7.9,P,2.05,P
2025-06-24 06:00,6.75,P,136.0,P,9.575,P,7.9,P,1.9,P
2025-06-24 07:00,6.25,P,136.0,P,9.7,P,7.9,P,1.875,P
2025-06-24 08:00,5.85,P,136.25,P,9.8,P,7.9,P,1.85,P
2025-06-24 09:00,5.475,P,137.0,P,9.9,P,7.9,P,1.85,P
2025-06-24 10:00,5.175,P,137.0,P,10.0,P,7.9,P,1.8,P
2025-06-24 11:00,4.9,P,137.0,P,10.075,P,7.9,P,1.7999999999999998,P
2025-06-24 12:00,4.699999999999998,P,137.0,P,10.2,P,7.925000000000002,P,1.775,P
2025-06-24 13:00,4.625,P,137.0,P,10.35,P,8.0,P,1.725,P
2025-06-24 14:00,4.875,P,137.0,P,10.4,P,8.025,P,1.65,P
2025-06-24 15:00,5.500000000000001,P,137.0,P,10.325,P,8.1,P,1.7000000000000002,P
2025-06-24 16:00,6.325,P,137.0,P,10.15,P,8.1,P,1.5,P
2025-06-24 17:00,7.275,P,137.0,P,9.95,P,8.1,P,1.4500000000000002,P
2025-06-24 18:00,8.3,P,137.0,P,9.725,P,8.149999999999999,P,1.4,P
2025-06-24 19:00,9.45,P,137.0,P,9.475,P,8.2,P,1.4249999999999998,P
2025-06-24 20:00,10.525,P,137.0,P,9.225,P,8.2,P,1.4249999999999998,P
2025-06-24 21:00,11.35,P,137.0,P,9.025,P,8.2,P,1.525,P
2025-06-24 22:00,11.85,P,137.75,P,8.875,P,8.2,P,1.45,P
2025-06-24 23:00,11.95,P,138.0,P,8.8,P,8.15,P,1.525,P
2025-06-25 00:00,11.750000000000002,P,138.0,P,8.8,P,8.1,P,1.5750000000000002,P
2025-06-25 01:00,11.400000000000002,P,138.25,P,8.775,P,8.1,P,1.65,P
2025-06-25 02:00,10.8,P,139.0,P,8.7,P,8.025,P,1.725,P
2025-06-25 03:00,10.275,P,139.0,P,8.725,P,7.949999999999998,P,1.725,P
2025-06-25 04:00,9.7,P,139.0,P,8.825000000000003,P,7.9,P,2.0,P
2025-06-25 05:00,9.05,P,139.0,P,8.975,P,7.9,P,1.875,P
2025-06-25 06:00,8.4,P,139.25,P,9.125,P,7.9,P,1.925,P
2025-06-25 07:00,7.824999999999998,P,140.0,P,9.275,P,7.9,P,1.8,P
2025-06-25 08:00,7.300000000000002,P,140.0,P,9.4,P,7.9,P,1.9,P
2025-06-25 09:00,6.85,P,140.0,P,9.525,P,7.9,P,1.775,P
2025-06-25 10:00,6.45,P,140.0,P,9.625,P,7.9,P,1.85,P
2025-06-25 11:00,6.075,P,140.0,P,9.725,P,7.9,P,1.775,P
2025-06-25 12:00,5.8,P,140.75,P,9.85,P,7.925000000000002,P,1.775,P
2025-06-25 13:00,5.7,P,140.5,P,10.0,P,8.0,P,1.9,P
2025-06-25 14:00,5.949999999999998,P,140.0,P,10.1,P,8.025,P,2.025,P
2025-06-25 15:00,6.500000000000001,P,140.0,P,10.05,P,8.1,P,1.6,P
2025-06-25 16:00,7.35,P,140.0,P,9.9,P,8.1,P,1.4500000000000002,P
2025-06-25 17:00,8.45,P,140.0,P,9.7,P,8.149999999999999,P,1.375,P
2025-06-25 18:00,9.65,P,140.0,P,9.425,P,8.2,P,1.35,P
2025-06-25 19:00,10.9,P,140.0,P,9.175,P,8.2,P,1.35,P
2025-06-25 20:00,11.55,P,140.0,P,8.975,P,8.2,P,1.4,P
2025-06-25 21:00,12.0,P,140.0,P,8.875,P,8.2,P,1.35,P
2025-06-25 22:00,12.45,P,140.0,P,8.75,P,8.2,P,1.4249999999999998,P
2025-06-25 23:00,12.7,P,140.25,P,8.65,P,8.2,P,1.475,P
2025-06-26 00:00,12.425,P,141.0,P,8.575000000000001,P,8.1,P,1.4,P
2025-06-26 01:00,11.95,P,141.0,P,8.575,P,8.075,P,1.5750000000000002,P
2025-06-26 02:00,11.3,P,141.0,P,8.575000000000001,P,8.0,P,1.625,P
2025-06-26 03:00,10.65,P,141.0,P,8.6,P,7.925000000000002,P,1.75,P
2025-06-26 04:00,10.025,P,141.0,P,8.725,P,7.9,P,1.8,P
2025-06-26 05:00,9.4,P,141.0,P,8.85,P,7.9,P,1.825,P
2025-06-26 06:00,8.85,P,141.0,P,9.0,P,7.9,P,1.75,P
2025-06-26 07:00,8.299999999999999,P,141.0,P,9.125,P,7.9,P,1.8,P
2025-06-26 08:00,7.85,P,141.0,P,9.225,P,7.9,P,1.825,P
2025-06-26 09:00,7.550000000000002,P,141.0,P,9.3,P,7.9,P,1.825,P
2025-06-26 10:00,7.175000000000002,P,141.0,P,9.4,P,7.9,P,1.8,P
2025-06-26 11:00,6.875,P,141.0,P,9.475,P,7.9,P,1.8,P
2025-06-26 12:00,6.6,P,141.0,P,9.625,P,7.9,P,1.75,P
2025-06-26 13:00,6.5,P,141.0,P,9.775,P,7.975,P,1.65,P
2025-06-26 14:00,6.7,P,141.0,P,9.875,P,8.025,P,1.5,P
2025-06-26 15:00,7.05,P,141.0,P,9.875,P,8.1,P,1.5750000000000002,P
2025-06-26 16:00,7.575,P,141.0,P,9.8,P,8.149999999999999,P,1.55,P
2025-06-26 17:00,8.375,P,140.75,P,9.675,P,8.2,P,1.3749999999999998,P
2025-06-26 18:00,9.575,P,140.0,P,9.425,P,8.2,P,1.325,P
2025-06-26 19:00,10.25,P,140.0,P,9.25,P,8.2,P,1.275,P
2025-06-26 20:00,10.925,P,140.75,P,9.075,P,8.2,P,1.3,P
2025-06-26 21:00,11.4,P,141.0,P,8.975,P,8.2,P,1.325,P
2025-06-26 22:00,11.975,P,141.0,P,8.8,P,8.2,P,1.25,P
2025-06-26 23:00,11.65,P,141.0,P,8.5,P,8.025,P,1.5499999999999998,P
2025-06-27 00:00,11.125,P,141.0,P,8.600000000000001,P,8.0,P,1.725,P
2025-06-27 01:00,10.8,P,141.0,P,8.75,P,8.0,P,1.6,P
2025-06-27 02:00,10.325,P,141.0,P,8.8,P,8.0,P,1.5750000000000002,P
2025-06-27 03:00,9.8,P,141.0,P,8.8,P,7.949999999999998,P,1.5750000000000002,P
2025-06-27 04:00,9.35,P,140.75,P,8.875,P,7.9,P,1.725,P
2025-06-27 05:00,8.95,P,140.0,P,8.975,P,7.9,P,1.675,P
2025-06-27 06:00,8.549999999999999,P,140.0,P,9.075,P,7.9,P,1.525,P
2025-06-27 07:00,8.15,P,140.0,P,9.15,P,7.9,P,1.525,P
2025-06-27 08:00,7.825,P,140.0,P,9.225,P,7.9,P,1.55,P
2025-06-27 09:00,7.575,P,140.0,P,9.3,P,7.9,P,1.65,P
2025-06-27 10:00,7.35,P,141.0,P,9.35,P,7.9,P,1.5499999999999998,P
2025-06-27 11:00,7.125,P,141.0,P,9.4,P,7.9,P,1.6,P
2025-06-27 12:00,7.0,P,141.0,P,9.5,P,7.9,P,1.4500000000000002,P
2025-06-27 13:00,7.0,P,141.0,P,9.65,P,8.0,P,1.5,P
2025-06-27 14:00,7.225,P,141.0,P,9.75,P,8.05,P,1.4249999999999998,P
2025-06-27 15:00,7.85,P,140.75,P,9.75,P,8.1,P,1.4,P
2025-06-27 16:00,8.7,P,140.0,P,9.6,P,8.2,P,1.225,P
2025-06-27 17:00,9.575,P,140.0,P,9.4,P,8.2,P,1.275,P
2025-06-27 18:00,10.675,P,140.0,P,9.2,P,8.2,P,1.2,P
2025-06-27 19:00,11.750000000000002,P,140.0,P,8.9,P,8.2,P,1.2000000000000002,P
2025-06-27 20:00,12.375,P,141.0,P,8.75,P,8.2,P,1.175,P
2025-06-27 21:00,12.7,P,141.0,P,8.625,P,8.174999999999999,P,1.175,P
2025-06-27 22:00,12.65,P,141.0,P,8.6,P,8.2,P,1.225,P
2025-06-27 23:00,12.7,P,141.0,P,8.6,P,8.2,P,1.3,P
2025-06-28 00:00,12.55,P,141.0,P,8.6,P,8.149999999999999,P,1.35,P
2025-06-28 01:00,12.15,P,140.5,P,8.6,P,8.1,P,1.35,P
2025-06-28 02:00,11.7,P,140.0,P,8.5,P,8.025,P,1.35,P
2025-06-28 03:00,11.225,P,140.0,P,8.5,P,7.925000000000002,P,1.375,P
2025-06-28 04:00,10.750000000000002,P,140.0,P,8.55,P,7.9,P,1.6,P
2025-06-28 05:00,10.35,P,140.0,P,8.649999999999999,P,7.9,P,1.6,P
2025-06-28 06:00,9.875,P,140.0,P,8.75,P,7.9,P,1.5499999999999998,P
2025-06-28 07:00,9.45,P,140.0,P,8.85,P,7.9,P,1.525,P
2025-06-28 08:00,9.1,P,140.0,P,8.925,P,7.9,P,1.5499999999999998,P
2025-06-28 09:00,8.775,P,140.0,P,9.0,P,7.9,P,1.65,P
2025-06-28 10:00,8.5,P,140.75,P,9.1,P,7.9,P,1.525,P
2025-06-28 11:00,8.275,P,141.0,P,9.15,P,7.9,P,1.525,P
2025-06-28 12:00,8.075,P,141.0,P,9.25,P,7.9,P,1.5,P
2025-06-28 13:00,8.0,P,141.0,P,9.425,P,7.975,P,1.525,P
2025-06-28 14:00,8.075,P,141.0,P,9.55,P,8.05,P,1.45,P
2025-06-28 15:00,8.5,P,141.0,P,9.575,P,8.1,P,1.45,P
2025-06-28 16:00,9.075,P,141.0,P,9.475,P,8.125,P,1.4,P
2025-06-28 17:00,9.325,P,141.0,P,9.4,P,8.125,P,1.225,P
2025-06-28 18:00,9.849999999999998,P,140.5,P,9.35,P,8.2,P,1.125,P
2025-06-28 19:00,11.05,P,141.0,P,9.075,P,8.2,P,1.15,P
2025-06-28 20:00,12.175,P,141.0,P,8.899999999999997,P,8.2,P,1.175,P
2025-06-28 21:00,12.925,P,141.0,P,8.75,P,8.2,P,1.225,P
2025-06-28 22:00,13.3,P,141.0,P,8.625,P,8.2,P,1.25,P
2025-06-28 23:00,13.35,P,141.0,P,8.55,P,8.2,P,1.4,P
2025-06-29 00:00,13.05,P,141.0,P,8.5,P,8.15,P,1.45,P
2025-06-29 01:00,12.474999999999998,P,141.25,P,8.5,P,8.1,P,1.35,P
2025-06-29 02:00,11.75,P,142.0,P,8.5,P,8.0,P,1.45,P
2025-06-29 03:00,11.1,P,141.5,P,8.525,P,7.949999999999998,P,1.4,P
2025-06-29 04:00,10.474999999999998,P,141.0,P,8.649999999999999,P,7.9,P,1.525,P
2025-06-29 05:00,9.85,P,141.0,P,8.775,P,7.9,P,1.5750000000000002,P
2025-06-29 06:00,9.3,P,141.0,P,8.925,P,7.9,P,1.625,P
2025-06-29 07:00,8.775,P,141.0,P,9.05,P,7.9,P,1.5,P
2025-06-29 08:00,8.35,P,141.0,P,9.15,P,7.9,P,1.45,P
2025-06-29 09:00,7.95,P,141.0,P,9.25,P,7.9,P,1.5750000000000002,P
2025-06-29 10:00,7.575,P,141.0,P,9.325,P,7.9,P,1.5,P
2025-06-29 11:00,7.25,P,141.5,P,9.425,P,7.9,P,1.5,P
2025-06-29 12:00,6.9,P,142.0,P,9.55,P,7.9,P,1.4499999999999995,P
2025-06-29 13:00,6.725,P,142.0,P,9.75,P,7.975,P,1.325,P
2025-06-29 14:00,6.875,P,142.0,P,9.85,P,8.025,P,1.325,P
2025-06-29 15:00,7.425,P,142.0,P,9.85,P,8.1,P,1.3,P
2025-06-29 16:00,8.2,P,142.0,P,9.75,P,8.125,P,1.275,P
2025-06-29 17:00,9.2,P,141.5,P,9.55,P,8.2,P,1.225,P
2025-06-29 18:00,10.2,P,141.75,P,9.35,P,8.2,P,1.1,P
2025-06-29 19:00,11.35,P,142.0,P,9.125,P,8.2,P,1.4500000000000002,P
2025-06-29 20:00,12.45,P,142.0,P,8.899999999999997,P,8.2,P,1.3,P
2025-06-29 21:00,13.3,P,142.0,P,8.7,P,8.2,P,1.175,P
2025-06-29 22:00,13.85,P,142.0,P,8.525,P,8.2,P,1.175,P
2025-06-29 23:00,13.8,P,143.0,P,8.4,P,8.2,P,1.25,P
2025-06-30 00:00,13.425,P,143.0,P,8.4,P,8.125,P,1.25,P
2025-06-30 01:00,12.85,P,143.0,P,8.4,P,8.075,P,1.225,P
2025-06-30 02:00,12.1,P,143.0,P,8.425,P,8.0,P,1.325,P
2025-06-30 03:00,11.325,P,143.5,P,8.5,P,7.949999999999998,P,1.475,P
2025-06-30 04:00,10.625,P,144.0,P,8.625,P,7.9,P,1.55,P
2025-06-30 05:00,9.95,P,144.0,P,8.75,P,7.9,P,1.4249999999999998,P
2025-06-30 06:00,9.325,P,144.0,P,8.925,P,7.9,P,1.525,P
2025-06-30 07:00,8.75,P,144.0,P,9.05,P,7.9,P,1.45,P
2025-06-30 08:00,8.200000000000001,P,144.0,P,9.175,P,7.9,P,1.525,P
2025-06-30 09:00,7.75,P,144.0,P,9.3,P,7.9,P,1.4249999999999998,P
2025-06-30 10:00,7.35,P,144.0,P,9.4,P,7.9,P,1.55,P
2025-06-30 11:00,6.95,P,144.0,P,9.525,P,7.9,P,1.5750000000000002,P
2025-06-30 12:00,6.625,P,144.0,P,9.65,P,7.9,P,1.3,P
2025-06-30 13:00,6.5,P,144.0,P,9.8,P,8.0,P,1.225,P
2025-06-30 14:00,6.75,P,144.0,P,9.9,P,8.025,P,1.275,P
2025-06-30 15:00,7.325000000000001,P,144.0,P,9.875,P,8.1,P,1.3,P
2025-06-30 16:00,8.2,P,144.0,P,9.75,P,8.125,P,1.15,P
2025-06-30 17:00,9.35,P,144.0,P,9.525,P,8.2,P,1.1,P
2025-06-30 18:00,10.6,P,144.0,P,9.275,P,8.2,P,1.1,P
2025-06-30 19:00,11.925,P,144.0,P,9.0,P,8.2,P,1.0,P
2025-06-30 20:00,13.125,P,144.0,P,8.75,P,8.2,P,1.0,P
2025-06-30 21:00,14.025,P,144.25,P,8.55,P,8.2,P,1.025,P
2025-06-30 22:00,14.6,P,145.0,P,8.375,P,8.2,P,1.05,P
2025-06-30 23:00,14.75,P,145.0,P,8.3,P,8.2,P,1.25,P
2025-07-01 00:00,14.425,P,145.5,P,8.225,P,8.125,P,1.35,P
2025-07-01 01:00,13.8,P,146.0,P,8.2,P,8.075,P,1.275,P
2025-07-01 02:00,13.075,P,146.0,P,8.2,P,8.0,P,1.375,P
2025-07-01 03:00,12.400000000000002,P,146.0,P,8.225,P,7.975,P,1.4,P
2025-07-01 04:00,11.8,P,146.0,P,8.325000000000001,P,7.9,P,1.5,P
2025-07-01 05:00,11.2,P,146.0,P,8.45,P,7.9,P,1.625,P
2025-07-01 06:00,10.6,P,146.0,P,8.575000000000001,P,7.9,P,1.6749999999999998,P
2025-07-01 07:00,10.0,P,146.0,P,8.725,P,7.9,P,1.6,P
2025-07-01 08:00,9.475,P,146.0,P,8.825000000000003,P,7.9,P,1.55,P
2025-07-01 09:00,8.95,P,146.0,P,8.95,P,7.9,P,1.475,P
2025-07-01 10:00,8.549999999999999,P,146.0,P,9.05,P,7.9,P,1.6,P
2025-07-01 11:00,8.175,P,146.25,P,9.125,P,7.9,P,1.5,P
2025-07-01 12:00,7.925000000000002,P,146.0,P,9.3,P,7.9,P,1.4500000000000002,P
2025-07-01 13:00,7.8,P,146.0,P,9.45,P,7.975,P,1.4,P
2025-07-01 14:00,7.975,P,146.0,P,9.55,P,8.05,P,1.3250000000000002,P
2025-07-01 15:00,8.6,P,146.0,P,9.55,P,8.1,P,1.15,P
2025-07-01 16:00,9.425,P,146.0,P,9.45,P,8.174999999999999,P,1.125,P
2025-07-01 17:00,10.55,P,146.0,P,9.25,P,8.2,P,1.1,P
2025-07-01 18:00,11.875,P,146.0,P,9.0,P,8.2,P,1.025,P
2025-07-01 19:00,13.2,P,146.0,P,8.725,P,8.2,P,1.125,P
2025-07-01 20:00,14.425,P,146.0,P,8.5,P,8.2,P,1.225,P
2025-07-01 21:00,15.3,P,147.0,P,8.3,P,8.2,P,1.175,P
2025-07-01 22:00,15.825,P,147.0,P,8.15,P,8.2,P,1.05,P
2025-07-01 23:00,15.825,P,147.0,P,8.1,P,8.2,P,1.0,P
2025-07-02 00:00,15.225,P,147.5,P,7.925,P,8.125,P,1.2000000000000002,P
2025-07-02 01:00,14.325,P,146.5,P,7.824999999999998,P,7.975,P,1.95,P
2025-07-02 02:00,13.6,P,146.0,P,7.975,P,7.925000000000002,P,1.875,P
2025-07-02 03:00,12.95,P,147.0,P,8.1,P,7.9,P,1.5499999999999998,P
2025-07-02 04:00,12.3,P,147.0,P,8.174999999999999,P,7.9,P,1.675,P
2025-07-02 05:00,11.675,P,147.0,P,8.325000000000001,P,7.9,P,1.675,P
2025-07-02 06:00,11.1,P,147.0,P,8.45,P,7.9,P,1.7,P
2025-07-02 07:00,10.55,P,147.0,P,8.575000000000001,P,7.9,P,1.6,P
2025-07-02 08:00,10.05,P,147.0,P,8.674999999999999,P,7.9,P,1.5750000000000002,P
2025-07-02 09:00,9.55,P,147.0,P,8.775,P,7.9,P,1.5,P
2025-07-02 10:00,9.15,P,147.0,P,8.875,P,7.9,P,1.4500000000000002,P
2025-07-02 11:00,8.8,P,147.0,P,8.975,P,7.9,P,1.4249999999999998,P
2025-07-02 12:00,8.5,P,147.0,P,9.1,P,7.9,P,1.325,P
2025-07-02 13:00,8.350000000000001,P,147.0,P,9.275,P,7.975,P,1.175,P
2025-07-02 14:00,8.5,P,147.0,P,9.4,P,8.05,P,1.25,P
2025-07-02 15:00,8.875,P,147.0,P,9.475,P,8.1,P,1.15,P
2025-07-02 16:00,9.325,P,147.0,P,9.375,P,8.125,P,1.125,P
2025-07-02 17:00,10.05,P,147.0,P,9.35,P,8.2,P,1.05,P
2025-07-02 18:00,11.35,P,147.0,P,9.125,P,8.2,P,0.925,P
2025-07-02 19:00,12.475,P,147.0,P,8.899999999999997,P,8.3,P,0.8500000000000001,P
2025-07-02 20:00,13.1,P,147.0,P,8.575,P,8.225,P,0.9,P
2025-07-02 21:00,13.4,P,147.0,P,8.575000000000001,P,8.2,P,0.95,P
2025-07-02 22:00,13.45,P,147.5,P,8.425,P,8.2,P,1.1,P
2025-07-02 23:00,13.475,P,147.5,P,8.475,P,8.2,P,1.175,P
2025-07-03 00:00,13.25,P,147.0,P,8.3,P,8.125,P,1.775,P
2025-07-03 01:00,12.875,P,145.0,P,8.325000000000001,P,8.075,P,2.125,P
2025-07-03 02:00,12.5,P,146.0,P,8.25,P,8.0,P,2.075,P
2025-07-03 03:00,12.0,P,147.0,P,8.25,P,7.949999999999998,P,1.525,P
2025-07-03 04:00,11.5,P,148.0,P,8.325000000000001,P,7.9,P,1.55,P
2025-07-03 05:00,11.05,P,148.0,P,8.4,P,7.9,P,1.35,P
2025-07-03 06:00,10.65,P,148.0,P,8.5,P,7.9,P,1.4500000000000002,P
2025-07-03 07:00,10.25,P,149.0,P,8.6,P,7.9,P,1.4,P
2025-07-03 08:00,9.85,P,149.0,P,8.674999999999999,P,7.9,P,1.4,P
2025-07-03 09:00,9.45,P,149.0,P,8.775,P,7.9,P,1.3,P
2025-07-03 10:00,9.075,P,149.0,P,8.85,P,7.9,P,1.325,P
2025-07-03 11:00,8.8,P,149.0,P,8.925,P,7.9,P,1.275,P
2025-07-03 12:00,8.55,P,149.75,P,9.05,P,7.9,P,1.275,P
2025-07-03 13:00,8.5,P,150.0,P,9.2,P,7.95,P,1.2,P
2025-07-03 14:00,8.675,P,149.0,P,9.4,P,8.1,P,1.1,P
2025-07-03 15:00,9.05,P,149.0,P,9.4,P,8.125,P,1.05,P
2025-07-03 16:00,9.625,P,149.0,P,9.35,P,8.2,P,1.0,P
2025-07-03 17:00,10.2,P,149.0,P,9.3,P,8.2,P,0.95,P
2025-07-03 18:00,11.0,P,149.0,P,9.125,P,8.275,P,0.8500000000000001,P
2025-07-03 19:00,11.775,P,149.0,P,8.975,P,8.275,P,0.8250000000000001,P
2025-07-03 20:00,12.75,P,149.0,P,8.8,P,8.3,P,0.95,P
2025-07-03 21:00,13.249999999999998,P,149.0,P,8.625,P,8.3,P,1.025,P
2025-07-03 22:00,13.675,P,149.0,P,8.525,P,8.3,P,0.95,P
2025-07-03 23:00,13.85,P,150.0,P,8.375,P,8.225,P,0.9,P
2025-07-04 00:00,13.425,P,150.0,P,8.2,P,8.1,P,1.0,P
2025-07-04 01:00,12.9,P,150.0,P,8.25,P,8.0,P,1.05,P
2025-07-04 02:00,12.525,P,150.75,P,8.275,P,8.0,P,1.0750000000000002,P
2025-07-04 03:00,12.025,P,151.0,P,8.225,P,7.925000000000002,P,1.2000000000000002,P
2025-07-04 04:00,11.55,P,151.0,P,8.3,P,7.9,P,1.2,P
