DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-04-13 14:00,19.1,A,115.25,A,,,6.7,A,335.5,A
2023-04-13 15:00,19.1,A,115.5,A,,,6.7,A,321.75,A
2023-04-13 16:00,19.2,A,119.33333333333331,A,,,6.7,A,328.6666666666667,A
2023-04-13 17:00,19.3,A,116.33333333333331,A,,,6.7,A,352.0,A
2023-04-13 18:00,19.45,A,111.25,A,,,6.7,A,330.25,A
2023-04-13 19:00,19.55,A,109.0,A,,,6.7,A,334.5,A
2023-04-13 20:00,19.6,A,109.25,A,,,6.7,A,332.5,A
2023-04-13 21:00,19.5,A,107.0,A,,,6.7,A,351.66666666666674,A
2023-04-13 22:00,19.3,A,106.0,A,,,6.7,A,327.0,A
2023-04-13 23:00,19.25,A,108.0,A,,,6.7250000000000005,A,332.25,A
2023-04-14 00:00,19.2,A,108.5,A,,,6.8,A,320.6666666666667,A
2023-04-14 01:00,19.2,A,108.33333333333331,A,,,6.8,A,348.33333333333326,A
2023-04-14 02:00,19.125,A,106.75,A,,,6.8,A,335.5,A
2023-04-14 03:00,19.1,A,109.75,A,,,6.8,A,311.0,A
2023-04-14 04:00,19.025,A,111.25,A,,,6.8,A,303.5,A
2023-04-14 05:00,19.0,A,112.5,A,,,6.8,A,295.75,A
2023-04-14 06:00,18.925,A,109.0,A,,,6.8,A,326.0,A
2023-04-14 07:00,18.85,A,119.0,A,,,6.8,A,309.5,A
2023-04-14 08:00,18.7,A,,,,,6.8,A,306.0,A
2023-04-14 10:00,18.6,A,,,,,6.8,A,317.0,A
2023-04-14 11:00,18.5,A,,,,,6.8,A,333.0,A
2023-04-14 12:00,18.45,A,,,,,6.8,A,297.5,A
2023-04-14 13:00,18.4,A,,,,,6.8,A,300.3333333333333,A
2023-04-14 14:00,18.4,A,,,,,6.8,A,291.0,A
2023-04-15 01:00,20.85,A,,,,,6.7,A,335.5,A
2023-04-15 02:00,20.675,A,,,,,6.775,A,297.75,A
2023-04-15 03:00,20.6,A,,,,,6.8,A,281.3333333333333,A
2023-04-15 04:00,20.55,A,,,,,6.8,A,289.75,A
2023-04-15 05:00,20.5,A,,,,,6.8,A,279.0,A
2023-04-15 06:00,20.6,A,,,,,6.8,A,267.0,A
2023-04-15 07:00,20.6,A,,,,,6.8,A,278.0,A
2023-04-15 10:00,20.4,A,,,,,6.8,A,294.0,A
2023-04-15 11:00,20.4,A,,,,,6.8,A,299.0,A
2023-04-15 12:00,20.3,A,,,,,6.8,A,281.0,A
2023-04-15 13:00,20.3,A,,,,,6.8,A,285.0,A
2023-04-15 17:00,21.0,A,,,,,6.8,A,264.5,A
2023-04-15 18:00,21.15,A,,,,,6.8,A,276.0,A
2023-04-15 19:00,21.4,A,,,,,6.8,A,263.5,A
2023-04-15 20:00,21.5,A,,,,,6.8,A,265.0,A
2023-04-15 21:00,21.5,A,,,,,6.8,A,275.0,A
2023-04-15 23:00,21.6,A,,,,,6.8,A,290.5,A
2023-04-16 01:00,21.3,A,,,,,6.8,A,256.6666666666667,A
2023-04-16 02:00,21.2,A,,,,,6.8,A,260.6666666666667,A
2023-04-16 03:00,21.1,A,,,,,6.8,A,258.6666666666667,A
2023-04-16 04:00,21.1,A,,,,,6.8,A,261.0,A
2023-04-16 05:00,21.05,A,,,,,6.8,A,266.0,A
2023-04-16 06:00,20.95,A,,,,,6.8,A,290.6666666666667,A
2023-04-16 07:00,20.9,A,,,,,6.8,A,282.0,A
2023-04-16 08:00,20.7,A,,,,,6.8,A,325.0,A
2023-04-16 09:00,20.45,A,,,,,6.8,A,321.5,A
2023-04-16 10:00,20.233333333333327,A,,,,,6.8,A,292.5,A
2023-04-16 11:00,20.066666666666666,A,,,,,6.8,A,297.6666666666667,A
2023-04-16 12:00,19.9,A,,,,,6.8,A,297.0,A
2023-04-16 13:00,19.75,A,,,,,6.8,A,279.0,A
2023-04-16 14:00,19.533333333333328,A,,,,,6.8,A,271.5,A
2023-04-16 19:00,21.5,A,,,,,6.8,A,241.0,A
2023-04-17 07:00,18.6,A,,,,,6.8,A,260.0,A
2023-04-17 10:00,18.05,A,,,,,6.8,A,226.0,A
2023-04-17 11:00,17.95,A,,,,,6.824999999999998,A,235.75,A
2023-04-17 12:00,17.8,A,,,,,6.9,A,236.0,A
2023-04-17 13:00,17.8,A,,,,,6.9,A,227.0,A
2023-04-17 19:00,21.6,A,,,,,6.8,A,222.0,A
2023-04-17 21:00,22.675,A,,,,,6.8,A,211.66666666666663,A
2023-04-17 22:00,22.65,A,,,,,6.8,A,214.25,A
2023-04-17 23:00,22.275,A,,,,,6.8,A,209.33333333333331,A
2023-04-18 00:00,21.775,A,,,,,6.8,A,208.33333333333331,A
2023-04-18 01:00,21.200000000000006,A,,,,,6.8,A,222.75,A
2023-04-18 02:00,20.775,A,,,,,6.8,A,209.25,A
2023-04-18 03:00,20.475,A,,,,,6.8,A,215.25,A
2023-04-18 04:00,20.200000000000006,A,,,,,6.8,A,222.0,A
2023-04-18 05:00,19.925,A,,,,,6.8,A,217.33333333333331,A
2023-04-18 06:00,19.65,A,,,,,6.8,A,221.75,A
2023-04-18 07:00,19.25,A,,,,,6.8,A,211.25,A
2023-04-18 08:00,18.700000000000006,A,,,,,6.8,A,212.25,A
2023-04-18 09:00,18.200000000000006,A,,,,,6.85,A,216.25,A
2023-04-18 10:00,17.8,A,,,,,6.9,A,212.75,A
2023-04-18 11:00,17.475,A,,,,,6.9,A,216.25,A
2023-04-18 12:00,17.25,A,,,,,6.9,A,213.66666666666663,A
2023-04-18 13:00,17.125,A,,,,,6.9,A,214.66666666666663,A
2023-04-18 14:00,17.133333333333336,A,,,,,6.900000000000001,A,212.33333333333331,A
2023-04-18 15:00,17.466666666666665,A,,,,,6.900000000000001,A,205.66666666666663,A
2023-04-18 16:00,18.125,A,,,,,6.8500000000000005,A,207.5,A
2023-04-18 17:00,19.166666666666668,A,,,,,6.8,A,211.25,A
2023-04-18 18:00,20.625,A,,,,,6.8,A,208.66666666666663,A
2023-04-18 19:00,22.125,A,,,,,6.775,A,211.25,A
2023-04-18 20:00,23.425,A,,,,,6.7,A,206.25,A
2023-04-18 21:00,24.15,A,,,,,6.7,A,202.0,A
2023-04-18 22:00,24.15,A,,,,,6.7,A,189.0,A
2023-04-18 23:00,23.9,A,,,,,6.8,A,208.0,A
2023-04-19 00:00,23.425,A,,,,,6.8,A,212.25,A
2023-04-19 01:00,22.9,A,,,,,6.8,A,206.0,A
2023-04-19 02:00,22.325000000000006,A,,,,,6.8,A,206.25,A
2023-04-19 03:00,21.85,A,,,,,6.8,A,198.5,A
2023-04-19 04:00,21.45,A,,,,,6.8,A,197.0,A
2023-04-19 05:00,21.175,A,,,,,6.8,A,196.66666666666663,A
2023-04-19 06:00,20.9,A,,,,,6.8,A,203.75,A
2023-04-19 07:00,20.700000000000006,A,,,,,6.8,A,211.25,A
2023-04-19 08:00,20.425,A,,,,,6.8,A,208.5,A
2023-04-19 09:00,20.075,A,,,,,6.8,A,219.0,A
2023-04-19 10:00,19.625,A,,,,,6.8,A,219.33333333333331,A
2023-04-19 11:00,19.15,A,,,,,6.8,A,220.5,A
2023-04-19 12:00,18.675,A,,,,,6.85,A,219.33333333333331,A
2023-04-19 13:00,18.4,A,,,,,6.9,A,224.0,A
2023-04-19 14:00,18.2,A,,,,,6.9,A,229.75,A
2023-04-19 15:00,18.3,A,,,,,6.9,A,228.33333333333331,A
2023-04-19 16:00,18.9,A,,,,,6.875000000000001,A,236.75,A
2023-04-19 17:00,19.85,A,,,,,6.8,A,251.0,A
2023-04-19 18:00,21.275,A,,,,,6.8,A,245.0,A
2023-04-19 19:00,22.9,A,,,,,6.8,A,235.0,A
2023-04-19 20:00,24.35,A,,,,,6.7,A,230.33333333333331,A
2023-04-19 21:00,25.25,A,,,,,6.7,A,237.66666666666663,A
2023-04-19 22:00,25.5,A,,,,,6.7,A,239.5,A
2023-04-19 23:00,25.25,A,,,,,6.7,A,219.5,A
2023-04-20 00:00,24.85,A,,,,,6.7,A,237.5,A
2023-04-20 01:00,24.325000000000006,A,,,,,6.75,A,233.0,A
2023-04-20 02:00,23.675000000000004,A,,,,,6.8,A,220.5,A
2023-04-20 03:00,23.1,A,,,,,6.8,A,208.0,A
2023-04-20 04:00,22.625,A,,,,,6.8,A,198.0,A
2023-04-20 05:00,22.15,A,,,,,6.8,A,221.0,A
2023-04-20 07:00,21.35,A,,,,,6.8,A,216.0,A
2023-04-20 08:00,21.075,A,,,,,6.8,A,212.0,A
2023-04-20 09:00,,,,,,,6.8,A,,
2023-04-20 10:00,20.700000000000006,A,,,,,6.8,A,203.5,A
2023-04-20 11:00,20.475,A,,,,,6.8,A,200.5,A
2023-04-20 12:00,20.25,A,,,,,6.8,A,212.5,A
2023-04-20 13:00,20.025,A,,,,,6.8,A,214.0,A
2023-04-20 14:00,19.825,A,,,,,6.8,A,215.0,A
2023-04-20 15:00,19.925,A,,,,,6.8,A,218.0,A
2023-04-20 16:00,20.375,A,,,,,6.8,A,220.5,A
2023-04-20 17:00,21.325,A,,,,,6.8,A,209.5,A
2023-04-20 18:00,22.5,A,,,,,6.8,A,207.5,A
2023-04-20 19:00,23.95,A,,,,,6.775,A,210.5,A
2023-04-20 20:00,25.325,A,,,,,6.7,A,217.0,A
2023-04-20 21:00,26.0,A,,,,,6.7,A,214.0,A
2023-04-20 22:00,26.100000000000005,A,,,,,6.7,A,208.0,A
2023-04-20 23:00,25.85,A,,,,,6.7,A,221.0,A
2023-04-21 00:00,25.4,A,,,,,6.7333333333333325,A,220.0,A
2023-04-21 01:00,24.875,A,,,,,6.8,A,221.5,A
2023-04-21 02:00,24.325000000000006,A,,,,,6.8,A,206.5,A
2023-04-21 03:00,23.8,A,,,,,6.8,A,208.5,A
2023-04-21 04:00,23.3,A,,,,,6.8,A,207.5,A
2023-04-21 06:00,22.35,A,,,,,6.8,A,219.0,A
2023-04-21 07:00,21.95,A,,,,,6.8,A,221.0,A
2023-04-21 08:00,21.700000000000006,A,,,,,6.8,A,214.5,A
2023-04-21 09:00,21.6,A,,,,,6.8,A,224.5,A
2023-04-21 11:00,21.4,A,,,,,6.8,A,236.5,A
2023-04-21 12:00,21.3,A,,,,,6.8,A,237.5,A
2023-04-21 13:00,21.2,A,,,,,6.8,A,229.5,A
2023-04-21 14:00,21.125,A,,,,,6.8,A,238.5,A
2023-04-21 15:00,21.125,A,,,,,6.8,A,237.5,A
2023-04-21 16:00,21.25,A,,,,,6.8,A,252.0,A
2023-04-21 17:00,21.450000000000006,A,,,,,6.8,A,256.5,A
2023-04-21 18:00,21.7,A,,,,,6.8,A,247.0,A
2023-04-21 19:00,21.75,A,,,,,6.8,A,305.0,A
2023-04-21 20:00,21.450000000000006,A,,,,,6.8,A,279.3333333333333,A
2023-04-21 21:00,21.15,A,,,,,6.8,A,277.75,A
2023-04-21 22:00,20.85,A,,,,,6.8,A,327.5,A
2023-04-21 23:00,20.3,A,,,,,6.8,A,849.75,A
2023-04-22 00:00,19.95,A,,,,,6.8,A,1020.0,A
2023-04-22 01:00,19.075000000000006,A,,,,,6.85,A,,
2023-04-22 02:00,18.8,A,,,,,6.9,A,,
2023-04-22 03:00,18.45,A,,,,,6.9,A,,
2023-04-22 04:00,18.1,A,,,,,6.9,A,,
2023-04-22 05:00,17.875,A,,,,,6.9,A,,
2023-04-22 06:00,17.725,A,,,,,6.9,A,,
2023-04-22 07:00,17.575000000000006,A,,,,,6.9,A,,
2023-04-22 08:00,17.375,A,,,,,6.9,A,1200.0,A
2023-04-22 09:00,17.174999999999994,A,,,,,6.9,A,1235.0,A
2023-04-22 10:00,16.975,A,,,,,6.9,A,1130.0,A
2023-04-22 11:00,16.775000000000002,A,,,,,6.9,A,1052.5,A
2023-04-22 12:00,16.65,A,,,,,6.9,A,1070.0,A
2023-04-22 13:00,,,,,,,6.9,A,,
2023-04-22 14:00,16.575000000000006,A,,,,,6.9,A,785.25,A
2023-04-22 15:00,16.675,A,,,,,6.9,A,712.0,A
2023-04-22 16:00,17.025,A,,,,,6.9,A,702.3333333333335,A
2023-04-22 17:00,17.6,A,,,,,6.9,A,666.5,A
2023-04-22 18:00,18.325,A,,,,,6.9,A,710.75,A
2023-04-22 19:00,19.1,A,,,,,6.875000000000001,A,677.5,A
2023-04-22 20:00,19.8,A,,,,,6.8,A,549.25,A
2023-04-22 21:00,20.125,A,,,,,6.8,A,460.5,A
2023-04-22 22:00,20.175,A,,,,,6.8,A,449.75,A
2023-04-22 23:00,20.0,A,,,,,6.8,A,404.0,A
2023-04-23 00:00,19.85,A,,,,,6.8,A,392.33333333333326,A
2023-04-23 01:00,19.8,A,,,,,6.85,A,409.25,A
2023-04-23 02:00,19.8,A,,,,,6.9,A,399.25,A
2023-04-23 03:00,19.75,A,,,,,6.9,A,382.25,A
2023-04-23 04:00,19.6,A,,,,,6.9,A,356.75,A
2023-04-23 05:00,19.4,A,,,,,6.9,A,344.0,A
2023-04-23 06:00,19.200000000000006,A,,,,,6.9,A,365.5,A
2023-04-23 07:00,19.025,A,,,,,6.9,A,303.0,A
2023-04-23 08:00,18.925,A,,,,,6.9,A,302.5,A
2023-04-23 09:00,18.9,A,,,,,6.9,A,299.0,A
2023-04-23 10:00,18.9,A,,,,,6.9,A,265.75,A
2023-04-23 11:00,18.9,A,,,,,6.9,A,271.5,A
2023-04-23 12:00,18.9,A,,,,,6.9,A,252.5,A
2023-04-23 13:00,18.775,A,,,,,6.9,A,250.25,A
2023-04-23 14:00,18.65,A,,,,,6.9,A,246.0,A
2023-04-23 15:00,18.6,A,,,,,6.9,A,257.25,A
2023-04-23 16:00,18.65,A,,,,,6.9,A,241.25,A
2023-04-23 17:00,18.775,A,,,,,6.8,A,252.0,A
2023-04-23 18:00,18.8,A,,,,,6.9,A,252.5,A
2023-04-23 19:00,18.65,A,,,,,6.9,A,272.5,A
2023-04-23 20:00,18.4,A,,,,,6.9,A,234.0,A
2023-04-23 21:00,18.200000000000006,A,,,,,6.9,A,243.33333333333331,A
2023-04-23 22:00,17.95,A,,,,,6.9,A,251.0,A
2023-04-23 23:00,17.75,A,,,,,6.9,A,232.25,A
2023-04-24 00:00,17.5,A,,,,,6.9,A,233.75,A
2023-04-24 01:00,17.275000000000002,A,,,,,6.9,A,227.5,A
2023-04-24 02:00,17.05,A,,,,,6.9,A,240.66666666666663,A
2023-04-24 03:00,16.833333333333332,A,,,,,6.9,A,243.0,A
2023-04-24 04:00,16.725,A,,,,,6.9,A,245.0,A
2023-04-24 05:00,16.6,A,,,,,6.9,A,259.0,A
2023-04-24 06:00,16.6,A,,,,,6.9,A,254.0,A
2023-04-24 07:00,16.5,A,,,,,6.9,A,282.75,A
2023-04-24 08:00,16.4,A,,,,,6.9,A,309.0,A
2023-04-24 09:00,16.333333333333332,A,,,,,6.9,A,281.0,A
2023-04-24 10:00,16.25,A,,,,,6.9,A,317.75,A
2023-04-24 11:00,16.15,A,,,,,6.9,A,337.5,A
2023-04-24 12:00,16.05,A,,,,,6.9,A,344.25,A
2023-04-24 13:00,15.966666666666667,A,,,,,6.9,A,375.5,A
2023-04-24 14:00,15.9,A,,,,,6.9,A,363.75,A
2023-04-24 15:00,15.975,A,,,,,6.9,A,412.0,A
2023-04-24 16:00,16.375,A,,,,,6.9,A,415.75,A
2023-04-24 17:00,16.974999999999998,A,,,,,6.9,A,417.75,A
2023-04-24 18:00,17.7,A,,,,,6.9,A,437.75,A
2023-04-24 19:00,18.35,A,,,,,6.9,A,436.25,A
2023-04-24 20:00,18.825,A,,,,,6.9,A,435.33333333333326,A
2023-04-24 21:00,19.0,A,,,,,6.9,A,465.75,A
2023-04-24 22:00,18.85,A,,,,,6.9,A,462.75,A
2023-04-24 23:00,18.625,A,,,,,6.9,A,481.0,A
2023-04-25 00:00,18.375,A,,,,,6.9,A,466.5,A
2023-04-25 01:00,18.1,A,,,,,6.9,A,484.0,A
2023-04-25 02:00,17.849999999999994,A,,,,,6.9,A,481.75,A
2023-04-25 03:00,17.6,A,,,,,6.9,A,484.0,A
2023-04-25 04:00,17.325,A,,,,,6.9,A,466.75,A
2023-04-25 05:00,17.049999999999994,A,,,,,6.9,A,477.0,A
2023-04-25 06:00,16.675,A,,,,,6.900000000000001,A,509.75,A
2023-04-25 07:00,16.475,A,,,,,6.9,A,485.25,A
2023-04-25 08:00,16.4,A,,,,,6.9,A,504.0,A
2023-04-25 09:00,16.4,A,,,,,6.9,A,485.25,A
2023-04-25 10:00,16.4,A,,,,,6.9,A,477.0,A
2023-04-25 11:00,16.4,A,,,,,6.9,A,477.0,A
2023-04-25 12:00,16.4,A,,,,,6.9,A,474.25,A
2023-04-25 13:00,16.4,A,,,,,6.9,A,475.75,A
2023-04-25 14:00,16.525,A,,,,,6.9,A,474.5,A
2023-04-25 15:00,16.675,A,,,,,6.9,A,489.75,A
2023-04-25 16:00,16.950000000000006,A,,,,,6.9,A,462.66666666666674,A
2023-04-25 17:00,17.375,A,,,,,6.9,A,475.0,A
2023-04-25 18:00,18.025,A,,,,,6.9,A,475.66666666666674,A
2023-04-25 19:00,18.65,A,,,,,6.866666666666667,A,502.75,A
2023-04-25 20:00,19.05,A,,,,,6.8,A,544.25,A
2023-04-25 21:00,19.25,A,,,,,6.8,A,570.75,A
2023-04-25 22:00,19.25,A,,,,,6.824999999999998,A,521.25,A
2023-04-25 23:00,19.15,A,,,,,6.9,A,520.75,A
2023-04-26 00:00,18.85,A,,,,,6.8500000000000005,A,519.75,A
2023-04-26 01:00,18.55,A,,,,,6.9,A,473.0,A
2023-04-26 02:00,18.275,A,,,,,6.9,A,496.75,A
2023-04-26 03:00,18.05,A,,,,,6.9,A,488.5,A
2023-04-26 04:00,17.775000000000006,A,,,,,6.9,A,469.5,A
2023-04-26 05:00,17.55,A,,,,,6.9,A,475.5,A
2023-04-26 06:00,17.25,A,,,,,6.9,A,481.0,A
2023-04-26 07:00,17.0,A,,,,,6.9,A,467.5,A
2023-04-26 08:00,16.725,A,,,,,6.9,A,469.0,A
2023-04-26 09:00,16.55,A,,,,,6.9,A,466.0,A
2023-04-26 10:00,16.4,A,,,,,6.9,A,438.66666666666674,A
2023-04-26 11:00,16.3,A,,,,,6.9,A,453.75,A
2023-04-26 12:00,16.2,A,,,,,6.9,A,445.0,A
2023-04-26 13:00,16.174999999999994,A,,,,,6.9,A,455.5,A
2023-04-26 14:00,16.175,A,,,,,6.9,A,461.0,A
2023-04-26 15:00,16.133333333333336,A,,,,,6.9,A,459.66666666666674,A
2023-04-26 16:00,16.25,A,104.0,A,,,,,612.0,A
2023-04-26 17:00,16.475,A,95.75,A,,,,,,
2023-04-26 18:00,16.85,A,97.0,A,,,,,,
2023-04-26 19:00,17.2,A,95.75,A,,,,,,
2023-04-26 20:00,17.4,A,95.25,A,,,,,,
2023-04-26 21:00,17.575000000000006,A,94.75,A,,,,,,
2023-04-26 22:00,17.575000000000006,A,95.5,A,,,,,,
2023-04-26 23:00,17.5,A,94.5,A,,,,,,
2023-04-27 00:00,17.375,A,95.0,A,5.6,A,,,,
2023-04-27 01:00,17.200000000000006,A,95.25,A,5.6,A,,,,
2023-04-27 02:00,17.066666666666666,A,95.0,A,6.1,A,,,,
2023-04-27 03:00,16.924999999999994,A,95.75,A,6.300000000000002,A,,,,
2023-04-27 04:00,16.8,A,96.75,A,6.300000000000002,A,,,,
2023-04-27 05:00,16.7,A,97.75,A,6.6,A,,,,
2023-04-27 06:00,16.6,A,99.0,A,6.6,A,,,,
2023-04-27 07:00,16.475,A,99.0,A,6.7666666666666675,A,,,,
2023-04-27 08:00,16.375,A,98.25,A,6.633333333333333,A,7.0,A,,
2023-04-27 09:00,16.275000000000002,A,97.75,A,6.9,A,7.0,A,,
2023-04-27 10:00,16.125,A,97.0,A,7.05,A,6.95,A,,
2023-04-27 11:00,16.0,A,98.0,A,7.0,A,6.966666666666666,A,,
2023-04-27 12:00,15.925,A,98.0,A,6.925000000000002,A,6.966666666666666,A,,
2023-04-27 13:00,15.925,A,99.0,A,7.1,A,6.949999999999998,A,,
2023-04-27 14:00,16.0,A,99.0,A,7.2,A,7.0,A,,
2023-04-27 15:00,16.2,A,99.0,A,7.266666666666667,A,6.933333333333334,A,,
2023-04-27 16:00,16.475,A,100.5,A,7.200000000000001,A,6.966666666666666,A,,
2023-04-27 17:00,16.9,A,101.25,A,7.225,A,7.0,A,,
2023-04-27 18:00,17.525000000000002,A,103.0,A,7.074999999999998,A,6.975,A,928.0,A
2023-04-27 19:00,18.175,A,103.25,A,7.050000000000002,A,6.975,A,809.0,A
2023-04-27 20:00,18.8,A,103.0,A,7.124999999999999,A,7.0,A,778.0,A
2023-04-27 21:00,19.25,A,104.0,A,6.95,A,6.949999999999998,A,906.5,A
2023-04-27 22:00,19.525,A,104.25,A,6.800000000000002,A,6.975,A,838.0,A
2023-04-27 23:00,19.5,A,104.5,A,6.7,A,6.949999999999998,A,,
2023-04-28 00:00,19.275,A,104.5,A,6.8500000000000005,A,7.0,A,914.5,A
2023-04-28 01:00,19.1,A,105.25,A,6.8,A,7.0,A,627.0,A
2023-04-28 02:00,18.875,A,106.5,A,6.725,A,7.0,A,928.5,A
2023-04-28 03:00,18.700000000000006,A,107.0,A,6.633333333333333,A,7.0,A,908.0,A
2023-04-28 04:00,18.55,A,108.0,A,6.675,A,7.0,A,752.5,A
2023-04-28 05:00,18.375,A,109.5,A,6.625,A,7.0,A,808.5,A
2023-04-28 06:00,18.25,A,110.5,A,6.6,A,7.025,A,731.5,A
2023-04-28 07:00,18.125,A,111.5,A,6.475,A,7.0,A,747.5,A
2023-04-28 08:00,17.95,A,112.5,A,6.4,A,7.0,A,758.5,A
2023-04-28 09:00,17.775000000000006,A,113.0,A,6.45,A,7.0,A,759.0,A
2023-04-28 10:00,17.674999999999994,A,113.0,A,6.449999999999998,A,7.05,A,700.5,A
2023-04-28 11:00,17.575000000000006,A,112.5,A,6.533333333333334,A,7.0,A,706.0,A
2023-04-28 12:00,17.4,A,112.0,A,6.5,A,7.025,A,584.5,A
2023-04-28 13:00,17.35,A,111.0,A,6.324999999999998,A,7.0,A,628.5,A
2023-04-28 14:00,17.5,A,110.75,A,6.5,A,7.0,A,611.0,A
2023-04-28 15:00,17.75,A,110.0,A,6.5,A,7.0,A,547.0,A
2023-04-28 16:00,18.125,A,110.25,A,5.95,A,6.975,A,547.0,A
2023-04-28 17:00,18.775,A,111.0,A,6.266666666666667,A,7.0,A,668.0,A
2023-04-28 18:00,19.525,A,111.0,A,,,7.0,A,622.0,A
2023-04-28 19:00,20.125,A,112.0,A,6.35,A,6.975,A,,
2023-04-28 20:00,21.0,A,112.0,A,6.1000000000000005,A,7.0,A,,
2023-04-28 21:00,21.725,A,113.0,A,6.3,A,7.0,A,561.0,A
2023-04-28 22:00,22.25,A,113.0,A,6.2,A,7.0,A,570.5,A
2023-04-28 23:00,22.125,A,113.75,A,6.199999999999998,A,7.0,A,474.0,A
2023-04-29 00:00,21.85,A,114.0,A,6.066666666666666,A,7.025,A,586.0,A
2023-04-29 01:00,21.5,A,114.0,A,5.7666666666666675,A,7.0,A,586.0,A
2023-04-29 02:00,20.95,A,114.0,A,5.75,A,7.025,A,526.6666666666666,A
2023-04-29 03:00,20.45,A,114.0,A,5.699999999999998,A,7.025,A,575.3333333333334,A
2023-04-29 04:00,20.125,A,114.0,A,5.9,A,7.05,A,433.5,A
2023-04-29 05:00,19.8,A,114.0,A,5.1,A,7.0,A,586.5,A
2023-04-29 06:00,19.525,A,114.5,A,5.324999999999998,A,7.0,A,499.5,A
2023-04-29 07:00,19.3,A,115.0,A,4.925,A,6.975,A,536.5,A
2023-04-29 08:00,19.1,A,115.75,A,4.575,A,7.0,A,533.0,A
2023-04-29 09:00,18.9,A,116.0,A,4.85,A,6.975,A,492.0,A
2023-04-29 10:00,18.675,A,117.0,A,4.550000000000002,A,7.0,A,398.0,A
2023-04-29 11:00,18.425,A,117.25,A,4.95,A,7.0,A,557.0,A
2023-04-29 12:00,18.25,A,118.0,A,4.7,A,7.0,A,507.0,A
2023-04-29 13:00,18.2,A,119.5,A,4.3,A,7.0,A,516.0,A
2023-04-29 14:00,18.25,A,120.5,A,3.5,A,6.949999999999998,A,,
2023-04-29 15:00,18.45,A,122.25,A,3.2,A,6.925000000000002,A,653.0,A
2023-04-29 16:00,18.625,A,122.25,A,3.7,A,7.0,A,722.0,A
2023-04-29 17:00,18.8,A,123.25,A,4.1,A,7.025,A,705.0,A
2023-04-29 18:00,18.825000000000006,A,125.25,A,3.075,A,6.949999999999998,A,,
2023-04-29 19:00,19.15,A,126.5,A,3.5,A,6.975,A,,
2023-04-29 20:00,19.6,A,126.5,A,3.875,A,7.0,A,,
2023-04-29 21:00,19.85,A,127.0,A,4.375,A,7.0,A,,
2023-04-29 22:00,19.8,A,128.0,A,3.875,A,7.0,A,,
2023-04-29 23:00,19.775,A,129.0,A,3.8,A,7.0,A,,
2023-04-30 00:00,19.45,A,128.5,A,3.8,A,7.0,A,,
2023-04-30 01:00,19.2,A,128.0,A,5.625,A,7.074999999999998,A,866.0,A
2023-04-30 02:00,18.05,A,99.75,A,7.575,A,7.1,A,,
2023-04-30 03:00,16.325000000000006,A,44.5,A,8.825,A,6.550000000000002,A,,
2023-04-30 04:00,16.125,A,52.0,A,8.875,A,6.6,A,,
2023-04-30 05:00,16.05,A,62.0,A,8.675,A,6.625,A,,
2023-04-30 06:00,16.125,A,67.25,A,8.424999999999999,A,6.625,A,,
2023-04-30 07:00,16.275,A,71.0,A,8.1,A,6.675,A,,
2023-04-30 08:00,16.375,A,74.5,A,7.675,A,6.725,A,,
2023-04-30 09:00,16.225,A,69.25,A,7.574999999999998,A,6.7,A,,
2023-04-30 10:00,16.3,A,84.5,A,7.2,A,6.8,A,,
2023-04-30 11:00,16.0,A,82.25,A,7.4,A,6.825,A,,
2023-04-30 12:00,15.65,A,80.25,A,7.625,A,6.8,A,,
2023-04-30 13:00,15.6,A,90.25,A,7.425000000000002,A,6.825,A,,
2023-04-30 14:00,15.6,A,99.0,A,7.300000000000002,A,6.85,A,934.0,A
2023-04-30 15:00,15.85,A,107.25,A,7.225,A,6.9,A,787.5,A
2023-04-30 16:00,16.425,A,114.25,A,7.175,A,7.066666666666666,A,767.0,A
2023-04-30 17:00,17.299999999999994,A,118.25,A,7.074999999999998,A,7.025,A,,
2023-04-30 18:00,18.4,A,130.25,A,7.074999999999998,A,7.074999999999998,A,837.0,A
2023-04-30 19:00,19.5,A,142.25,A,6.925000000000002,A,7.1,A,1010.0,A
2023-04-30 20:00,20.4,A,144.25,A,7.074999999999998,A,7.1,A,701.0,A
2023-04-30 21:00,20.950000000000006,A,139.25,A,6.299999999999999,A,7.1,A,815.0,A
2023-04-30 22:00,21.1,A,134.5,A,5.725,A,7.074999999999998,A,,
2023-04-30 23:00,20.875,A,136.0,A,4.825,A,7.050000000000002,A,960.0,A
2023-05-01 00:00,20.55,A,138.0,A,5.65,A,7.1,A,978.0,A
2023-05-01 01:00,20.125,A,135.25,A,6.15,A,7.066666666666666,A,871.0,A
2023-05-01 02:00,19.65,A,128.75,A,6.25,A,7.025,A,779.0,A
2023-05-01 03:00,19.25,A,120.0,A,6.25,A,7.0,A,868.5,A
2023-05-01 04:00,18.875,A,112.25,A,6.199999999999998,A,6.949999999999998,A,704.0,A
2023-05-01 05:00,18.6,A,107.5,A,6.175000000000002,A,6.9,A,741.0,A
2023-05-01 06:00,18.35,A,104.75,A,5.525,A,6.9,A,782.5,A
2023-05-01 07:00,18.175,A,104.5,A,5.375,A,6.9,A,845.5,A
