DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2024-06-09 05:00,18.8,P,128.25,P,8.9,P,7.2,P
2024-06-09 06:00,18.8,P,128.0,P,8.850000000000003,P,7.2,P
2024-06-09 07:00,18.7,P,127.75,P,8.8,P,7.2,P
2024-06-09 08:00,18.7,P,126.75,P,8.85,P,7.2,P
2024-06-09 09:00,18.7,P,127.0,P,8.875,P,7.175,P
2024-06-09 10:00,18.7,P,126.25,P,8.9,P,7.2,P
2024-06-09 11:00,18.725,P,126.25,P,8.9,P,7.2,P
2024-06-09 12:00,18.8,P,126.75,P,8.9,P,7.2,P
2024-06-09 13:00,18.875,P,127.75,P,8.9,P,7.2,P
2024-06-09 14:00,18.925,P,128.0,P,8.95,P,7.2,P
2024-06-09 15:00,19.0,P,128.25,P,8.975,P,7.2,P
2024-06-09 16:00,19.075000000000006,P,128.0,P,8.95,P,7.2,P
2024-06-09 17:00,19.1,P,128.0,P,8.975,P,7.2,P
2024-06-09 18:00,19.125,P,128.0,P,8.975,P,7.2,P
2024-06-09 19:00,19.025,P,128.0,P,8.9,P,7.2,P
2024-06-09 20:00,19.0,P,128.25,P,8.9,P,7.2,P
2024-06-09 21:00,18.95,P,127.75,P,8.9,P,7.2,P
2024-06-09 22:00,18.775,P,126.0,P,8.875,P,7.2,P
2024-06-09 23:00,18.725,P,125.75,P,8.8,P,7.2,P
2024-06-10 00:00,18.825000000000006,P,126.25,P,8.825000000000003,P,7.2,P
2024-06-10 01:00,18.975,P,128.0,P,8.875,P,7.2,P
2024-06-10 02:00,19.0,P,128.25,P,8.825,P,7.2,P
2024-06-10 03:00,18.95,P,128.0,P,8.8,P,7.2,P
2024-06-10 04:00,19.025,P,128.5,P,8.85,P,7.2,P
2024-06-10 05:00,19.15,P,129.0,P,8.8,P,7.2,P
2024-06-10 06:00,19.1,P,128.5,P,8.825000000000003,P,7.2,P
2024-06-10 07:00,18.95,P,126.75,P,8.8,P,7.2,P
2024-06-10 08:00,18.75,P,125.5,P,8.8,P,7.125,P
2024-06-10 09:00,18.7,P,125.0,P,8.8,P,7.1,P
2024-06-10 10:00,18.725,P,125.0,P,8.8,P,7.1,P
2024-06-10 11:00,18.8,P,125.0,P,8.825,P,7.2,P
2024-06-10 12:00,18.8,P,124.5,P,8.9,P,7.2,P
2024-06-10 13:00,18.85,P,124.5,P,8.95,P,7.2,P
2024-06-10 14:00,19.15,P,123.5,P,9.025,P,7.3,P
2024-06-10 15:00,19.55,P,123.0,P,9.1,P,7.3,P
2024-06-10 16:00,19.825,P,123.0,P,9.1,P,7.3,P
2024-06-10 17:00,19.9,P,123.25,P,9.075,P,7.4,P
2024-06-10 18:00,19.875,P,124.5,P,9.025,P,7.4,P
2024-06-10 19:00,19.9,P,124.0,P,9.066666666666668,P,7.400000000000001,P
2024-06-10 20:00,20.0,P,124.0,P,8.9,P,7.3,P
2024-06-10 21:00,20.325,P,124.75,P,9.0,P,7.3,P
2024-06-10 22:00,20.175,P,124.75,P,8.975,P,7.3,P
2024-06-10 23:00,19.700000000000006,P,124.75,P,8.875,P,7.3,P
2024-06-11 00:00,19.25,P,125.0,P,8.675,P,7.3,P
2024-06-11 01:00,18.875,P,125.25,P,8.45,P,7.225,P
2024-06-11 02:00,18.7,P,125.0,P,8.325000000000001,P,7.2,P
2024-06-11 03:00,18.6,P,125.25,P,8.275,P,7.2,P
2024-06-11 04:00,18.6,P,125.75,P,8.2,P,7.2,P
2024-06-11 05:00,18.55,P,125.75,P,8.2,P,7.2,P
2024-06-11 06:00,18.325,P,125.5,P,8.2,P,7.2,P
2024-06-11 07:00,18.125,P,126.0,P,8.2,P,7.2,P
2024-06-11 08:00,17.95,P,126.0,P,8.2,P,7.2,P
2024-06-11 09:00,17.825,P,125.75,P,8.2,P,7.2,P
2024-06-11 10:00,17.8,P,125.75,P,8.225,P,7.2,P
2024-06-11 11:00,17.8,P,125.5,P,8.375,P,7.2,P
2024-06-11 12:00,17.85,P,125.5,P,8.475,P,7.2,P
2024-06-11 13:00,18.225,P,125.75,P,8.675,P,7.2,P
2024-06-11 14:00,19.025,P,125.0,P,8.975,P,7.2,P
2024-06-11 15:00,20.075000000000006,P,125.0,P,9.2,P,7.275,P
2024-06-11 16:00,20.975,P,124.75,P,9.35,P,7.3,P
2024-06-11 17:00,21.5,P,125.0,P,9.35,P,7.3,P
2024-06-11 18:00,21.725,P,125.25,P,9.3,P,7.3,P
2024-06-11 19:00,21.825000000000006,P,129.0,P,9.275,P,7.3,P
2024-06-11 20:00,21.85,P,125.5,P,9.2,P,7.225,P
2024-06-11 21:00,21.625,P,125.0,P,9.2,P,7.2,P
2024-06-11 22:00,21.35,P,125.0,P,9.175,P,7.225,P
2024-06-11 23:00,20.775,P,124.5,P,9.075,P,7.275,P
2024-06-12 00:00,19.825,P,125.25,P,8.8,P,7.25,P
2024-06-12 01:00,19.15,P,125.25,P,8.475,P,7.2,P
2024-06-12 02:00,18.75,P,125.25,P,8.350000000000001,P,7.2,P
2024-06-12 03:00,18.5,P,125.5,P,8.3,P,7.2,P
2024-06-12 04:00,18.3,P,126.0,P,8.225,P,7.2,P
2024-06-12 05:00,18.1,P,126.0,P,8.2,P,7.2,P
2024-06-12 06:00,17.975,P,126.0,P,8.2,P,7.175,P
2024-06-12 07:00,17.9,P,126.0,P,8.2,P,7.2,P
2024-06-12 08:00,17.8,P,126.0,P,8.2,P,7.2,P
2024-06-12 09:00,17.8,P,125.75,P,8.2,P,7.2,P
2024-06-12 10:00,17.8,P,126.0,P,8.225,P,7.1,P
2024-06-12 11:00,17.85,P,126.0,P,8.325000000000001,P,7.175,P
2024-06-12 12:00,18.0,P,125.75,P,8.575,P,7.2,P
2024-06-12 13:00,18.25,P,125.5,P,8.875,P,7.2,P
2024-06-12 14:00,18.825,P,124.75,P,9.175,P,7.2,P
2024-06-12 15:00,19.775,P,124.5,P,9.4,P,7.2,P
2024-06-12 16:00,20.75,P,125.0,P,9.55,P,7.25,P
2024-06-12 17:00,21.375,P,125.25,P,9.6,P,7.3,P
2024-06-12 18:00,21.7,P,125.0,P,9.5,P,7.3,P
2024-06-12 19:00,21.875,P,125.0,P,9.5,P,7.3,P
2024-06-12 20:00,21.65,P,125.0,P,9.5,P,7.3,P
2024-06-12 21:00,21.35,P,124.5,P,9.4,P,7.3,P
2024-06-12 22:00,21.075,P,124.25,P,9.35,P,7.3,P
2024-06-12 23:00,20.325000000000006,P,124.75,P,9.15,P,7.274999999999999,P
2024-06-13 00:00,19.675,P,125.0,P,8.875,P,7.2,P
2024-06-13 01:00,19.15,P,125.0,P,8.549999999999999,P,7.2,P
2024-06-13 02:00,18.85,P,125.0,P,8.350000000000001,P,7.2,P
2024-06-13 03:00,18.675,P,125.0,P,8.25,P,7.2,P
2024-06-13 04:00,18.575000000000006,P,125.5,P,8.2,P,7.2,P
2024-06-13 05:00,18.5,P,125.75,P,8.2,P,7.2,P
2024-06-13 06:00,18.4,P,126.0,P,8.125,P,7.2,P
2024-06-13 07:00,18.4,P,125.75,P,8.149999999999999,P,7.15,P
2024-06-13 08:00,18.325,P,126.0,P,8.149999999999999,P,7.1,P
2024-06-13 09:00,18.3,P,125.5,P,8.2,P,7.1,P
2024-06-13 10:00,18.2,P,126.0,P,8.2,P,7.1,P
2024-06-13 11:00,18.25,P,125.5,P,8.25,P,7.1,P
2024-06-13 12:00,18.4,P,125.5,P,8.55,P,7.175,P
2024-06-13 13:00,18.7,P,125.0,P,8.825,P,7.2,P
2024-06-13 14:00,19.35,P,124.5,P,9.125,P,7.2,P
2024-06-13 15:00,20.425,P,124.5,P,9.4,P,7.2,P
2024-06-13 16:00,21.4,P,124.0,P,9.575,P,7.2,P
2024-06-13 17:00,21.45,P,124.75,P,9.45,P,7.2,P
2024-06-13 18:00,21.375,P,124.25,P,9.35,P,7.2,P
2024-06-13 19:00,21.75,P,124.0,P,9.425,P,7.2,P
2024-06-13 20:00,22.025,P,124.0,P,9.4,P,7.25,P
2024-06-13 21:00,22.03333333333333,P,124.0,P,9.4,P,7.3,P
2024-06-13 22:00,21.4,P,124.0,P,9.2,P,7.2,P
2024-06-13 23:00,20.9,P,124.0,P,9.15,P,7.2,P
2024-06-14 00:00,20.2,P,124.0,P,8.9,P,7.2,P
2024-06-14 01:00,19.2,P,124.0,P,8.4,P,7.2,P
2024-06-14 02:00,19.05,P,124.5,P,8.25,P,7.2,P
2024-06-14 03:00,18.85,P,125.0,P,8.2,P,7.2,P
2024-06-14 04:00,18.8,P,125.0,P,8.174999999999999,P,7.2,P
2024-06-14 05:00,18.7,P,125.0,P,8.125,P,7.15,P
2024-06-14 06:00,18.6,P,125.0,P,8.1,P,7.1,P
2024-06-14 07:00,18.5,P,125.25,P,8.1,P,7.1,P
2024-06-14 08:00,18.425,P,125.0,P,8.1,P,7.1,P
2024-06-14 09:00,18.4,P,125.75,P,8.1,P,7.1,P
2024-06-14 10:00,18.3,P,125.25,P,8.1,P,7.1,P
2024-06-14 11:00,18.35,P,125.0,P,8.2,P,7.1,P
2024-06-14 12:00,18.5,P,125.0,P,8.475,P,7.1,P
2024-06-14 13:00,18.75,P,124.25,P,8.8,P,7.124999999999999,P
2024-06-14 14:00,19.375,P,124.0,P,9.075,P,7.2,P
2024-06-14 15:00,20.4,P,124.0,P,9.425,P,7.2,P
2024-06-14 16:00,21.2,P,124.0,P,9.575,P,7.2,P
2024-06-14 17:00,21.575000000000006,P,123.5,P,9.575,P,7.2,P
2024-06-14 18:00,21.825,P,124.0,P,9.6,P,7.2,P
2024-06-14 19:00,21.525,P,123.25,P,9.55,P,7.2,P
2024-06-14 20:00,21.375,P,123.5,P,9.475,P,7.2,P
2024-06-14 21:00,21.6,P,123.25,P,9.45,P,7.2,P
2024-06-14 22:00,21.425,P,124.0,P,9.325,P,7.2,P
2024-06-14 23:00,21.025,P,123.25,P,9.175,P,7.2,P
2024-06-15 00:00,20.1,P,123.75,P,8.85,P,7.2,P
2024-06-15 01:00,19.525,P,124.0,P,8.475,P,7.2,P
2024-06-15 02:00,19.175,P,124.75,P,8.25,P,7.2,P
2024-06-15 03:00,18.95,P,124.5,P,8.174999999999999,P,7.125,P
2024-06-15 04:00,18.75,P,124.5,P,8.1,P,7.1,P
2024-06-15 05:00,18.575000000000006,P,124.5,P,8.1,P,7.1,P
2024-06-15 06:00,18.5,P,124.5,P,8.1,P,7.1,P
2024-06-15 07:00,18.5,P,124.25,P,8.075,P,7.1,P
2024-06-15 08:00,18.5,P,125.0,P,8.1,P,7.1,P
2024-06-15 09:00,18.5,P,124.5,P,8.1,P,7.1,P
2024-06-15 10:00,18.5,P,124.5,P,8.075000000000001,P,7.1,P
2024-06-15 11:00,18.525,P,124.0,P,8.175,P,7.1,P
2024-06-15 12:00,18.65,P,124.0,P,8.450000000000001,P,7.1,P
2024-06-15 13:00,18.950000000000006,P,123.5,P,8.799999999999997,P,7.175,P
2024-06-15 14:00,19.575000000000006,P,123.75,P,9.075,P,7.2,P
2024-06-15 15:00,20.55,P,123.0,P,9.35,P,7.2,P
2024-06-15 16:00,21.375,P,123.0,P,9.5,P,7.2,P
2024-06-15 17:00,22.0,P,123.0,P,9.475,P,7.2,P
2024-06-15 18:00,22.075,P,123.0,P,9.5,P,7.2,P
2024-06-15 19:00,21.975,P,123.0,P,9.4,P,7.2,P
2024-06-15 20:00,21.85,P,123.0,P,9.375,P,7.2,P
2024-06-15 21:00,21.25,P,122.75,P,9.3,P,7.2,P
2024-06-15 22:00,21.35,P,122.75,P,9.225,P,7.2,P
2024-06-15 23:00,20.875,P,122.25,P,9.15,P,7.2,P
2024-06-16 00:00,20.0,P,122.5,P,8.85,P,7.2,P
2024-06-16 01:00,19.4,P,123.0,P,8.5,P,7.2,P
2024-06-16 02:00,18.9,P,124.0,P,8.2,P,7.1,P
2024-06-16 03:00,18.725,P,123.0,P,8.174999999999999,P,7.1,P
2024-06-16 04:00,18.525,P,123.75,P,8.1,P,7.1,P
2024-06-16 05:00,18.4,P,123.0,P,8.1,P,7.1,P
2024-06-16 06:00,18.325,P,123.25,P,8.1,P,7.1,P
2024-06-16 07:00,18.3,P,123.25,P,8.1,P,7.1,P
2024-06-16 08:00,18.3,P,123.0,P,8.1,P,7.1,P
2024-06-16 09:00,18.2,P,123.25,P,8.1,P,7.1,P
2024-06-16 10:00,18.2,P,123.5,P,8.125,P,7.1,P
2024-06-16 11:00,18.2,P,123.0,P,8.225,P,7.1,P
2024-06-16 12:00,18.325000000000006,P,123.0,P,8.425,P,7.1,P
2024-06-16 13:00,18.575,P,123.0,P,8.725,P,7.1,P
2024-06-16 14:00,19.225,P,123.0,P,9.125,P,7.175,P
2024-06-16 15:00,20.1,P,122.33333333333331,P,9.366666666666667,P,7.2,P
2024-06-16 16:00,21.6,P,122.0,P,9.6,P,7.2,P
2024-06-16 17:00,21.925,P,122.0,P,9.575,P,7.2,P
2024-06-16 18:00,22.325000000000006,P,122.25,P,9.5,P,7.2,P
2024-06-16 19:00,22.5,P,122.0,P,9.425,P,7.2,P
2024-06-16 20:00,22.125,P,121.75,P,9.475,P,7.2,P
2024-06-16 21:00,21.8,P,121.25,P,9.425,P,7.2,P
2024-06-16 22:00,21.675000000000004,P,121.75,P,9.35,P,7.2,P
2024-06-16 23:00,20.85,P,121.0,P,9.15,P,7.2,P
2024-06-17 00:00,20.1,P,121.75,P,8.75,P,7.2,P
2024-06-17 01:00,19.65,P,122.0,P,8.475,P,7.125,P
2024-06-17 02:00,19.3,P,122.0,P,8.225,P,7.1,P
2024-06-17 03:00,19.15,P,122.0,P,8.125,P,7.1,P
2024-06-17 04:00,19.1,P,122.0,P,8.05,P,7.1,P
2024-06-17 05:00,19.0,P,122.0,P,8.025,P,7.1,P
2024-06-17 06:00,18.85,P,122.75,P,8.0,P,7.1,P
2024-06-17 07:00,18.725,P,122.75,P,8.0,P,7.1,P
2024-06-17 08:00,18.625,P,122.5,P,8.0,P,7.1,P
2024-06-17 09:00,18.6,P,122.5,P,8.075000000000001,P,7.1,P
2024-06-17 10:00,18.6,P,122.0,P,8.0,P,7.1,P
2024-06-17 11:00,18.6,P,122.5,P,8.125,P,7.1,P
2024-06-17 12:00,18.625,P,122.25,P,8.35,P,7.1,P
2024-06-17 13:00,18.85,P,122.75,P,8.55,P,7.1,P
2024-06-17 14:00,19.3,P,122.25,P,8.9,P,7.1,P
2024-06-17 15:00,19.05,P,124.0,P,8.8,P,7.066666666666666,P
2024-06-17 16:00,19.225,P,124.0,P,8.9,P,7.0,P
2024-06-17 17:00,19.45,P,123.5,P,8.9,P,7.074999999999998,P
2024-06-17 18:00,19.475,P,123.25,P,8.850000000000003,P,7.1,P
2024-06-17 19:00,19.375,P,122.75,P,8.8,P,7.1,P
2024-06-17 20:00,19.275,P,123.0,P,8.8,P,7.1,P
2024-06-17 21:00,19.275,P,122.75,P,8.8,P,7.1,P
2024-06-17 22:00,19.325,P,122.75,P,8.8,P,7.1,P
2024-06-17 23:00,19.4,P,123.25,P,8.75,P,7.1,P
2024-06-18 00:00,19.4,P,123.25,P,8.75,P,7.1,P
2024-06-18 01:00,19.225,P,123.25,P,8.7,P,7.1,P
2024-06-18 02:00,19.075000000000006,P,124.0,P,8.65,P,7.025,P
2024-06-18 03:00,19.0,P,124.0,P,8.7,P,7.0,P
2024-06-18 04:00,19.15,P,124.0,P,8.7,P,7.1,P
2024-06-18 05:00,19.375,P,124.25,P,8.7,P,7.1,P
2024-06-18 06:00,19.5,P,124.25,P,8.7,P,7.1,P
2024-06-18 07:00,19.4,P,124.5,P,8.7,P,7.1,P
2024-06-18 08:00,19.25,P,124.75,P,8.625,P,7.074999999999998,P
2024-06-18 09:00,19.2,P,124.75,P,8.6,P,7.0,P
2024-06-18 10:00,19.1,P,125.0,P,8.625,P,7.0,P
2024-06-18 11:00,19.0,P,124.0,P,8.7,P,7.0,P
2024-06-18 12:00,19.1,P,123.25,P,8.75,P,7.0,P
2024-06-18 13:00,19.275,P,123.75,P,8.674999999999999,P,7.025,P
2024-06-18 14:00,19.925,P,123.25,P,8.85,P,7.1,P
2024-06-18 15:00,20.8,P,122.75,P,9.125,P,7.1,P
2024-06-18 16:00,21.45,P,122.5,P,9.2,P,7.1,P
2024-06-18 17:00,21.775,P,122.0,P,9.2,P,7.124999999999999,P
2024-06-18 18:00,22.0,P,122.0,P,9.2,P,7.2,P
2024-06-18 19:00,21.875,P,122.0,P,9.1,P,7.2,P
2024-06-18 20:00,21.8,P,122.25,P,9.075,P,7.2,P
2024-06-18 21:00,21.575000000000006,P,122.75,P,9.025,P,7.2,P
2024-06-18 22:00,21.175,P,122.5,P,8.975,P,7.2,P
2024-06-18 23:00,20.575000000000006,P,123.0,P,8.825000000000003,P,7.2,P
2024-06-19 00:00,20.025,P,123.0,P,8.6,P,7.15,P
2024-06-19 01:00,19.75,P,123.0,P,8.424999999999999,P,7.1,P
2024-06-19 02:00,19.6,P,123.0,P,8.325000000000001,P,7.1,P
2024-06-19 03:00,19.4,P,124.25,P,8.25,P,7.1,P
2024-06-19 04:00,19.15,P,124.25,P,8.2,P,7.1,P
2024-06-19 05:00,19.0,P,124.0,P,8.2,P,7.1,P
2024-06-19 06:00,18.9,P,124.0,P,8.225,P,7.025,P
2024-06-19 07:00,18.875,P,123.75,P,8.3,P,7.0,P
2024-06-19 08:00,18.8,P,123.25,P,8.3,P,7.0,P
2024-06-19 09:00,18.8,P,124.0,P,8.3,P,7.074999999999998,P
2024-06-19 10:00,18.775,P,124.0,P,8.3,P,7.025,P
2024-06-19 11:00,18.775,P,123.75,P,8.35,P,7.0,P
2024-06-19 12:00,18.85,P,123.25,P,8.5,P,7.0,P
2024-06-19 13:00,19.0,P,123.0,P,8.7,P,7.0,P
2024-06-19 14:00,19.575,P,123.25,P,8.975,P,7.050000000000002,P
2024-06-19 15:00,20.175,P,123.0,P,9.075,P,7.050000000000002,P
2024-06-19 16:00,20.65,P,123.0,P,9.15,P,7.1,P
2024-06-19 17:00,20.9,P,122.5,P,9.175,P,7.1,P
2024-06-19 18:00,21.25,P,123.0,P,9.1,P,7.1,P
2024-06-19 19:00,21.25,P,123.0,P,9.1,P,7.1,P
2024-06-19 20:00,21.175,P,123.0,P,9.075,P,7.1,P
2024-06-19 21:00,20.8,P,123.0,P,8.975,P,7.1,P
2024-06-19 22:00,20.575000000000006,P,123.0,P,8.9,P,7.1,P
2024-06-19 23:00,20.275,P,123.0,P,8.8,P,7.1,P
2024-06-20 00:00,19.75,P,123.25,P,8.55,P,7.1,P
2024-06-20 01:00,19.425,P,124.0,P,8.325000000000001,P,7.1,P
2024-06-20 02:00,19.200000000000006,P,124.0,P,8.225,P,7.1,P
2024-06-20 03:00,19.05,P,124.0,P,8.2,P,7.074999999999998,P
2024-06-20 04:00,19.0,P,124.0,P,8.2,P,7.025,P
2024-06-20 05:00,19.0,P,123.75,P,8.2,P,7.1,P
2024-06-20 06:00,19.0,P,123.75,P,8.225,P,7.1,P
2024-06-20 07:00,19.0,P,124.0,P,8.2,P,7.0,P
2024-06-20 08:00,18.9,P,124.0,P,8.2,P,7.0,P
2024-06-20 09:00,18.8,P,124.0,P,8.2,P,7.0,P
2024-06-20 10:00,18.8,P,124.0,P,8.2,P,7.0,P
2024-06-20 11:00,18.875,P,124.0,P,8.25,P,7.0,P
2024-06-20 12:00,19.025,P,124.0,P,8.45,P,7.050000000000002,P
2024-06-20 13:00,19.2,P,124.0,P,8.6,P,7.1,P
2024-06-20 14:00,19.7,P,124.0,P,8.775,P,7.1,P
2024-06-20 15:00,20.5,P,123.5,P,8.925,P,7.1,P
2024-06-20 16:00,21.225,P,123.25,P,9.0,P,7.1,P
2024-06-20 17:00,21.475,P,123.75,P,9.0,P,7.1,P
2024-06-20 18:00,21.675,P,123.0,P,8.975,P,7.1,P
2024-06-20 19:00,21.975,P,123.0,P,8.9,P,7.1,P
2024-06-20 20:00,21.950000000000006,P,123.25,P,8.850000000000003,P,7.1,P
2024-06-20 21:00,21.75,P,123.5,P,8.8,P,7.1,P
2024-06-20 22:00,21.425,P,124.0,P,8.725,P,7.1,P
2024-06-20 23:00,20.725,P,124.0,P,8.625,P,7.1,P
2024-06-21 00:00,20.133333333333336,P,124.0,P,8.466666666666667,P,7.099999999999999,P
2024-06-21 01:00,19.6,P,124.0,P,8.2,P,7.1,P
2024-06-21 02:00,19.45,P,123.75,P,8.1,P,7.1,P
2024-06-21 03:00,19.3,P,123.75,P,8.125,P,7.1,P
2024-06-21 04:00,19.175,P,124.0,P,8.125,P,7.05,P
2024-06-21 05:00,19.075000000000006,P,124.0,P,8.1,P,7.0,P
2024-06-21 06:00,19.0,P,124.0,P,8.1,P,7.0,P
2024-06-21 07:00,18.9,P,124.0,P,8.1,P,7.0,P
2024-06-21 08:00,18.9,P,124.0,P,8.1,P,7.0,P
2024-06-21 09:00,18.9,P,124.0,P,8.1,P,7.0,P
2024-06-21 10:00,18.9,P,124.0,P,8.125,P,7.0,P
2024-06-21 11:00,19.0,P,124.0,P,8.149999999999999,P,7.074999999999998,P
2024-06-21 12:00,19.125,P,124.0,P,8.35,P,7.1,P
2024-06-21 13:00,19.25,P,124.0,P,8.425,P,7.1,P
2024-06-21 14:00,19.8,P,123.75,P,8.575,P,7.1,P
2024-06-21 15:00,20.7,P,123.75,P,8.85,P,7.1,P
2024-06-21 16:00,21.425,P,123.5,P,8.875,P,7.1,P
2024-06-21 17:00,21.6,P,123.75,P,8.9,P,7.1,P
2024-06-21 18:00,21.675000000000004,P,123.75,P,8.8,P,7.1,P
2024-06-21 19:00,21.375,P,123.75,P,8.7,P,7.1,P
2024-06-21 20:00,21.875,P,123.25,P,8.649999999999999,P,7.1,P
2024-06-21 21:00,21.25,P,123.25,P,8.575,P,7.1,P
2024-06-21 22:00,20.725,P,124.0,P,8.5,P,7.1,P
2024-06-21 23:00,20.525,P,123.75,P,8.5,P,7.1,P
2024-06-22 00:00,19.975,P,124.0,P,8.275,P,7.1,P
2024-06-22 01:00,19.6,P,124.25,P,8.15,P,7.1,P
2024-06-22 02:00,19.425,P,124.25,P,8.025,P,7.1,P
2024-06-22 03:00,19.275,P,124.0,P,7.949999999999998,P,7.025,P
2024-06-22 04:00,19.15,P,124.0,P,7.95,P,7.0,P
2024-06-22 05:00,19.1,P,124.25,P,8.0,P,7.0,P
2024-06-22 06:00,19.1,P,124.25,P,8.0,P,7.0,P
2024-06-22 07:00,19.1,P,124.0,P,8.0,P,7.1,P
2024-06-22 08:00,19.1,P,124.0,P,8.0,P,7.1,P
2024-06-22 09:00,19.1,P,124.0,P,8.0,P,7.1,P
2024-06-22 10:00,19.05,P,124.75,P,8.0,P,7.1,P
2024-06-22 11:00,19.0,P,124.0,P,8.100000000000001,P,7.1,P
2024-06-22 12:00,19.1,P,124.0,P,8.225,P,7.1,P
2024-06-22 13:00,19.275,P,124.0,P,8.375,P,7.1,P
2024-06-22 14:00,19.9,P,124.0,P,8.575,P,7.1,P
2024-06-22 15:00,20.7,P,124.0,P,8.775,P,7.1,P
2024-06-22 16:00,21.425,P,124.0,P,8.85,P,7.1,P
2024-06-22 17:00,21.725,P,124.0,P,8.8,P,7.1,P
2024-06-22 18:00,21.950000000000006,P,123.75,P,8.775,P,7.1,P
2024-06-22 19:00,22.175,P,124.0,P,8.7,P,7.1,P
2024-06-22 20:00,22.0,P,124.0,P,8.649999999999999,P,7.1,P
2024-06-22 21:00,21.675,P,124.0,P,8.6,P,7.1,P
2024-06-22 22:00,21.175,P,124.0,P,8.475,P,7.1,P
2024-06-22 23:00,20.525,P,124.5,P,8.375,P,7.1,P
2024-06-23 00:00,20.05,P,124.0,P,8.225,P,7.1,P
2024-06-23 01:00,19.775,P,124.0,P,8.05,P,7.1,P
2024-06-23 02:00,19.65,P,124.0,P,8.0,P,7.1,P
2024-06-23 03:00,19.525,P,124.0,P,7.9,P,7.1,P
2024-06-23 04:00,19.35,P,124.0,P,7.9,P,7.1,P
2024-06-23 05:00,19.2,P,124.0,P,7.9,P,7.1,P
2024-06-23 06:00,19.1,P,124.0,P,7.925000000000002,P,7.074999999999998,P
2024-06-23 07:00,19.1,P,124.0,P,8.0,P,7.074999999999998,P
2024-06-23 08:00,19.15,P,124.25,P,7.9,P,7.1,P
2024-06-23 09:00,19.2,P,124.0,P,7.9,P,7.1,P
2024-06-23 10:00,19.175,P,124.0,P,7.9,P,7.0,P
2024-06-23 11:00,19.1,P,124.5,P,7.95,P,7.0,P
2024-06-23 12:00,19.125,P,124.0,P,8.075000000000001,P,7.0,P
2024-06-23 13:00,19.275,P,124.25,P,8.174999999999999,P,7.025,P
2024-06-23 14:00,19.875,P,124.0,P,8.4,P,7.074999999999998,P
2024-06-23 15:00,20.525,P,124.0,P,8.55,P,7.1,P
2024-06-23 16:00,20.85,P,123.75,P,8.575000000000001,P,7.1,P
2024-06-23 17:00,21.425,P,123.0,P,8.649999999999999,P,7.1,P
2024-06-23 18:00,21.625,P,123.25,P,8.625,P,7.1,P
2024-06-23 19:00,21.15,P,123.75,P,8.575,P,7.1,P
2024-06-23 20:00,20.9,P,123.5,P,8.525,P,7.1,P
2024-06-23 21:00,21.0,P,123.5,P,8.45,P,7.1,P
2024-06-23 22:00,20.825,P,123.75,P,8.4,P,7.1,P
2024-06-23 23:00,20.35,P,124.0,P,8.225,P,7.1,P
2024-06-24 00:00,20.025,P,124.0,P,8.05,P,7.1,P
2024-06-24 01:00,19.85,P,124.25,P,7.925000000000002,P,7.1,P
2024-06-24 02:00,19.65,P,124.75,P,7.9,P,7.1,P
2024-06-24 03:00,19.4,P,124.5,P,7.875000000000001,P,7.025,P
2024-06-24 04:00,19.225,P,124.75,P,7.9,P,7.0,P
2024-06-24 05:00,19.1,P,124.75,P,7.9,P,7.0,P
2024-06-24 06:00,19.2,P,124.25,P,7.9,P,7.0,P
2024-06-24 07:00,19.225,P,124.25,P,7.9,P,7.0,P
2024-06-24 08:00,19.2,P,124.0,P,7.9,P,7.0,P
2024-06-24 09:00,19.1,P,124.5,P,7.9,P,7.0,P
2024-06-24 10:00,19.1,P,124.25,P,7.9,P,7.0,P
2024-06-24 11:00,19.1,P,124.75,P,7.975,P,7.0,P
2024-06-24 12:00,19.15,P,124.25,P,8.075000000000001,P,7.0,P
2024-06-24 13:00,19.4,P,124.0,P,8.25,P,7.025,P
2024-06-24 14:00,19.975,P,124.0,P,8.4,P,7.1,P
2024-06-24 15:00,20.266666666666666,P,124.0,P,8.5,P,7.099999999999999,P
2024-06-24 16:00,21.6,P,124.0,P,8.7,P,7.1,P
2024-06-24 17:00,21.800000000000004,P,124.0,P,8.649999999999999,P,7.1,P
2024-06-24 18:00,22.125,P,124.0,P,8.6,P,7.1,P
2024-06-24 19:00,22.3,P,124.0,P,8.575,P,7.1,P
2024-06-24 20:00,21.875,P,124.25,P,8.45,P,7.1,P
2024-06-24 21:00,21.6,P,125.0,P,8.4,P,7.1,P
2024-06-24 22:00,21.175,P,124.75,P,8.325,P,7.1,P
2024-06-24 23:00,20.775,P,124.0,P,8.275,P,7.1,P
2024-06-25 00:00,20.15,P,124.25,P,8.1,P,7.1,P
2024-06-25 01:00,19.725,P,124.5,P,7.975,P,7.0,P
2024-06-25 02:00,19.5,P,124.5,P,7.9,P,7.0,P
2024-06-25 03:00,19.35,P,125.0,P,7.925000000000002,P,7.0,P
2024-06-25 04:00,19.15,P,125.0,P,7.9,P,7.0,P
2024-06-25 05:00,18.975,P,125.0,P,7.9,P,7.0,P
2024-06-25 06:00,18.825,P,125.0,P,7.925000000000002,P,7.0,P
2024-06-25 07:00,18.8,P,125.0,P,7.925000000000002,P,7.0,P
