DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2022-09-10 14:00,20.625,A,694.0,A,7.375,A,7.8,A,,
2022-09-10 15:00,21.0,A,694.0,A,7.999999999999999,A,7.8,A,,
2022-09-10 16:00,21.325000000000006,A,692.75,A,8.625,A,7.875,A,,
2022-09-10 17:00,21.675,A,692.0,A,9.15,A,7.9,A,,
2022-09-10 18:00,21.925,A,691.0,A,9.45,A,7.9,A,,
2022-09-10 19:00,22.175,A,690.75,A,9.625,A,8.0,A,,
2022-09-10 20:00,22.275,A,691.0,A,9.525,A,8.0,A,,
2022-09-10 21:00,22.475,A,690.75,A,9.525,A,8.0,A,,
2022-09-10 22:00,22.425,A,691.25,A,9.25,A,8.0,A,,
2022-09-10 23:00,22.3,A,692.5,A,8.65,A,7.975,A,,
2022-09-11 00:00,22.15,A,694.5,A,7.9,A,7.9,A,,
2022-09-11 01:00,22.025,A,696.5,A,7.4,A,7.9,A,,
2022-09-11 02:00,21.925,A,697.75,A,7.050000000000002,A,7.875000000000001,A,,
2022-09-11 03:00,21.8,A,699.25,A,6.8,A,7.8,A,,
2022-09-11 04:00,21.7,A,700.75,A,6.574999999999998,A,7.8,A,,
2022-09-11 05:00,21.6,A,702.0,A,6.475,A,7.8,A,,
2022-09-11 06:00,21.525,A,703.25,A,6.375,A,7.8,A,,
2022-09-11 07:00,21.425,A,704.0,A,6.3500000000000005,A,7.8,A,,
2022-09-11 08:00,21.325,A,705.0,A,6.325,A,7.8,A,,
2022-09-11 09:00,21.225,A,706.0,A,6.324999999999998,A,7.8,A,,
2022-09-11 10:00,21.125,A,707.25,A,6.3,A,7.8,A,,
2022-09-11 11:00,21.0,A,708.0,A,6.3,A,7.8,A,,
2022-09-11 12:00,21.0,A,706.5,A,6.45,A,7.8,A,,
2022-09-11 13:00,21.0,A,705.6666666666665,A,6.699999999999998,A,7.8,A,,
2022-09-11 14:00,21.075,A,706.5,A,7.225,A,7.8,A,,
2022-09-11 15:00,21.275,A,706.0,A,7.85,A,7.8,A,,
2022-09-11 16:00,21.45,A,704.75,A,8.325,A,7.9,A,,
2022-09-11 17:00,22.125,A,703.75,A,8.9,A,7.9,A,,
2022-09-11 18:00,22.475,A,702.25,A,9.3,A,7.95,A,,
2022-09-11 19:00,22.6,A,691.5,A,9.375,A,8.0,A,,
2022-09-11 20:00,23.175,A,642.0,A,9.0,A,8.0,A,,
2022-09-11 21:00,23.525,A,558.5,A,7.625,A,7.9,A,,
2022-09-11 22:00,24.0,A,476.5,A,6.55,A,7.774999999999999,A,,
2022-09-11 23:00,23.675,A,489.25,A,6.15,A,7.7,A,,
2022-09-12 00:00,23.175000000000004,A,527.5,A,6.1,A,7.675,A,,
2022-09-12 01:00,23.1,A,428.25,A,5.775,A,7.625,A,,
2022-09-12 02:00,23.025,A,390.5,A,5.525,A,7.574999999999998,A,,
2022-09-12 03:00,22.5,A,453.5,A,5.525,A,7.5,A,,
2022-09-12 04:00,21.975,A,500.0,A,5.574999999999998,A,7.5,A,,
2022-09-12 05:00,21.6,A,491.25,A,5.475,A,7.5,A,,
2022-09-12 06:00,21.225,A,520.25,A,5.550000000000002,A,7.5,A,,
2022-09-12 07:00,20.700000000000006,A,608.25,A,5.875,A,7.5,A,,
2022-09-12 08:00,20.25,A,639.5,A,6.15,A,7.5,A,,
2022-09-12 09:00,19.9,A,635.0,A,6.2333333333333325,A,7.5,A,,
2022-09-12 10:00,19.625,A,624.25,A,6.35,A,7.475,A,,
2022-09-12 11:00,19.4,A,618.75,A,6.4,A,7.475,A,,
2022-09-12 12:00,19.225,A,618.25,A,6.525,A,7.5,A,,
2022-09-12 13:00,19.2,A,621.25,A,6.800000000000002,A,7.5,A,,
2022-09-12 14:00,19.375,A,623.5,A,7.15,A,7.525,A,,
2022-09-12 15:00,19.775,A,625.5,A,7.6,A,7.6,A,,
2022-09-12 16:00,20.325,A,627.5,A,8.125,A,7.6,A,,
2022-09-12 17:00,20.8,A,629.0,A,8.55,A,7.675,A,,
2022-09-12 18:00,21.35,A,631.0,A,8.925,A,7.7,A,,
2022-09-12 19:00,21.7,A,632.75,A,9.075,A,7.75,A,,
2022-09-12 20:00,21.8,A,634.0,A,9.075,A,7.8,A,,
2022-09-12 21:00,21.675,A,634.0,A,8.875,A,7.8,A,,
2022-09-12 22:00,21.35,A,634.0,A,8.45,A,7.8,A,,
2022-09-12 23:00,21.0,A,634.0,A,7.975,A,7.8,A,,
2022-09-13 00:00,20.725,A,634.75,A,7.500000000000001,A,7.774999999999999,A,,
2022-09-13 01:00,20.5,A,635.0,A,7.075,A,7.7,A,,
2022-09-13 02:00,20.3,A,637.5,A,6.8500000000000005,A,7.7,A,,
2022-09-13 03:00,20.1,A,639.25,A,6.6,A,7.7,A,,
2022-09-13 04:00,19.875,A,640.0,A,6.533333333333334,A,7.7,A,,
2022-09-13 05:00,19.6,A,640.0,A,6.475,A,7.7,A,,
2022-09-13 06:00,19.35,A,639.25,A,6.45,A,7.7,A,,
2022-09-13 07:00,19.125,A,638.25,A,6.45,A,7.7,A,,
2022-09-13 08:00,18.9,A,636.75,A,6.5,A,7.7,A,,
2022-09-13 09:00,18.65,A,635.5,A,6.5,A,7.7,A,,
2022-09-13 10:00,18.45,A,634.0,A,6.525,A,7.7,A,,
2022-09-13 11:00,18.25,A,633.0,A,6.6,A,7.7,A,,
2022-09-13 12:00,18.1,A,632.5,A,6.7250000000000005,A,7.7,A,,
2022-09-13 13:00,18.2,A,632.0,A,7.1000000000000005,A,7.7,A,,
2022-09-13 14:00,18.475,A,632.0,A,7.625,A,7.725,A,,
2022-09-13 15:00,19.0,A,632.25,A,8.225,A,7.8,A,,
2022-09-13 16:00,19.425,A,633.75,A,8.825,A,7.8,A,,
2022-09-13 17:00,19.75,A,634.5,A,9.45,A,7.875,A,,
2022-09-13 18:00,19.975,A,637.5,A,9.75,A,7.9,A,,
2022-09-13 19:00,20.325,A,641.25,A,9.9,A,7.9,A,,
2022-09-13 20:00,20.6,A,643.5,A,10.0,A,7.95,A,,
2022-09-13 21:00,20.625,A,646.0,A,9.875,A,8.0,A,,
2022-09-13 22:00,20.625,A,648.5,A,9.45,A,7.949999999999998,A,,
2022-09-13 23:00,20.525,A,652.5,A,8.75,A,7.9,A,,
2022-09-14 00:00,20.4,A,654.0,A,8.1,A,7.9,A,,
2022-09-14 01:00,20.325,A,659.0,A,7.525,A,7.825,A,,
2022-09-14 02:00,20.225,A,662.0,A,7.15,A,7.8,A,,
2022-09-14 03:00,20.175,A,665.5,A,6.9,A,7.8,A,,
2022-09-14 04:00,20.05,A,668.0,A,6.75,A,7.8,A,,
2022-09-14 05:00,19.975,A,670.75,A,6.633333333333333,A,7.8,A,,
2022-09-14 06:00,19.8,A,672.5,A,6.566666666666666,A,7.8,A,,
2022-09-14 07:00,19.625,A,674.25,A,6.5,A,7.8,A,,
2022-09-14 08:00,19.45,A,676.5,A,6.5,A,7.8,A,,
2022-09-14 09:00,19.25,A,678.5,A,6.5,A,7.8,A,,
2022-09-14 10:00,19.05,A,680.5,A,6.5,A,7.8,A,,
2022-09-14 11:00,18.85,A,682.0,A,6.6,A,7.8,A,,
2022-09-14 12:00,18.725,A,683.25,A,6.7,A,7.8,A,,
2022-09-14 13:00,18.775,A,684.0,A,7.125,A,7.8,A,,
2022-09-14 14:00,19.200000000000006,A,684.0,A,7.825000000000001,A,7.8,A,,
2022-09-14 15:00,19.65,A,684.25,A,8.35,A,7.85,A,,
2022-09-14 16:00,20.05,A,685.0,A,8.875,A,7.9,A,,
2022-09-14 17:00,20.625,A,684.75,A,9.425,A,7.9,A,,
2022-09-14 18:00,20.925,A,684.0,A,9.85,A,8.0,A,,
2022-09-14 19:00,21.475,A,684.5,A,10.125,A,8.0,A,,
2022-09-14 20:00,21.725,A,685.0,A,10.125,A,8.0,A,,
2022-09-14 21:00,21.8,A,686.0,A,10.0,A,8.0,A,,
2022-09-14 22:00,21.75,A,687.0,A,9.55,A,8.0,A,,
2022-09-14 23:00,21.525,A,688.75,A,8.825,A,7.975,A,,
2022-09-15 00:00,21.275,A,691.0,A,8.15,A,7.9,A,,
2022-09-15 01:00,21.025,A,692.5,A,7.65,A,7.9,A,,
2022-09-15 02:00,20.8,A,693.5,A,7.25,A,7.9,A,,
2022-09-15 03:00,20.575000000000006,A,695.25,A,6.949999999999998,A,7.825,A,,
2022-09-15 04:00,20.375,A,697.0,A,6.75,A,7.8,A,,
2022-09-15 05:00,20.200000000000006,A,699.25,A,6.625,A,7.8,A,,
2022-09-15 06:00,20.0,A,701.25,A,6.525,A,7.8,A,,
2022-09-15 07:00,19.825,A,701.75,A,6.5,A,7.8,A,,
2022-09-15 08:00,19.625,A,703.25,A,6.5,A,7.8,A,,
2022-09-15 09:00,19.45,A,705.25,A,6.45,A,7.8,A,,
2022-09-15 10:00,19.25,A,706.75,A,6.5,A,7.8,A,,
2022-09-15 11:00,19.025,A,708.5,A,6.550000000000002,A,7.8,A,,
2022-09-15 12:00,18.9,A,710.0,A,6.675,A,7.8,A,,
2022-09-15 13:00,19.0,A,712.0,A,7.300000000000002,A,7.8,A,,
2022-09-15 14:00,19.375,A,713.25,A,8.15,A,7.875,A,,
2022-09-15 15:00,19.825000000000006,A,715.0,A,8.875,A,7.9,A,,
2022-09-15 16:00,20.425,A,716.5,A,9.5,A,8.0,A,,
2022-09-15 17:00,21.15,A,718.25,A,10.1,A,8.0,A,,
2022-09-15 18:00,21.875,A,719.0,A,10.55,A,8.0,A,,
2022-09-15 19:00,22.500000000000004,A,720.0,A,10.725,A,8.1,A,,
2022-09-15 20:00,22.725,A,721.75,A,10.475,A,8.025,A,,
2022-09-15 21:00,22.65,A,724.5,A,10.025,A,8.0,A,,
2022-09-15 22:00,22.525,A,726.75,A,9.625,A,8.0,A,,
2022-09-15 23:00,22.200000000000006,A,729.0,A,8.9,A,8.0,A,,
2022-09-16 00:00,21.925,A,730.75,A,8.125,A,7.925000000000002,A,,
2022-09-16 01:00,21.6,A,731.75,A,7.574999999999998,A,7.9,A,,
2022-09-16 02:00,21.325,A,733.25,A,7.15,A,7.9,A,,
2022-09-16 03:00,21.025,A,733.0,A,6.8500000000000005,A,7.85,A,,
2022-09-16 04:00,20.8,A,733.25,A,6.625,A,7.8,A,,
2022-09-16 05:00,20.55,A,733.75,A,6.475,A,7.8,A,,
2022-09-16 06:00,20.35,A,736.0,A,6.375,A,7.8,A,,
2022-09-16 07:00,20.15,A,737.75,A,6.325,A,7.8,A,,
2022-09-16 08:00,19.95,A,739.25,A,6.3,A,7.8,A,,
2022-09-16 09:00,19.725,A,739.0,A,6.3,A,7.8,A,,
2022-09-16 10:00,19.5,A,741.5,A,6.3,A,7.8,A,,
2022-09-16 11:00,19.3,A,742.0,A,6.375,A,7.8,A,,
2022-09-16 12:00,19.2,A,741.75,A,6.55,A,7.8,A,,
2022-09-16 13:00,19.275,A,740.5,A,7.1,A,7.8,A,,
2022-09-16 14:00,19.725,A,738.75,A,7.9,A,7.9,A,,
2022-09-16 15:00,20.200000000000006,A,737.25,A,8.575,A,7.9,A,,
2022-09-16 16:00,20.75,A,737.0,A,9.1,A,7.975,A,,
2022-09-16 17:00,21.45,A,736.0,A,9.725,A,8.0,A,,
2022-09-16 18:00,22.075,A,735.0,A,10.25,A,8.0,A,,
2022-09-16 19:00,22.675,A,732.25,A,10.6,A,8.1,A,,
2022-09-16 20:00,22.975,A,730.0,A,10.525,A,8.1,A,,
2022-09-16 21:00,22.875,A,729.75,A,10.2,A,8.025,A,,
2022-09-16 22:00,22.700000000000006,A,731.0,A,9.675,A,8.0,A,,
2022-09-16 23:00,22.4,A,732.0,A,8.974999999999998,A,8.0,A,,
2022-09-17 00:00,22.15,A,731.75,A,8.225,A,7.925000000000002,A,,
2022-09-17 01:00,21.9,A,732.75,A,7.625,A,7.9,A,,
2022-09-17 02:00,21.65,A,732.25,A,7.15,A,7.9,A,,
2022-09-17 03:00,21.4,A,732.0,A,6.825,A,7.85,A,,
2022-09-17 04:00,21.15,A,732.0,A,6.6,A,7.8,A,,
2022-09-17 05:00,20.925,A,731.0,A,6.425000000000002,A,7.8,A,,
2022-09-17 06:00,20.700000000000006,A,731.0,A,6.275,A,7.8,A,,
2022-09-17 07:00,20.5,A,732.25,A,6.175000000000002,A,7.8,A,,
2022-09-17 08:00,20.325,A,732.5,A,6.125,A,7.8,A,,
2022-09-17 09:00,20.15,A,733.0,A,6.1,A,7.8,A,,
2022-09-17 10:00,19.975,A,733.75,A,6.1,A,7.8,A,,
2022-09-17 11:00,19.825,A,734.5,A,6.1,A,7.8,A,,
2022-09-17 12:00,19.8,A,735.0,A,6.2250000000000005,A,7.8,A,,
2022-09-17 13:00,19.975,A,735.25,A,6.85,A,7.8,A,,
2022-09-17 14:00,20.35,A,734.5,A,7.700000000000001,A,7.9,A,,
2022-09-17 15:00,20.85,A,732.5,A,8.35,A,7.9,A,,
2022-09-17 16:00,21.4,A,731.25,A,8.875,A,7.975,A,,
2022-09-17 17:00,21.875,A,731.0,A,9.25,A,8.0,A,,
2022-09-17 18:00,22.425,A,730.0,A,9.75,A,8.0,A,,
2022-09-17 19:00,22.975,A,726.75,A,10.35,A,8.0,A,,
2022-09-17 20:00,22.975,A,725.5,A,10.15,A,8.0,A,,
2022-09-17 21:00,23.0,A,725.25,A,9.95,A,8.0,A,,
2022-09-17 22:00,22.8,A,726.75,A,9.5,A,8.0,A,,
2022-09-17 23:00,22.5,A,728.25,A,8.95,A,7.975,A,,
2022-09-18 00:00,22.225,A,729.75,A,8.25,A,7.975,A,,
2022-09-18 01:00,21.950000000000006,A,730.5,A,7.75,A,7.9,A,,
2022-09-18 02:00,21.700000000000006,A,730.25,A,7.35,A,7.9,A,,
2022-09-18 03:00,21.475,A,730.0,A,7.025,A,7.9,A,,
2022-09-18 04:00,21.175,A,729.0,A,6.775,A,7.825,A,,
2022-09-18 05:00,20.9,A,728.0,A,6.55,A,7.8,A,,
2022-09-18 06:00,20.625,A,728.75,A,6.375000000000001,A,7.8,A,,
2022-09-18 07:00,20.4,A,726.75,A,6.25,A,7.8,A,,
2022-09-18 08:00,20.15,A,729.0,A,6.2,A,7.8,A,,
2022-09-18 09:00,19.9,A,729.5,A,6.15,A,7.8,A,,
2022-09-18 10:00,19.75,A,730.0,A,6.1,A,7.8,A,,
2022-09-18 11:00,19.55,A,730.5,A,6.1,A,7.8,A,,
2022-09-18 12:00,19.45,A,731.0,A,6.25,A,7.8,A,,
2022-09-18 13:00,19.625,A,731.0,A,6.825,A,7.8,A,,
2022-09-18 14:00,20.075,A,729.75,A,7.499999999999999,A,7.9,A,,
2022-09-18 15:00,20.675,A,728.0,A,8.2,A,7.9,A,,
2022-09-18 16:00,21.175,A,727.25,A,8.675,A,7.925000000000002,A,,
2022-09-18 17:00,21.65,A,726.75,A,9.05,A,8.0,A,,
2022-09-18 18:00,22.35,A,726.0,A,9.6,A,8.0,A,,
2022-09-18 19:00,22.9,A,724.25,A,10.025,A,8.0,A,,
2022-09-18 20:00,23.075,A,722.0,A,10.0,A,8.0,A,,
2022-09-18 21:00,23.0,A,721.0,A,9.8,A,8.0,A,,
2022-09-18 22:00,22.725,A,722.25,A,9.2,A,8.0,A,,
2022-09-18 23:00,22.475,A,724.3333333333335,A,8.625,A,8.0,A,,
2022-09-19 00:00,22.200000000000006,A,726.3333333333335,A,7.975,A,7.925000000000002,A,,
2022-09-19 01:00,22.05,A,728.0,A,7.525,A,7.9,A,,
2022-09-19 02:00,21.9,A,729.0,A,7.199999999999998,A,7.9,A,,
2022-09-19 03:00,21.700000000000006,A,728.5,A,6.875,A,7.85,A,,
2022-09-19 04:00,21.55,A,728.25,A,6.6,A,7.8,A,,
2022-09-19 05:00,21.375,A,727.0,A,6.425,A,7.8,A,,
2022-09-19 06:00,21.225,A,727.5,A,6.225,A,7.8,A,,
2022-09-19 07:00,21.075000000000006,A,726.25,A,6.05,A,7.8,A,,
2022-09-19 08:00,21.0,A,726.25,A,5.9,A,7.8,A,,
2022-09-19 09:00,20.9,A,727.75,A,5.8500000000000005,A,7.8,A,,
2022-09-19 10:00,20.85,A,727.5,A,5.875,A,7.8,A,,
2022-09-19 11:00,20.775,A,727.5,A,5.8,A,7.8,A,,
2022-09-19 12:00,20.7,A,727.0,A,5.75,A,7.8,A,,
2022-09-19 13:00,20.7,A,721.25,A,5.624999999999999,A,7.8,A,,
2022-09-19 14:00,20.75,A,724.0,A,5.925,A,7.8,A,,
2022-09-19 15:00,21.1,A,728.25,A,7.074999999999998,A,7.8,A,,
2022-09-19 16:00,21.825000000000006,A,729.5,A,7.999999999999999,A,7.875,A,,
2022-09-19 17:00,22.525,A,726.75,A,8.450000000000001,A,7.9,A,,
2022-09-19 18:00,23.075,A,718.5,A,8.799999999999997,A,7.9,A,,
2022-09-19 19:00,23.6,A,712.25,A,9.175,A,7.9,A,,
2022-09-19 20:00,23.425,A,710.0,A,9.0,A,7.9,A,,
2022-09-19 21:00,23.35,A,711.5,A,8.825,A,7.9,A,,
2022-09-19 22:00,23.225,A,714.5,A,8.399999999999999,A,7.9,A,,
2022-09-19 23:00,23.125,A,717.0,A,7.95,A,7.9,A,,
2022-09-20 00:00,23.05,A,719.75,A,7.5,A,7.875000000000001,A,,
2022-09-20 01:00,22.975,A,722.0,A,7.075,A,7.8,A,,
2022-09-20 02:00,22.825,A,720.75,A,6.775,A,7.8,A,,
2022-09-20 03:00,22.625,A,716.25,A,6.425,A,7.8,A,,
2022-09-20 04:00,22.4,A,713.25,A,6.15,A,7.8,A,,
2022-09-20 05:00,22.200000000000006,A,713.25,A,5.949999999999998,A,7.725,A,,
2022-09-20 06:00,21.975,A,715.0,A,5.8,A,7.7,A,,
2022-09-20 07:00,21.825,A,718.25,A,5.725,A,7.7,A,,
2022-09-20 08:00,21.65,A,720.0,A,5.675000000000002,A,7.7,A,,
2022-09-20 09:00,21.55,A,724.25,A,5.6,A,7.7,A,,
2022-09-20 10:00,21.4,A,726.5,A,5.6,A,7.7,A,,
2022-09-20 11:00,21.25,A,728.25,A,5.550000000000002,A,7.7,A,,
2022-09-20 12:00,21.2,A,730.0,A,5.7,A,7.7,A,,
2022-09-20 13:00,21.275,A,729.75,A,6.15,A,7.725,A,,
2022-09-20 14:00,21.65,A,728.5,A,6.800000000000002,A,7.8,A,,
2022-09-20 15:00,22.075,A,726.5,A,7.425000000000002,A,7.8,A,,
2022-09-20 16:00,22.575,A,724.25,A,7.949999999999998,A,7.8,A,,
2022-09-20 17:00,23.175,A,722.25,A,8.4,A,7.85,A,,
2022-09-20 18:00,23.85,A,720.5,A,8.925,A,7.9,A,,
2022-09-20 19:00,24.4,A,720.0,A,9.35,A,7.9,A,,
2022-09-20 20:00,24.5,A,720.0,A,9.25,A,7.9,A,,
2022-09-20 21:00,24.425,A,720.5,A,9.1,A,7.9,A,,
2022-09-20 22:00,24.200000000000006,A,721.5,A,8.65,A,7.9,A,,
2022-09-20 23:00,23.9,A,724.25,A,8.075,A,7.9,A,,
2022-09-21 00:00,23.700000000000006,A,727.0,A,7.45,A,7.8,A,,
2022-09-21 01:00,23.5,A,728.5,A,7.025,A,7.8,A,,
2022-09-21 02:00,23.3,A,730.0,A,6.65,A,7.8,A,,
2022-09-21 03:00,23.075,A,730.0,A,6.375,A,7.8,A,,
2022-09-21 04:00,22.825,A,730.0,A,6.15,A,7.8,A,,
2022-09-21 05:00,22.6,A,730.0,A,5.949999999999998,A,7.8,A,,
2022-09-21 06:00,22.4,A,730.0,A,5.775,A,7.8,A,,
2022-09-21 07:00,22.225,A,730.0,A,5.675000000000002,A,7.75,A,,
2022-09-21 08:00,22.05,A,730.5,A,5.6,A,7.7,A,,
2022-09-21 09:00,21.9,A,731.0,A,5.5,A,7.7,A,,
2022-09-21 10:00,21.775,A,731.0,A,5.425000000000002,A,7.7,A,,
2022-09-21 11:00,21.625,A,731.0,A,5.4,A,7.7,A,,
2022-09-21 12:00,21.6,A,731.0,A,5.5,A,7.7,A,,
2022-09-21 13:00,21.75,A,730.5,A,6.000000000000001,A,7.75,A,,
2022-09-21 14:00,22.175,A,730.0,A,6.675000000000002,A,7.8,A,,
2022-09-21 16:00,23.3,A,727.6666666666665,A,7.633333333333333,A,7.8,A,,
2022-09-21 17:00,23.85,A,726.25,A,8.0,A,7.8,A,,
2022-09-21 18:00,24.575,A,725.75,A,8.450000000000001,A,7.9,A,,
2022-09-21 19:00,25.075000000000006,A,724.5,A,8.975,A,7.9,A,,
2022-09-21 20:00,25.2,A,724.75,A,8.95,A,7.9,A,,
2022-09-21 21:00,25.125,A,724.75,A,8.775,A,7.9,A,,
2022-09-21 22:00,24.85,A,725.0,A,8.45,A,7.9,A,,
2022-09-21 23:00,24.6,A,727.0,A,7.85,A,7.9,A,,
2022-09-22 00:00,24.35,A,729.0,A,7.175000000000002,A,7.85,A,,
2022-09-22 01:00,24.225,A,731.5,A,6.75,A,7.8,A,,
2022-09-22 02:00,24.125,A,732.0,A,6.4,A,7.8,A,,
2022-09-22 03:00,23.9,A,731.25,A,6.199999999999998,A,7.8,A,,
2022-09-22 04:00,23.65,A,729.0,A,5.949999999999998,A,7.8,A,,
2022-09-22 05:00,23.450000000000006,A,730.0,A,5.775,A,7.8,A,,
2022-09-22 06:00,23.275,A,731.5,A,5.6,A,7.8,A,,
2022-09-22 07:00,23.125,A,732.75,A,5.449999999999998,A,7.774999999999999,A,,
2022-09-22 08:00,22.950000000000006,A,733.0,A,5.3500000000000005,A,7.7,A,,
2022-09-22 09:00,22.75,A,733.0,A,5.275,A,7.7,A,,
2022-09-22 10:00,22.425,A,733.75,A,5.300000000000002,A,7.7,A,,
2022-09-22 11:00,22.05,A,733.5,A,5.375,A,7.7,A,,
2022-09-22 12:00,21.675,A,733.0,A,5.475,A,7.7,A,,
2022-09-22 13:00,21.525,A,731.75,A,5.9,A,7.775,A,,
2022-09-22 14:00,21.450000000000006,A,730.25,A,6.5,A,7.8,A,,
2022-09-22 15:00,21.725,A,729.25,A,7.15,A,7.8,A,,
2022-09-22 16:00,21.725,A,729.0,A,7.625,A,7.85,A,,
2022-09-22 17:00,22.4,A,729.0,A,8.200000000000001,A,7.9,A,,
2022-09-22 18:00,22.575000000000006,A,727.75,A,8.625,A,7.925000000000002,A,,
2022-09-22 19:00,22.7,A,726.5,A,8.85,A,7.975,A,,
2022-09-22 20:00,22.825,A,726.0,A,9.05,A,8.0,A,,
2022-09-22 21:00,22.475,A,726.0,A,8.899999999999997,A,8.0,A,,
2022-09-22 22:00,22.05,A,726.0,A,8.625,A,7.975,A,,
2022-09-22 23:00,21.5,A,727.5,A,8.175,A,7.9,A,,
2022-09-23 00:00,20.975,A,728.75,A,7.6,A,7.9,A,,
2022-09-23 01:00,20.475,A,729.75,A,7.274999999999999,A,7.9,A,,
2022-09-23 02:00,20.15,A,730.25,A,7.05,A,7.8,A,,
2022-09-23 03:00,19.85,A,730.0,A,6.925000000000002,A,7.8,A,,
2022-09-23 04:00,19.525,A,729.5,A,6.775,A,7.8,A,,
2022-09-23 05:00,19.200000000000006,A,727.0,A,6.65,A,7.8,A,,
2022-09-23 06:00,18.875,A,726.25,A,6.574999999999998,A,7.8,A,,
2022-09-23 07:00,18.55,A,725.5,A,6.5,A,7.8,A,,
2022-09-23 08:00,18.225,A,727.25,A,6.425000000000002,A,7.8,A,,
2022-09-23 09:00,17.95,A,728.0,A,6.4,A,7.8,A,,
2022-09-23 10:00,17.6,A,727.5,A,6.4,A,7.8,A,,
2022-09-23 11:00,17.325,A,728.0,A,6.4,A,7.8,A,,
2022-09-23 12:00,17.1,A,728.25,A,6.6,A,7.8,A,,
2022-09-23 13:00,17.075,A,728.25,A,6.85,A,7.8,A,,
2022-09-23 14:00,17.674999999999994,A,728.0,A,7.5,A,7.824999999999998,A,,
2022-09-23 15:00,18.15,A,728.0,A,7.95,A,7.9,A,,
2022-09-23 16:00,18.7,A,728.0,A,8.325,A,7.9,A,,
2022-09-23 17:00,18.675000000000004,A,727.0,A,8.649999999999999,A,7.9,A,,
2022-09-23 18:00,18.825,A,726.5,A,9.05,A,7.975,A,,
2022-09-23 19:00,19.1,A,726.25,A,9.5,A,8.0,A,,
2022-09-23 20:00,19.1,A,726.0,A,9.725,A,8.0,A,,
2022-09-23 21:00,19.075000000000006,A,726.0,A,9.65,A,8.0,A,,
2022-09-23 22:00,18.95,A,726.25,A,9.325,A,8.0,A,,
2022-09-23 23:00,18.725,A,727.25,A,8.8,A,7.949999999999998,A,,
2022-09-24 00:00,18.575000000000006,A,727.75,A,8.35,A,7.9,A,,
2022-09-24 01:00,18.425,A,728.6666666666665,A,8.1,A,7.9,A,,
2022-09-24 02:00,18.35,A,729.0,A,7.9,A,7.9,A,,
2022-09-24 03:00,18.2,A,729.0,A,7.8,A,7.9,A,,
2022-09-24 04:00,18.2,A,729.5,A,7.7,A,7.8,A,,
2022-09-24 05:00,18.1,A,730.5,A,7.6,A,7.8,A,,
2022-09-24 06:00,18.025,A,731.25,A,7.449999999999998,A,7.8,A,,
2022-09-24 07:00,17.924999999999994,A,732.0,A,7.3,A,7.8,A,,
2022-09-24 08:00,17.8,A,729.25,A,7.175000000000002,A,7.8,A,,
2022-09-24 09:00,17.7,A,729.75,A,7.025,A,7.8,A,,
2022-09-24 10:00,17.6,A,729.0,A,6.8500000000000005,A,7.8,A,,
2022-09-24 11:00,17.525,A,729.5,A,6.75,A,7.8,A,,
2022-09-24 12:00,17.4,A,729.5,A,6.7250000000000005,A,7.8,A,,
2022-09-24 13:00,17.424999999999994,A,728.75,A,7.125,A,7.8,A,,
2022-09-24 14:00,17.8,A,727.5,A,7.699999999999998,A,7.875,A,,
2022-09-24 15:00,18.25,A,726.5,A,8.3,A,7.9,A,,
2022-09-24 16:00,18.725,A,725.75,A,8.674999999999999,A,7.925000000000002,A,,
2022-09-24 17:00,19.0,A,725.25,A,8.95,A,7.975,A,,
2022-09-24 18:00,19.65,A,725.5,A,9.4,A,8.0,A,,
2022-09-24 19:00,20.325000000000006,A,726.5,A,9.55,A,8.0,A,,
2022-09-24 20:00,20.55,A,726.25,A,9.425,A,8.0,A,,
2022-09-24 21:00,20.575000000000006,A,727.0,A,9.375,A,8.0,A,,
2022-09-24 22:00,20.45,A,726.5,A,9.075,A,7.949999999999998,A,,
2022-09-24 23:00,20.225,A,726.75,A,8.549999999999999,A,7.9,A,,
2022-09-25 00:00,19.975,A,727.75,A,7.925,A,7.875000000000001,A,,
2022-09-25 01:00,19.75,A,729.0,A,7.525,A,7.8,A,,
2022-09-25 02:00,19.55,A,728.5,A,7.3,A,7.8,A,,
2022-09-25 03:00,19.425,A,729.5,A,7.175000000000002,A,7.8,A,,
2022-09-25 04:00,19.325,A,730.5,A,7.074999999999998,A,7.8,A,,
2022-09-25 05:00,19.2,A,731.25,A,6.975,A,7.8,A,,
2022-09-25 06:00,19.125,A,732.25,A,6.8500000000000005,A,7.8,A,,
2022-09-25 07:00,19.0,A,732.5,A,6.675000000000002,A,7.8,A,,
2022-09-25 08:00,18.875,A,733.0,A,6.525,A,7.8,A,,
2022-09-25 09:00,18.8,A,733.0,A,6.375000000000001,A,7.8,A,,
2022-09-25 10:00,18.725,A,734.0,A,6.25,A,7.8,A,,
2022-09-25 11:00,18.7,A,734.25,A,6.15,A,7.8,A,,
2022-09-25 12:00,18.7,A,735.0,A,6.2,A,7.8,A,,
2022-09-25 13:00,18.75,A,735.75,A,6.35,A,7.8,A,,
2022-09-25 14:00,18.65,A,728.0,A,6.375,A,7.8,A,,
2022-09-25 15:00,19.175,A,730.25,A,7.0,A,7.8,A,,
