DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-09-16 05:00,17.35,A,3080.0,A,6.25,A,8.5,A,26.325000000000006,A
2023-09-16 06:00,16.75,A,3080.0,A,5.4750000000000005,A,8.475,A,26.275,A
2023-09-16 07:00,16.174999999999994,A,3080.0,A,5.375,A,8.4,A,26.75,A
2023-09-16 08:00,15.6,A,3080.0,A,5.2,A,8.4,A,26.65,A
2023-09-16 09:00,15.025,A,3080.0,A,5.125,A,8.4,A,27.75,A
2023-09-16 10:00,14.525,A,3080.0,A,5.2,A,8.4,A,27.550000000000004,A
2023-09-16 11:00,14.075,A,3080.0,A,5.199999999999998,A,8.4,A,27.875,A
2023-09-16 12:00,13.625,A,3080.0,A,5.25,A,8.4,A,29.65,A
2023-09-16 13:00,13.275000000000002,A,3077.5,A,5.300000000000002,A,8.4,A,29.275,A
2023-09-16 14:00,13.275,A,3080.0,A,5.325,A,8.4,A,29.050000000000004,A
2023-09-16 15:00,13.75,A,3080.0,A,6.05,A,8.475,A,30.65,A
2023-09-16 16:00,14.5,A,3080.0,A,6.5,A,8.5,A,30.85,A
2023-09-16 17:00,15.35,A,3080.0,A,6.925,A,8.5,A,31.025,A
2023-09-16 18:00,16.375,A,3085.0,A,7.55,A,8.5,A,30.25,A
2023-09-16 19:00,17.55,A,3090.0,A,8.125,A,8.5,A,29.875,A
2023-09-16 20:00,18.8,A,3090.0,A,8.675,A,8.5,A,29.475,A
2023-09-16 21:00,19.950000000000006,A,3095.0,A,9.125,A,8.5,A,28.825,A
2023-09-16 22:00,20.725,A,3100.0,A,9.3,A,8.5,A,27.85,A
2023-09-16 23:00,20.9,A,3100.0,A,9.725,A,8.5,A,28.075,A
2023-09-17 00:00,20.575,A,3090.0,A,9.375,A,8.5,A,27.825,A
2023-09-17 01:00,20.05,A,3090.0,A,8.775,A,8.5,A,28.075,A
2023-09-17 02:00,19.5,A,3090.0,A,8.625,A,8.5,A,28.775,A
2023-09-17 03:00,18.95,A,3085.0,A,8.200000000000001,A,8.5,A,28.425,A
2023-09-17 04:00,18.45,A,3080.0,A,6.95,A,8.5,A,26.525,A
2023-09-17 05:00,17.925,A,3080.0,A,6.175000000000002,A,8.424999999999999,A,26.325,A
2023-09-17 06:00,17.35,A,3080.0,A,5.8500000000000005,A,8.4,A,26.825,A
2023-09-17 07:00,16.85,A,3080.0,A,5.425000000000002,A,8.4,A,26.425,A
2023-09-17 08:00,16.400000000000002,A,3080.0,A,4.95,A,8.4,A,26.275,A
2023-09-17 09:00,15.900000000000002,A,3080.0,A,5.199999999999998,A,8.4,A,27.25,A
2023-09-17 10:00,15.425,A,3080.0,A,5.225,A,8.4,A,27.775,A
2023-09-17 11:00,14.95,A,3080.0,A,5.3500000000000005,A,8.4,A,27.775,A
2023-09-17 12:00,14.55,A,3080.0,A,5.4750000000000005,A,8.4,A,28.5,A
2023-09-17 13:00,14.25,A,3080.0,A,5.425,A,8.4,A,28.95,A
2023-09-17 14:00,14.325,A,3085.0,A,5.725,A,8.4,A,30.5,A
2023-09-17 15:00,14.65,A,3090.0,A,6.1,A,8.4,A,30.9,A
2023-09-17 16:00,15.425,A,3090.0,A,6.475,A,8.4,A,30.925,A
2023-09-17 17:00,16.325,A,3090.0,A,6.949999999999998,A,8.4,A,30.8,A
2023-09-17 18:00,17.425,A,3092.5,A,7.45,A,8.45,A,30.766666666666666,A
2023-09-17 19:00,18.55,A,3100.0,A,8.05,A,8.5,A,30.675,A
2023-09-17 20:00,19.775,A,3100.0,A,8.450000000000001,A,8.5,A,29.825,A
2023-09-17 21:00,20.700000000000006,A,3110.0,A,8.9,A,8.5,A,29.35,A
2023-09-17 22:00,21.325,A,3110.0,A,9.2,A,8.5,A,28.675,A
2023-09-17 23:00,21.450000000000006,A,3120.0,A,9.3,A,8.5,A,29.35,A
2023-09-18 00:00,21.025,A,3120.0,A,8.875,A,8.5,A,27.85,A
2023-09-18 01:00,20.55,A,3120.0,A,8.225,A,8.5,A,29.325000000000006,A
2023-09-18 02:00,20.25,A,3120.0,A,7.45,A,8.5,A,28.675,A
2023-09-18 03:00,19.85,A,3117.5,A,6.9,A,8.45,A,28.5,A
2023-09-18 04:00,19.45,A,3112.5,A,6.925000000000002,A,8.475,A,28.325,A
2023-09-18 05:00,19.025,A,3110.0,A,6.25,A,8.4,A,27.2,A
2023-09-18 06:00,18.55,A,3110.0,A,5.725,A,8.4,A,27.950000000000006,A
2023-09-18 07:00,18.15,A,3110.0,A,5.3,A,8.4,A,27.325000000000006,A
2023-09-18 08:00,17.775,A,3110.0,A,5.074999999999998,A,8.4,A,27.525,A
2023-09-18 09:00,17.45,A,3110.0,A,4.7250000000000005,A,8.4,A,27.575,A
2023-09-18 10:00,17.075,A,3110.0,A,4.425,A,8.4,A,27.55,A
2023-09-18 11:00,16.725,A,3110.0,A,4.35,A,8.375,A,27.525,A
2023-09-18 12:00,16.25,A,3110.0,A,4.475,A,8.4,A,28.425,A
2023-09-18 13:00,15.875,A,3110.0,A,4.375,A,8.350000000000001,A,28.625000000000004,A
2023-09-18 14:00,15.925,A,3110.0,A,4.475,A,8.325000000000001,A,28.4,A
2023-09-18 15:00,16.2,A,3110.0,A,5.75,A,8.4,A,31.6,A
2023-09-18 16:00,16.75,A,3110.0,A,6.475,A,8.4,A,31.55,A
2023-09-18 17:00,17.55,A,3115.0,A,7.1,A,8.4,A,31.175,A
2023-09-18 18:00,18.35,A,3120.0,A,7.775,A,8.425,A,32.075,A
2023-09-18 19:00,19.1,A,3125.0,A,8.4,A,8.5,A,31.825,A
2023-09-18 20:00,19.825,A,3130.0,A,8.9,A,8.5,A,30.725,A
2023-09-18 21:00,20.3,A,3140.0,A,9.15,A,8.5,A,30.325,A
2023-09-18 22:00,20.575,A,3140.0,A,9.3,A,8.5,A,29.775,A
2023-09-18 23:00,20.675,A,3150.0,A,9.15,A,8.525,A,28.925,A
2023-09-19 00:00,20.525,A,3147.5,A,8.575,A,8.5,A,28.6,A
2023-09-19 01:00,20.125,A,3140.0,A,8.125,A,8.5,A,28.825,A
2023-09-19 02:00,19.85,A,3140.0,A,7.375,A,8.5,A,28.175,A
2023-09-19 03:00,19.425,A,3140.0,A,6.675000000000002,A,8.5,A,27.925,A
2023-09-19 04:00,18.95,A,3140.0,A,6.475,A,8.475,A,28.175,A
2023-09-19 05:00,18.6,A,3140.0,A,6.125,A,8.4,A,27.85,A
2023-09-19 06:00,18.15,A,3140.0,A,5.674999999999999,A,8.4,A,27.175,A
2023-09-19 07:00,17.700000000000006,A,3140.0,A,5.1,A,8.4,A,26.825,A
2023-09-19 08:00,17.275,A,3140.0,A,4.674999999999999,A,8.4,A,26.925,A
2023-09-19 09:00,16.85,A,3140.0,A,4.45,A,8.4,A,27.0,A
2023-09-19 10:00,16.575,A,3140.0,A,4.125,A,8.4,A,26.925,A
2023-09-19 11:00,16.375,A,3140.0,A,3.925,A,8.375,A,27.250000000000004,A
2023-09-19 12:00,16.15,A,3140.0,A,3.825,A,8.325000000000001,A,27.9,A
2023-09-19 13:00,15.925,A,3140.0,A,3.875,A,8.325000000000001,A,27.725,A
2023-09-19 14:00,15.9,A,3140.0,A,4.15,A,8.375,A,28.125000000000004,A
2023-09-19 15:00,15.975,A,3147.5,A,5.25,A,8.4,A,31.5,A
2023-09-19 16:00,16.25,A,3150.0,A,6.35,A,8.4,A,31.875,A
2023-09-19 17:00,16.725,A,3150.0,A,7.275,A,8.45,A,31.825,A
2023-09-19 18:00,17.4,A,3150.0,A,8.05,A,8.5,A,31.225,A
2023-09-19 19:00,18.0,A,3160.0,A,8.55,A,8.5,A,30.35,A
2023-09-19 20:00,18.65,A,3160.0,A,9.0,A,8.5,A,30.5,A
2023-09-19 21:00,19.25,A,3167.5,A,9.3,A,8.525,A,30.3,A
2023-09-19 22:00,19.6,A,3170.0,A,9.275,A,8.6,A,29.25,A
2023-09-19 23:00,19.675,A,3170.0,A,9.3,A,8.6,A,28.375,A
2023-09-20 00:00,19.45,A,3170.0,A,8.55,A,8.525,A,26.65,A
2023-09-20 01:00,18.95,A,3170.0,A,7.45,A,8.5,A,26.15,A
2023-09-20 02:00,18.35,A,3170.0,A,6.95,A,8.5,A,26.375,A
2023-09-20 03:00,17.775,A,3170.0,A,6.75,A,8.5,A,26.975,A
2023-09-20 04:00,17.275,A,3170.0,A,6.6,A,8.5,A,27.5,A
2023-09-20 05:00,16.85,A,3170.0,A,6.5,A,8.5,A,27.15,A
2023-09-20 06:00,16.425,A,3170.0,A,6.3,A,8.5,A,26.65,A
2023-09-20 07:00,15.85,A,3170.0,A,6.15,A,8.5,A,26.375,A
2023-09-20 08:00,15.375,A,3170.0,A,5.925,A,8.5,A,26.0,A
2023-09-20 09:00,14.95,A,3170.0,A,5.6,A,8.5,A,26.1,A
2023-09-20 10:00,14.55,A,3170.0,A,5.199999999999998,A,8.4,A,25.95,A
2023-09-20 11:00,14.225,A,3167.5,A,5.0,A,8.4,A,26.05,A
2023-09-20 12:00,13.95,A,3160.0,A,4.65,A,8.4,A,26.025,A
2023-09-20 13:00,13.675,A,3160.0,A,4.3,A,8.4,A,26.025,A
2023-09-20 14:00,13.6,A,3160.0,A,4.875,A,8.4,A,27.375,A
2023-09-20 15:00,13.8,A,3160.0,A,5.4,A,8.4,A,28.675,A
2023-09-20 16:00,14.0,A,3160.0,A,6.074999999999998,A,8.45,A,29.625,A
2023-09-20 17:00,14.275,A,3160.0,A,6.75,A,8.5,A,30.1,A
2023-09-20 18:00,14.475,A,3160.0,A,6.925000000000002,A,8.5,A,29.4,A
2023-09-20 19:00,14.75,A,3160.0,A,7.65,A,8.5,A,29.925,A
2023-09-20 20:00,15.0,A,3160.0,A,8.05,A,8.5,A,29.775,A
2023-09-20 21:00,15.5,A,3165.0,A,8.525,A,8.5,A,29.45,A
2023-09-20 22:00,15.95,A,3170.0,A,8.9,A,8.5,A,29.25,A
2023-09-20 23:00,16.2,A,3170.0,A,9.025,A,8.5,A,29.1,A
2023-09-21 00:00,16.025000000000002,A,3165.0,A,8.825,A,8.5,A,27.975,A
2023-09-21 01:00,15.825,A,3160.0,A,7.95,A,8.5,A,26.2,A
2023-09-21 02:00,15.45,A,3160.0,A,8.3,A,8.5,A,27.275,A
2023-09-21 03:00,15.175,A,3160.0,A,7.65,A,8.5,A,26.8,A
2023-09-21 04:00,14.925,A,3160.0,A,7.225,A,8.5,A,26.6,A
2023-09-21 05:00,14.65,A,3160.0,A,6.75,A,8.5,A,27.1,A
2023-09-21 06:00,14.525,A,3160.0,A,6.2,A,8.5,A,25.625,A
2023-09-21 07:00,14.4,A,3160.0,A,6.025,A,8.475,A,25.725,A
2023-09-21 08:00,14.225,A,3160.0,A,5.675,A,8.45,A,25.675,A
2023-09-21 09:00,13.975,A,3160.0,A,5.125,A,8.4,A,25.25,A
2023-09-21 10:00,13.7,A,3160.0,A,4.625,A,8.4,A,25.1,A
2023-09-21 11:00,13.425,A,3160.0,A,4.3,A,8.4,A,25.45,A
2023-09-21 12:00,13.15,A,3160.0,A,4.324999999999998,A,8.4,A,25.9,A
2023-09-21 13:00,13.1,A,3160.0,A,5.2,A,8.4,A,27.825000000000006,A
2023-09-21 14:00,13.175,A,3152.5,A,5.975,A,8.4,A,29.925,A
2023-09-21 15:00,13.3,A,3150.0,A,6.375,A,8.4,A,29.75,A
2023-09-21 16:00,13.55,A,3150.0,A,6.55,A,8.425,A,29.875,A
2023-09-21 17:00,13.975,A,3155.0,A,7.175,A,8.5,A,29.800000000000004,A
2023-09-21 18:00,14.7,A,3160.0,A,7.675000000000002,A,8.5,A,29.65,A
2023-09-21 19:00,15.45,A,3160.0,A,8.2,A,8.5,A,29.9,A
2023-09-21 20:00,16.025000000000002,A,3160.0,A,8.575,A,8.5,A,30.025,A
2023-09-21 21:00,16.5,A,3160.0,A,8.875,A,8.5,A,29.625,A
2023-09-21 22:00,17.025000000000002,A,3160.0,A,9.275,A,8.5,A,29.7,A
2023-09-21 23:00,17.55,A,3160.0,A,9.525,A,8.5,A,28.975,A
2023-09-22 00:00,17.55,A,3160.0,A,9.2,A,8.5,A,28.700000000000006,A
2023-09-22 01:00,17.325,A,3157.5,A,8.35,A,8.5,A,27.475,A
2023-09-22 02:00,17.1,A,3155.0,A,7.874999999999999,A,8.5,A,26.875,A
2023-09-22 03:00,16.825,A,3150.0,A,8.075,A,8.5,A,27.3,A
2023-09-22 04:00,16.6,A,3150.0,A,7.425,A,8.5,A,26.9,A
2023-09-22 05:00,16.4,A,3150.0,A,6.85,A,8.5,A,26.525,A
2023-09-22 06:00,16.125,A,3150.0,A,6.699999999999998,A,8.5,A,26.875,A
2023-09-22 07:00,15.875,A,3150.0,A,6.725,A,8.5,A,27.375,A
2023-09-22 08:00,15.7,A,3150.0,A,6.675000000000002,A,8.475,A,28.3,A
2023-09-22 09:00,15.6,A,3150.0,A,6.2,A,8.4,A,27.35,A
2023-09-22 10:00,15.6,A,3152.5,A,6.15,A,8.4,A,27.625,A
2023-09-22 11:00,15.525,A,3157.5,A,5.699999999999998,A,8.4,A,28.125,A
2023-09-22 12:00,15.45,A,3155.0,A,5.675000000000002,A,8.4,A,28.85,A
2023-09-22 13:00,15.4,A,3152.5,A,5.65,A,8.4,A,29.475,A
2023-09-22 14:00,15.4,A,3160.0,A,5.925000000000002,A,8.4,A,30.175,A
2023-09-22 15:00,15.425,A,3160.0,A,6.15,A,8.4,A,30.05,A
2023-09-22 16:00,15.6,A,3160.0,A,6.449999999999998,A,8.4,A,30.3,A
2023-09-22 17:00,16.025000000000002,A,3160.0,A,7.025,A,8.4,A,30.875,A
2023-09-22 18:00,16.475,A,3160.0,A,7.375,A,8.4,A,30.7,A
2023-09-22 19:00,16.7,A,3160.0,A,7.824999999999998,A,8.5,A,31.85,A
2023-09-22 20:00,16.775,A,3160.0,A,7.8,A,8.5,A,30.45,A
2023-09-22 21:00,16.8,A,3145.0,A,7.1000000000000005,A,8.424999999999999,A,29.2,A
2023-09-22 22:00,16.625,A,3037.5,A,7.424999999999999,A,8.5,A,31.3,A
2023-09-22 23:00,16.5,A,3017.5,A,7.774999999999999,A,8.5,A,30.225,A
2023-09-23 00:00,16.475,A,3027.5,A,7.625,A,8.5,A,30.25,A
2023-09-23 01:00,16.375,A,3030.0,A,7.399999999999999,A,8.5,A,30.625,A
2023-09-23 02:00,16.225,A,3025.0,A,7.025,A,8.45,A,30.0,A
2023-09-23 03:00,16.1,A,3010.0,A,6.875,A,8.4,A,30.8,A
2023-09-23 04:00,15.975,A,3015.0,A,6.699999999999998,A,8.4,A,30.525,A
2023-09-23 05:00,15.825,A,3027.5,A,6.525,A,8.4,A,29.9,A
2023-09-23 06:00,15.675,A,3040.0,A,6.3500000000000005,A,8.4,A,29.55,A
2023-09-23 07:00,15.525,A,3040.0,A,6.175000000000002,A,8.4,A,29.775,A
2023-09-23 08:00,15.4,A,3040.0,A,6.1,A,8.4,A,30.7,A
2023-09-23 09:00,15.2,A,3040.0,A,6.074999999999998,A,8.4,A,30.750000000000004,A
2023-09-23 10:00,15.075,A,3040.0,A,6.0,A,8.4,A,31.85,A
2023-09-23 11:00,14.975,A,3040.0,A,5.975,A,8.4,A,31.5,A
2023-09-23 12:00,14.875,A,3040.0,A,5.975,A,8.4,A,31.700000000000006,A
2023-09-23 13:00,14.8,A,3050.0,A,5.825,A,8.4,A,30.75,A
2023-09-23 14:00,14.8,A,3050.0,A,5.8,A,8.4,A,31.725,A
2023-09-23 15:00,14.8,A,3045.0,A,5.875,A,8.4,A,31.6,A
2023-09-23 16:00,14.8,A,3040.0,A,6.050000000000002,A,8.4,A,31.65,A
2023-09-23 17:00,14.95,A,3035.0,A,6.275,A,8.4,A,31.35,A
2023-09-23 18:00,15.175,A,3040.0,A,6.625,A,8.4,A,31.05,A
2023-09-23 19:00,15.475,A,3040.0,A,7.275,A,8.4,A,31.075,A
2023-09-23 20:00,15.775,A,3040.0,A,7.975,A,8.425,A,30.7,A
2023-09-23 21:00,16.175,A,3040.0,A,8.725,A,8.5,A,30.9,A
2023-09-23 22:00,16.3,A,3040.0,A,9.1,A,8.5,A,31.0,A
2023-09-23 23:00,16.3,A,3017.5,A,8.825000000000003,A,8.5,A,30.75,A
2023-09-24 00:00,16.3,A,3002.5,A,8.850000000000003,A,8.5,A,30.65,A
2023-09-24 01:00,16.225,A,3010.0,A,8.549999999999999,A,8.5,A,31.125,A
2023-09-24 02:00,16.0,A,3010.0,A,8.175,A,8.45,A,30.575000000000006,A
2023-09-24 03:00,15.65,A,3010.0,A,8.049999999999999,A,8.424999999999999,A,31.5,A
2023-09-24 04:00,15.35,A,3010.0,A,7.475,A,8.4,A,30.175,A
2023-09-24 05:00,15.125,A,3010.0,A,7.15,A,8.4,A,29.775,A
2023-09-24 06:00,14.85,A,3015.0,A,6.8500000000000005,A,8.4,A,30.700000000000006,A
2023-09-24 07:00,14.525,A,3020.0,A,6.75,A,8.4,A,30.65,A
2023-09-24 08:00,14.45,A,3020.0,A,6.550000000000002,A,8.4,A,30.15,A
2023-09-24 09:00,14.25,A,3020.0,A,6.325,A,8.4,A,30.575,A
2023-09-24 10:00,14.05,A,3020.0,A,6.25,A,8.4,A,31.25,A
2023-09-24 11:00,13.925,A,3030.0,A,6.425,A,8.4,A,31.925,A
2023-09-24 12:00,13.825,A,3030.0,A,6.550000000000002,A,8.4,A,32.175000000000004,A
2023-09-24 13:00,13.8,A,3030.0,A,6.625,A,8.4,A,31.825000000000006,A
2023-09-24 14:00,13.8,A,3030.0,A,6.775,A,8.4,A,31.925,A
2023-09-24 15:00,13.925,A,3030.0,A,7.1,A,8.4,A,32.075,A
2023-09-24 16:00,14.249999999999998,A,3030.0,A,7.625,A,8.4,A,32.125,A
2023-09-24 17:00,14.65,A,3030.0,A,8.175,A,8.4,A,32.275,A
2023-09-24 18:00,14.95,A,3030.0,A,8.774999999999999,A,8.425,A,32.25,A
2023-09-24 19:00,15.375,A,3032.5,A,9.225,A,8.5,A,32.125,A
2023-09-24 20:00,16.05,A,3040.0,A,9.675,A,8.5,A,31.55,A
2023-09-24 21:00,16.2,A,3040.0,A,9.7,A,8.5,A,31.225,A
2023-09-24 22:00,16.4,A,3040.0,A,9.575,A,8.5,A,30.9,A
2023-09-24 23:00,16.5,A,3040.0,A,9.75,A,8.5,A,30.85,A
2023-09-25 00:00,16.55,A,3040.0,A,9.75,A,8.5,A,30.875,A
2023-09-25 01:00,16.45,A,3040.0,A,9.45,A,8.5,A,32.125,A
2023-09-25 02:00,16.275000000000002,A,3045.0,A,9.1,A,8.5,A,31.55,A
2023-09-25 03:00,15.925,A,3047.5,A,8.675,A,8.5,A,31.85,A
2023-09-25 04:00,15.55,A,3040.0,A,8.25,A,8.5,A,31.450000000000006,A
2023-09-25 05:00,15.250000000000002,A,3040.0,A,7.9,A,8.424999999999999,A,30.275,A
2023-09-25 06:00,14.875,A,3040.0,A,7.399999999999999,A,8.4,A,30.025,A
2023-09-25 07:00,14.5,A,3040.0,A,7.05,A,8.4,A,29.9,A
2023-09-25 08:00,14.125,A,3040.0,A,6.825,A,8.4,A,30.225,A
2023-09-25 09:00,13.775000000000002,A,3045.0,A,6.475,A,8.4,A,29.325,A
2023-09-25 10:00,13.45,A,3050.0,A,6.325,A,8.4,A,29.450000000000006,A
2023-09-25 11:00,13.125,A,3050.0,A,6.15,A,8.4,A,29.9,A
2023-09-25 12:00,12.8,A,3050.0,A,6.05,A,8.4,A,30.025,A
2023-09-25 13:00,12.5,A,3050.0,A,6.050000000000002,A,8.4,A,30.075000000000006,A
2023-09-25 14:00,12.475,A,3050.0,A,6.124999999999999,A,8.4,A,30.25,A
2023-09-25 15:00,12.95,A,3050.0,A,6.699999999999998,A,8.4,A,31.325,A
2023-09-25 16:00,13.7,A,3050.0,A,7.275,A,8.4,A,31.15,A
2023-09-25 17:00,14.775,A,3050.0,A,8.0,A,8.425,A,31.1,A
2023-09-25 18:00,15.725,A,3060.0,A,8.55,A,8.5,A,31.250000000000004,A
2023-09-25 19:00,16.825000000000006,A,3062.5,A,9.225,A,8.5,A,30.875,A
2023-09-25 20:00,18.075000000000006,A,3070.0,A,10.075,A,8.5,A,30.2,A
2023-09-25 21:00,18.95,A,3077.5,A,10.775,A,8.5,A,29.525,A
2023-09-25 22:00,19.575,A,3080.0,A,11.1,A,8.5,A,29.125,A
2023-09-25 23:00,19.775,A,3080.0,A,11.45,A,8.6,A,28.225,A
2023-09-26 00:00,19.55,A,3075.0,A,11.325,A,8.6,A,28.25,A
2023-09-26 01:00,19.05,A,3070.0,A,10.85,A,8.6,A,27.875,A
2023-09-26 02:00,18.65,A,3070.0,A,10.025,A,8.525,A,27.85,A
2023-09-26 03:00,18.25,A,3070.0,A,9.25,A,8.5,A,27.475,A
2023-09-26 04:00,17.775,A,3070.0,A,8.675,A,8.5,A,27.525,A
2023-09-26 05:00,17.35,A,3070.0,A,7.949999999999998,A,8.5,A,27.075,A
2023-09-26 06:00,17.025,A,3070.0,A,7.625,A,8.5,A,27.45,A
2023-09-26 07:00,16.65,A,3070.0,A,7.1,A,8.45,A,27.475,A
2023-09-26 08:00,16.25,A,3070.0,A,6.699999999999998,A,8.4,A,27.450000000000006,A
2023-09-26 09:00,15.875,A,3070.0,A,6.25,A,8.4,A,27.825,A
2023-09-26 10:00,15.55,A,3080.0,A,6.025,A,8.4,A,27.85,A
2023-09-26 11:00,15.15,A,3080.0,A,5.725,A,8.4,A,28.05,A
2023-09-26 12:00,14.825,A,3080.0,A,5.949999999999998,A,8.4,A,28.6,A
2023-09-26 13:00,14.5,A,3080.0,A,6.125000000000001,A,8.4,A,29.075000000000006,A
2023-09-26 14:00,14.425,A,3082.5,A,6.75,A,8.4,A,30.225,A
2023-09-26 15:00,14.775,A,3090.0,A,7.35,A,8.4,A,31.2,A
2023-09-26 16:00,15.35,A,3090.0,A,7.875,A,8.5,A,31.0,A
2023-09-26 17:00,16.175,A,3090.0,A,8.524999999999999,A,8.5,A,30.6,A
2023-09-26 18:00,17.15,A,3090.0,A,9.175,A,8.5,A,30.425,A
2023-09-26 19:00,18.1,A,3090.0,A,9.725,A,8.5,A,30.275,A
2023-09-26 20:00,19.075000000000006,A,3095.0,A,10.3,A,8.525,A,29.85,A
2023-09-26 21:00,19.825000000000006,A,3100.0,A,10.8,A,8.6,A,29.575000000000006,A
2023-09-26 22:00,20.2,A,3100.0,A,11.025,A,8.6,A,28.925,A
2023-09-26 23:00,20.025,A,3100.0,A,10.975,A,8.6,A,28.675,A
2023-09-27 00:00,19.4,A,3097.5,A,10.35,A,8.6,A,28.375000000000004,A
2023-09-27 01:00,18.95,A,3100.0,A,9.475,A,8.6,A,28.6,A
2023-09-27 02:00,18.45,A,3100.0,A,9.4,A,8.6,A,29.9,A
2023-09-27 03:00,18.05,A,3100.0,A,8.899999999999997,A,8.6,A,30.0,A
2023-09-27 04:00,17.525,A,3100.0,A,8.5,A,8.6,A,29.700000000000006,A
2023-09-27 05:00,17.025,A,3100.0,A,8.025,A,8.6,A,29.375,A
2023-09-27 06:00,16.549999999999994,A,3100.0,A,7.425000000000002,A,8.5,A,28.625,A
2023-09-27 07:00,16.05,A,3100.0,A,6.875,A,8.5,A,28.825,A
2023-09-27 08:00,15.575,A,3107.5,A,6.625,A,8.5,A,29.0,A
2023-09-27 09:00,15.250000000000002,A,3110.0,A,6.275,A,8.5,A,28.925,A
2023-09-27 10:00,14.85,A,3110.0,A,6.15,A,8.5,A,29.025,A
2023-09-27 11:00,14.6,A,3110.0,A,6.175,A,8.5,A,29.875,A
2023-09-27 12:00,14.275000000000002,A,3110.0,A,6.175,A,8.5,A,31.025,A
2023-09-27 13:00,14.1,A,3117.5,A,6.025,A,8.5,A,30.9,A
2023-09-27 14:00,14.0,A,3120.0,A,6.275,A,8.5,A,30.475,A
2023-09-27 15:00,14.125,A,3120.0,A,6.325,A,8.5,A,29.4,A
2023-09-27 16:00,14.325,A,3120.0,A,6.574999999999998,A,8.5,A,30.075,A
2023-09-27 17:00,14.7,A,3120.0,A,7.1,A,8.5,A,30.125,A
2023-09-27 18:00,15.5,A,3120.0,A,7.825000000000001,A,8.5,A,31.175000000000004,A
2023-09-27 19:00,16.475,A,3120.0,A,8.299999999999999,A,8.5,A,31.35,A
2023-09-27 20:00,17.5,A,3130.0,A,9.15,A,8.5,A,31.325,A
2023-09-27 21:00,18.475,A,3130.0,A,9.7,A,8.55,A,31.1,A
2023-09-27 22:00,19.15,A,3130.0,A,10.25,A,8.6,A,29.5,A
2023-09-27 23:00,19.4,A,3130.0,A,10.325,A,8.6,A,28.500000000000004,A
2023-09-28 00:00,19.175,A,3130.0,A,9.575,A,8.6,A,27.975,A
2023-09-28 01:00,18.75,A,3130.0,A,9.5,A,8.6,A,28.525,A
2023-09-28 02:00,18.425,A,3130.0,A,9.075,A,8.6,A,28.95,A
2023-09-28 03:00,18.1,A,3130.0,A,8.575,A,8.575,A,28.9,A
2023-09-28 04:00,17.75,A,3130.0,A,8.475000000000001,A,8.55,A,29.375,A
2023-09-28 05:00,17.425,A,3130.0,A,7.699999999999998,A,8.5,A,28.35,A
2023-09-28 06:00,17.075,A,3120.0,A,7.074999999999998,A,8.5,A,28.25,A
2023-09-28 07:00,16.700000000000006,A,3120.0,A,7.225,A,8.5,A,29.075,A
2023-09-28 08:00,16.4,A,3122.5,A,6.975,A,8.5,A,31.15,A
2023-09-28 09:00,16.1,A,3130.0,A,6.65,A,8.5,A,30.525,A
2023-09-28 10:00,15.875,A,3130.0,A,6.15,A,8.5,A,30.325,A
2023-09-28 11:00,15.525,A,3135.0,A,6.199999999999998,A,8.5,A,30.775,A
2023-09-28 12:00,15.250000000000002,A,3132.5,A,6.475,A,8.5,A,32.825,A
2023-09-28 13:00,14.875,A,3130.0,A,6.675,A,8.5,A,33.2,A
2023-09-28 14:00,14.675,A,3130.0,A,6.75,A,8.5,A,32.45,A
2023-09-28 15:00,14.75,A,3130.0,A,7.325000000000001,A,8.5,A,33.0,A
2023-09-28 16:00,14.975,A,3130.0,A,7.949999999999998,A,8.5,A,32.725,A
2023-09-28 17:00,15.5,A,3140.0,A,8.45,A,8.5,A,32.5,A
2023-09-28 18:00,16.3,A,3140.0,A,8.950000000000003,A,8.5,A,32.25,A
2023-09-28 19:00,16.9,A,3140.0,A,9.35,A,8.525,A,31.675,A
2023-09-28 20:00,17.299999999999994,A,3140.0,A,9.725,A,8.6,A,31.575,A
2023-09-28 21:00,17.675,A,3140.0,A,9.875,A,8.6,A,31.275,A
2023-09-28 22:00,17.8,A,3140.0,A,9.9,A,8.6,A,30.875,A
2023-09-28 23:00,17.65,A,3145.0,A,9.725,A,8.6,A,29.85,A
2023-09-29 00:00,17.625,A,3150.0,A,9.45,A,8.6,A,29.575000000000006,A
2023-09-29 01:00,17.525,A,3150.0,A,9.075,A,8.6,A,29.75,A
2023-09-29 02:00,17.4,A,3150.0,A,9.15,A,8.6,A,30.6,A
2023-09-29 03:00,17.1,A,3150.0,A,8.75,A,8.55,A,31.050000000000004,A
2023-09-29 04:00,16.85,A,3155.0,A,8.399999999999999,A,8.5,A,30.325,A
2023-09-29 05:00,16.5,A,3160.0,A,7.975,A,8.5,A,30.375,A
2023-09-29 06:00,16.349999999999998,A,3160.0,A,7.775,A,8.5,A,30.475,A
2023-09-29 07:00,16.125,A,3160.0,A,7.475,A,8.5,A,31.075000000000006,A
2023-09-29 08:00,15.85,A,3160.0,A,7.1,A,8.5,A,31.175000000000004,A
2023-09-29 09:00,15.55,A,3132.5,A,6.9,A,8.5,A,33.175,A
