DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2022-06-12 03:00,15.6,A,202.0,A,8.3,A,7.9,A,6.75,A
2022-06-12 04:00,15.5,A,203.0,A,8.3,A,7.9,A,6.699999999999998,A
2022-06-12 05:00,15.45,A,203.25,A,8.3,A,7.9,A,6.549999999999999,A
2022-06-12 06:00,15.35,A,204.0,A,8.3,A,7.9,A,6.45,A
2022-06-12 07:00,15.05,A,204.75,A,8.375,A,7.825,A,6.366666666666667,A
2022-06-12 08:00,14.65,A,205.0,A,8.45,A,7.8,A,6.3500000000000005,A
2022-06-12 09:00,14.175,A,205.0,A,8.55,A,7.8,A,6.425000000000002,A
2022-06-12 10:00,13.725,A,205.0,A,8.649999999999999,A,7.8,A,6.375,A
2022-06-12 11:00,13.325,A,204.25,A,8.725,A,7.8,A,6.366666666666667,A
2022-06-12 12:00,13.0,A,204.0,A,8.8,A,7.8,A,6.425,A
2022-06-12 13:00,12.675,A,203.5,A,8.9,A,7.8,A,6.2,A
2022-06-12 14:00,12.5,A,202.5,A,8.9,A,7.85,A,6.366666666666667,A
2022-06-12 15:00,12.749999999999998,A,202.0,A,8.9,A,7.9,A,6.666666666666668,A
2022-06-12 16:00,13.325,A,201.75,A,8.825000000000003,A,7.9,A,6.9,A
2022-06-12 17:00,13.925,A,200.5,A,8.674999999999999,A,7.95,A,7.375,A
2022-06-12 18:00,14.425,A,199.25,A,8.575,A,8.0,A,8.033333333333333,A
2022-06-12 19:00,14.975,A,198.25,A,8.475,A,8.0,A,8.366666666666667,A
2022-06-12 20:00,15.275,A,198.0,A,8.375,A,8.0,A,8.666666666666666,A
2022-06-12 21:00,15.25,A,197.5,A,8.4,A,8.0,A,8.149999999999999,A
2022-06-12 22:00,15.4,A,197.0,A,8.3,A,8.0,A,,
2022-06-12 23:00,15.375,A,196.25,A,8.3,A,8.0,A,8.1,A
2022-06-13 00:00,15.25,A,196.5,A,8.3,A,8.0,A,7.8,A
2022-06-13 01:00,15.25,A,197.5,A,8.3,A,8.0,A,7.6,A
2022-06-13 02:00,15.2,A,199.0,A,8.3,A,7.9,A,6.9,A
2022-06-13 03:00,15.025,A,200.0,A,8.3,A,7.9,A,6.8500000000000005,A
2022-06-13 04:00,14.775000000000002,A,201.5,A,8.4,A,7.9,A,6.275,A
2022-06-13 05:00,14.575,A,202.75,A,8.425,A,7.9,A,6.25,A
2022-06-13 06:00,14.250000000000002,A,203.0,A,8.5,A,7.9,A,6.075,A
2022-06-13 07:00,13.825,A,204.0,A,8.575000000000001,A,7.875,A,6.025,A
2022-06-13 08:00,13.3,A,204.75,A,8.674999999999999,A,7.8,A,5.8,A
2022-06-13 09:00,12.85,A,205.0,A,8.775,A,7.8,A,5.95,A
2022-06-13 10:00,12.45,A,205.0,A,8.85,A,7.8,A,5.925,A
2022-06-13 11:00,12.125,A,204.75,A,8.925,A,7.8,A,6.025,A
2022-06-13 12:00,11.750000000000002,A,204.0,A,9.0,A,7.8,A,6.125,A
2022-06-13 13:00,11.425,A,203.5,A,9.1,A,7.824999999999998,A,5.874999999999999,A
2022-06-13 14:00,11.3,A,202.5,A,9.1,A,7.9,A,6.1,A
2022-06-13 15:00,11.55,A,203.25,A,9.1,A,7.9,A,6.275,A
2022-06-13 16:00,11.975,A,204.0,A,9.025,A,7.95,A,5.999999999999999,A
2022-06-13 17:00,12.624999999999998,A,203.75,A,8.899999999999997,A,8.0,A,5.6000000000000005,A
2022-06-13 18:00,13.4,A,203.75,A,8.75,A,8.0,A,6.049999999999999,A
2022-06-13 19:00,14.275,A,203.0,A,8.55,A,8.0,A,5.775,A
2022-06-13 20:00,15.1,A,203.0,A,8.375,A,8.075000000000001,A,5.9,A
2022-06-13 21:00,15.8,A,202.0,A,8.25,A,8.1,A,5.625,A
2022-06-13 22:00,16.25,A,202.0,A,8.125,A,8.1,A,5.525,A
2022-06-13 23:00,16.5,A,202.0,A,8.0,A,8.1,A,5.55,A
2022-06-14 00:00,16.475,A,202.0,A,8.0,A,8.1,A,5.15,A
2022-06-14 01:00,16.349999999999998,A,202.25,A,8.0,A,8.025,A,5.3,A
2022-06-14 02:00,16.15,A,203.25,A,8.1,A,8.0,A,5.25,A
2022-06-14 03:00,15.925,A,204.75,A,8.1,A,7.975,A,5.075,A
2022-06-14 04:00,15.55,A,206.25,A,8.2,A,7.9,A,5.075,A
2022-06-14 05:00,15.225,A,207.0,A,8.25,A,7.9,A,5.5,A
2022-06-14 06:00,14.775,A,208.0,A,8.375,A,7.9,A,5.6,A
2022-06-14 07:00,14.35,A,208.0,A,8.475,A,7.9,A,5.7250000000000005,A
2022-06-14 08:00,13.95,A,208.0,A,8.525,A,7.9,A,5.449999999999998,A
2022-06-14 09:00,13.65,A,208.25,A,8.6,A,7.9,A,5.65,A
2022-06-14 10:00,13.250000000000002,A,208.0,A,8.674999999999999,A,7.9,A,5.725,A
2022-06-14 11:00,12.95,A,208.0,A,8.75,A,7.9,A,5.574999999999998,A
2022-06-14 12:00,12.6,A,208.0,A,8.825000000000003,A,7.9,A,5.550000000000002,A
2022-06-14 13:00,12.275000000000002,A,208.0,A,8.9,A,7.9,A,5.575,A
2022-06-14 14:00,12.1,A,208.0,A,9.0,A,7.9,A,5.275,A
2022-06-14 15:00,12.224999999999998,A,207.75,A,9.0,A,7.9,A,5.275,A
2022-06-14 16:00,12.325,A,207.0,A,9.0,A,7.95,A,5.575,A
2022-06-14 17:00,12.8,A,207.0,A,8.9,A,8.0,A,5.4,A
2022-06-14 18:00,13.2,A,207.0,A,8.8,A,8.0,A,5.025,A
2022-06-14 19:00,13.85,A,206.25,A,8.674999999999999,A,8.0,A,5.05,A
2022-06-14 20:00,14.7,A,205.75,A,8.5,A,8.0,A,4.9,A
2022-06-14 21:00,15.175,A,205.0,A,8.4,A,8.05,A,5.15,A
2022-06-14 22:00,15.5,A,204.75,A,8.3,A,8.1,A,5.050000000000002,A
2022-06-14 23:00,15.7,A,204.0,A,8.25,A,8.075,A,4.949999999999998,A
2022-06-15 00:00,15.875,A,204.0,A,8.2,A,8.0,A,4.8,A
2022-06-15 01:00,15.875,A,205.0,A,8.2,A,8.0,A,4.949999999999998,A
2022-06-15 02:00,15.775000000000002,A,206.0,A,8.2,A,8.0,A,4.65,A
2022-06-15 03:00,15.6,A,206.5,A,8.2,A,7.9,A,4.575,A
2022-06-15 04:00,15.250000000000002,A,207.0,A,8.3,A,7.9,A,4.725,A
2022-06-15 05:00,14.775,A,207.75,A,8.425,A,7.9,A,4.6,A
2022-06-15 06:00,14.35,A,208.75,A,8.5,A,7.9,A,4.375,A
2022-06-15 07:00,13.875,A,209.0,A,8.6,A,7.9,A,4.5,A
2022-06-15 08:00,13.375,A,209.0,A,8.7,A,7.9,A,4.75,A
2022-06-15 09:00,12.95,A,209.0,A,8.8,A,7.9,A,4.824999999999998,A
2022-06-15 10:00,12.55,A,210.25,A,8.9,A,7.9,A,4.7,A
2022-06-15 11:00,12.15,A,212.0,A,9.0,A,7.9,A,4.65,A
2022-06-15 12:00,11.750000000000002,A,213.5,A,9.075,A,7.9,A,5.025,A
2022-06-15 13:00,11.35,A,214.0,A,9.1,A,7.9,A,4.65,A
2022-06-15 14:00,11.125,A,214.0,A,9.15,A,7.9,A,4.55,A
2022-06-15 15:00,11.275,A,214.25,A,9.15,A,7.9,A,4.65,A
2022-06-15 16:00,11.75,A,214.0,A,9.1,A,7.95,A,4.5,A
2022-06-15 17:00,12.4,A,214.0,A,9.025,A,8.0,A,4.35,A
2022-06-15 18:00,13.2,A,213.0,A,8.850000000000003,A,8.0,A,3.875,A
2022-06-15 19:00,14.05,A,211.75,A,8.65,A,8.0,A,3.975,A
2022-06-15 20:00,14.95,A,211.0,A,8.5,A,8.075000000000001,A,3.6,A
2022-06-15 21:00,15.625,A,210.5,A,8.350000000000001,A,8.1,A,3.7,A
2022-06-15 22:00,16.05,A,210.0,A,8.25,A,8.1,A,4.025,A
2022-06-15 23:00,16.174999999999994,A,209.75,A,8.2,A,8.1,A,3.575,A
2022-06-16 00:00,15.9,A,207.0,A,8.275,A,8.0,A,4.575,A
2022-06-16 01:00,15.65,A,205.25,A,8.3,A,8.0,A,5.425,A
2022-06-16 02:00,15.35,A,205.75,A,8.325000000000001,A,7.925000000000002,A,5.9750000000000005,A
2022-06-16 03:00,15.05,A,206.5,A,8.425,A,7.9,A,6.35,A
2022-06-16 04:00,14.55,A,207.25,A,8.525,A,7.9,A,6.7,A
2022-06-16 05:00,14.15,A,208.75,A,8.6,A,7.9,A,7.525,A
2022-06-16 06:00,13.7,A,217.25,A,8.7,A,7.9,A,7.775,A
2022-06-16 07:00,13.2,A,225.0,A,8.825000000000003,A,7.9,A,7.925,A
2022-06-16 08:00,12.7,A,227.0,A,8.925,A,7.9,A,7.624999999999999,A
2022-06-16 09:00,12.250000000000002,A,229.25,A,9.0,A,7.9,A,7.35,A
2022-06-16 10:00,11.85,A,231.0,A,9.025,A,7.9,A,6.7250000000000005,A
2022-06-16 11:00,11.45,A,231.0,A,9.125,A,7.9,A,6.675000000000002,A
2022-06-16 12:00,11.0,A,232.0,A,9.225,A,7.85,A,6.85,A
2022-06-16 13:00,10.575,A,231.5,A,9.325,A,7.85,A,6.875,A
2022-06-16 14:00,10.375,A,230.25,A,9.4,A,7.9,A,6.85,A
2022-06-16 15:00,10.55,A,229.0,A,9.4,A,7.9,A,6.55,A
2022-06-16 16:00,11.05,A,229.0,A,9.275,A,7.9,A,6.375,A
2022-06-16 17:00,11.8,A,228.25,A,9.125,A,8.0,A,6.525,A
2022-06-16 18:00,12.675,A,226.75,A,9.0,A,8.0,A,5.875,A
2022-06-16 19:00,13.65,A,227.0,A,8.8,A,8.0,A,5.95,A
2022-06-16 20:00,14.6,A,227.0,A,8.6,A,8.0,A,5.675,A
2022-06-16 21:00,15.375,A,226.0,A,8.45,A,8.075000000000001,A,5.4,A
2022-06-16 22:00,15.85,A,226.0,A,8.325000000000001,A,8.1,A,5.074999999999998,A
2022-06-16 23:00,15.925,A,226.0,A,8.3,A,8.075,A,4.875,A
2022-06-17 00:00,16.0,A,225.5,A,8.3,A,8.0,A,5.025,A
2022-06-17 01:00,15.95,A,225.5,A,8.3,A,8.0,A,5.275,A
2022-06-17 02:00,15.875,A,227.0,A,8.3,A,7.975,A,6.075,A
2022-06-17 03:00,15.7,A,229.0,A,8.3,A,7.9,A,6.775,A
2022-06-17 04:00,15.375,A,230.5,A,8.375,A,7.9,A,7.475,A
2022-06-17 05:00,15.075,A,232.25,A,8.425,A,7.9,A,7.725,A
2022-06-17 06:00,14.7,A,233.0,A,8.525,A,7.9,A,8.075,A
2022-06-17 07:00,14.250000000000002,A,235.0,A,8.6,A,7.9,A,8.7,A
2022-06-17 08:00,13.85,A,238.75,A,8.7,A,7.9,A,8.875,A
2022-06-17 09:00,13.375,A,239.25,A,8.8,A,7.9,A,8.85,A
2022-06-17 10:00,12.95,A,240.25,A,8.9,A,7.9,A,8.625,A
2022-06-17 11:00,12.55,A,241.0,A,8.9,A,7.9,A,8.8,A
2022-06-17 12:00,12.15,A,242.0,A,8.95,A,7.9,A,8.275,A
2022-06-17 13:00,11.775000000000002,A,242.25,A,9.075,A,7.9,A,8.475000000000001,A
2022-06-17 14:00,11.525,A,243.0,A,9.1,A,7.9,A,8.4,A
2022-06-17 15:00,11.65,A,243.0,A,9.1,A,7.9,A,8.4,A
2022-06-17 16:00,11.975,A,243.0,A,9.05,A,7.925000000000002,A,8.375,A
2022-06-17 17:00,12.7,A,242.75,A,8.875,A,8.0,A,8.85,A
2022-06-17 18:00,13.15,A,242.0,A,8.8,A,8.0,A,8.25,A
2022-06-17 19:00,14.15,A,241.75,A,8.7,A,8.0,A,8.175,A
2022-06-17 20:00,15.15,A,240.75,A,8.45,A,8.0,A,7.85,A
2022-06-17 21:00,15.525,A,239.5,A,8.375,A,8.0,A,7.6,A
2022-06-17 22:00,15.749999999999998,A,238.25,A,8.325000000000001,A,8.05,A,7.6,A
2022-06-17 23:00,15.875,A,236.0,A,8.3,A,8.0,A,10.725,A
2022-06-18 00:00,15.625,A,235.5,A,8.3,A,8.0,A,11.95,A
2022-06-18 01:00,15.4,A,235.0,A,8.325000000000001,A,8.0,A,12.4,A
2022-06-18 02:00,15.125,A,235.0,A,8.4,A,7.949999999999998,A,12.366666666666665,A
2022-06-18 03:00,14.65,A,235.5,A,8.5,A,7.9,A,12.7,A
2022-06-18 04:00,14.425,A,238.25,A,8.5,A,7.9,A,13.0,A
2022-06-18 05:00,14.125,A,242.5,A,8.6,A,7.9,A,12.699999999999998,A
2022-06-18 06:00,13.55,A,243.0,A,8.725,A,7.9,A,12.1,A
2022-06-18 07:00,13.15,A,243.25,A,8.8,A,7.9,A,13.2,A
2022-06-18 08:00,12.750000000000002,A,244.5,A,8.8,A,7.9,A,12.75,A
2022-06-18 09:00,12.35,A,246.0,A,8.875,A,7.9,A,12.9,A
2022-06-18 10:00,11.95,A,246.0,A,8.95,A,7.9,A,12.5,A
2022-06-18 11:00,11.65,A,246.75,A,9.025,A,7.9,A,11.766666666666666,A
2022-06-18 12:00,11.4,A,248.0,A,9.1,A,7.9,A,11.933333333333332,A
2022-06-18 13:00,11.3,A,248.0,A,9.1,A,7.9,A,11.875,A
2022-06-18 14:00,11.35,A,248.0,A,9.1,A,7.9,A,11.833333333333336,A
2022-06-18 15:00,11.4,A,247.0,A,9.1,A,7.9,A,12.5,A
2022-06-18 16:00,11.425,A,246.75,A,9.1,A,7.9,A,12.8,A
2022-06-18 17:00,11.725,A,245.75,A,9.075,A,8.0,A,11.975,A
2022-06-18 18:00,12.525,A,245.25,A,8.899999999999997,A,8.0,A,11.45,A
2022-06-18 19:00,12.9,A,246.0,A,8.8,A,8.0,A,11.800000000000002,A
2022-06-18 20:00,13.25,A,246.25,A,8.725,A,8.0,A,11.525,A
2022-06-18 21:00,13.325,A,247.0,A,8.7,A,8.0,A,11.2,A
2022-06-18 22:00,13.425,A,246.0,A,8.7,A,8.0,A,10.925,A
2022-06-18 23:00,13.625,A,245.25,A,8.7,A,8.0,A,10.85,A
2022-06-19 00:00,13.65,A,244.0,A,8.7,A,8.0,A,10.375,A
2022-06-19 01:00,13.475,A,245.0,A,8.7,A,8.0,A,9.575,A
2022-06-19 02:00,13.3,A,245.75,A,8.7,A,8.0,A,9.975,A
2022-06-19 03:00,13.1,A,247.25,A,8.725,A,8.0,A,9.975,A
2022-06-19 04:00,12.875,A,247.0,A,8.8,A,7.925000000000002,A,9.75,A
2022-06-19 05:00,12.575,A,247.5,A,8.85,A,7.9,A,9.55,A
2022-06-19 06:00,12.35,A,248.0,A,8.9,A,7.9,A,9.175,A
2022-06-19 07:00,12.2,A,248.0,A,8.9,A,7.9,A,8.875,A
2022-06-19 08:00,11.975,A,248.0,A,8.95,A,7.9,A,9.1,A
2022-06-19 09:00,11.75,A,247.0,A,9.0,A,7.9,A,8.875,A
2022-06-19 10:00,11.55,A,247.0,A,9.05,A,7.9,A,8.7,A
2022-06-19 11:00,11.4,A,247.0,A,9.1,A,7.9,A,8.775,A
2022-06-19 12:00,11.275000000000002,A,247.75,A,9.1,A,7.9,A,8.925,A
2022-06-19 13:00,11.2,A,248.0,A,9.175,A,7.9,A,8.825,A
2022-06-19 14:00,11.2,A,247.75,A,9.2,A,7.9,A,8.600000000000001,A
2022-06-19 15:00,11.275,A,247.0,A,9.15,A,7.975,A,8.8,A
2022-06-19 16:00,11.375,A,246.5,A,9.1,A,8.0,A,8.675,A
2022-06-19 17:00,11.525,A,244.75,A,9.1,A,8.0,A,8.525,A
2022-06-19 18:00,11.9,A,243.5,A,9.05,A,8.0,A,8.925,A
2022-06-19 19:00,12.8,A,243.0,A,8.825000000000003,A,8.0,A,8.850000000000003,A
2022-06-19 20:00,13.125,A,244.0,A,8.775,A,8.0,A,8.875,A
2022-06-19 21:00,13.675,A,244.75,A,8.65,A,8.0,A,8.625,A
2022-06-19 22:00,13.925,A,243.5,A,8.6,A,8.025,A,8.600000000000001,A
2022-06-19 23:00,14.1,A,244.25,A,8.6,A,8.05,A,8.124999999999998,A
2022-06-20 00:00,14.175,A,245.75,A,8.6,A,8.025,A,8.425,A
2022-06-20 01:00,14.25,A,246.25,A,8.6,A,8.0,A,8.025,A
2022-06-20 02:00,13.85,A,247.75,A,8.6,A,8.0,A,7.65,A
2022-06-20 03:00,13.175,A,248.0,A,8.674999999999999,A,8.0,A,8.350000000000001,A
2022-06-20 04:00,13.0,A,248.0,A,8.7,A,8.0,A,7.775,A
2022-06-20 05:00,12.95,A,248.0,A,8.775,A,7.925000000000002,A,8.075,A
2022-06-20 06:00,12.7,A,247.75,A,8.8,A,7.9,A,7.95,A
2022-06-20 07:00,12.525,A,247.0,A,8.8,A,7.9,A,8.0,A
2022-06-20 08:00,12.4,A,248.0,A,8.9,A,7.9,A,8.75,A
2022-06-20 09:00,12.125,A,248.0,A,8.9,A,7.9,A,8.225,A
2022-06-20 10:00,11.825,A,248.0,A,9.0,A,7.9,A,7.949999999999998,A
2022-06-20 11:00,11.475,A,248.0,A,9.075,A,7.9,A,8.225,A
2022-06-20 12:00,11.15,A,248.0,A,9.175,A,7.9,A,8.325,A
2022-06-20 13:00,10.85,A,247.25,A,9.25,A,7.9,A,7.65,A
2022-06-20 14:00,10.7,A,246.0,A,9.3,A,7.9,A,7.6,A
2022-06-20 15:00,10.925,A,245.0,A,9.275,A,7.975,A,7.975,A
2022-06-20 16:00,11.35,A,243.5,A,9.175,A,8.0,A,7.5,A
2022-06-20 17:00,11.825,A,242.75,A,9.05,A,8.0,A,7.675,A
2022-06-20 18:00,12.075,A,242.25,A,8.975,A,8.0,A,6.949999999999998,A
2022-06-20 19:00,12.624999999999998,A,243.0,A,8.875,A,8.025,A,6.9,A
2022-06-20 20:00,13.375,A,242.25,A,8.725,A,8.1,A,7.4,A
2022-06-20 21:00,13.9,A,242.5,A,8.625,A,8.1,A,7.1000000000000005,A
2022-06-20 22:00,14.325,A,244.5,A,8.5,A,8.1,A,6.875,A
2022-06-20 23:00,14.575,A,245.0,A,8.5,A,8.1,A,6.824999999999998,A
2022-06-21 00:00,14.7,A,245.0,A,8.5,A,8.1,A,6.875,A
2022-06-21 01:00,14.85,A,245.0,A,8.5,A,8.1,A,6.4750000000000005,A
2022-06-21 02:00,14.825,A,246.5,A,8.5,A,8.075,A,6.675000000000002,A
2022-06-21 03:00,14.625,A,247.0,A,8.5,A,8.0,A,6.175000000000002,A
2022-06-21 04:00,14.250000000000002,A,246.25,A,8.525,A,8.0,A,6.25,A
2022-06-21 05:00,13.95,A,243.25,A,8.6,A,8.0,A,6.25,A
2022-06-21 06:00,13.45,A,243.5,A,8.7,A,8.0,A,5.949999999999998,A
2022-06-21 07:00,12.925,A,244.5,A,8.825000000000003,A,7.975,A,6.025,A
2022-06-21 08:00,12.45,A,245.0,A,8.95,A,7.949999999999998,A,5.85,A
2022-06-21 09:00,12.025,A,246.0,A,9.05,A,7.9,A,5.949999999999998,A
2022-06-21 10:00,11.55,A,246.0,A,9.15,A,7.9,A,5.775,A
2022-06-21 11:00,11.15,A,246.0,A,9.25,A,7.9,A,5.9,A
2022-06-21 12:00,10.750000000000002,A,246.5,A,9.35,A,7.9,A,5.975,A
2022-06-21 13:00,10.35,A,247.0,A,9.45,A,7.9,A,5.725,A
2022-06-21 14:00,10.05,A,246.5,A,9.525,A,7.925000000000002,A,5.300000000000002,A
2022-06-21 15:00,10.025,A,246.0,A,9.6,A,8.0,A,5.4750000000000005,A
2022-06-21 16:00,10.25,A,246.0,A,9.525,A,8.0,A,5.050000000000002,A
2022-06-21 17:00,10.749999999999998,A,246.0,A,9.4,A,8.0,A,5.125,A
2022-06-21 18:00,11.25,A,246.5,A,9.275,A,8.0,A,4.975,A
2022-06-21 19:00,11.925,A,247.75,A,9.125,A,8.1,A,4.55,A
2022-06-21 20:00,12.45,A,248.5,A,9.0,A,8.1,A,4.800000000000002,A
2022-06-21 21:00,12.75,A,249.0,A,8.9,A,8.1,A,4.725,A
2022-06-21 22:00,12.85,A,249.0,A,8.9,A,8.1,A,4.525,A
2022-06-21 23:00,13.125,A,249.0,A,8.825000000000003,A,8.1,A,4.966666666666666,A
2022-06-22 00:00,13.275,A,250.0,A,8.8,A,8.1,A,4.4,A
2022-06-22 01:00,13.225,A,250.0,A,8.8,A,8.1,A,4.725,A
2022-06-22 02:00,13.125,A,251.0,A,8.8,A,8.1,A,4.65,A
2022-06-22 03:00,13.0,A,251.0,A,8.8,A,8.0,A,4.75,A
2022-06-22 04:00,12.85,A,250.5,A,8.875,A,8.0,A,4.550000000000002,A
2022-06-22 05:00,12.65,A,249.75,A,8.9,A,8.0,A,4.5,A
2022-06-22 06:00,12.425,A,249.0,A,8.975,A,8.0,A,4.475,A
2022-06-22 07:00,11.975,A,248.0,A,9.05,A,8.0,A,4.95,A
2022-06-22 08:00,11.6,A,248.75,A,9.15,A,8.0,A,5.074999999999998,A
2022-06-22 09:00,11.250000000000002,A,249.0,A,9.2,A,8.0,A,4.925,A
2022-06-22 10:00,10.875,A,249.0,A,9.3,A,7.9,A,4.9,A
2022-06-22 11:00,10.55,A,249.0,A,9.4,A,7.9,A,4.775,A
2022-06-22 12:00,10.175,A,250.0,A,9.475,A,7.9,A,5.175,A
2022-06-22 13:00,9.875,A,249.5,A,9.575,A,7.925000000000002,A,4.9,A
2022-06-22 14:00,9.675,A,249.0,A,9.6,A,7.975,A,5.025,A
2022-06-22 15:00,9.8,A,249.25,A,9.6,A,8.0,A,4.775,A
2022-06-22 16:00,10.225,A,250.0,A,9.525,A,8.0,A,4.8,A
2022-06-22 17:00,10.675,A,250.5,A,9.4,A,8.0,A,4.35,A
2022-06-22 18:00,11.375,A,251.0,A,9.25,A,8.0,A,4.6,A
2022-06-22 19:00,11.85,A,251.0,A,9.125,A,8.1,A,4.225,A
2022-06-22 20:00,12.3,A,250.25,A,9.0,A,8.1,A,4.5,A
2022-06-22 21:00,12.65,A,250.0,A,8.9,A,8.1,A,4.424999999999999,A
2022-06-22 22:00,13.05,A,249.0,A,8.825000000000003,A,8.1,A,4.225,A
2022-06-22 23:00,13.325,A,248.25,A,8.775,A,8.1,A,4.300000000000002,A
2022-06-23 00:00,13.4,A,249.75,A,8.7,A,8.1,A,3.975,A
2022-06-23 01:00,13.3,A,250.0,A,8.7,A,8.1,A,3.95,A
2022-06-23 02:00,13.2,A,250.0,A,8.7,A,8.1,A,4.25,A
2022-06-23 03:00,13.075,A,251.0,A,8.775,A,8.0,A,4.175,A
2022-06-23 04:00,12.750000000000002,A,251.0,A,8.825000000000003,A,8.0,A,4.15,A
2022-06-23 05:00,12.475,A,251.0,A,8.9,A,8.0,A,4.5,A
2022-06-23 06:00,12.15,A,251.0,A,8.95,A,8.0,A,4.449999999999998,A
2022-06-23 07:00,11.750000000000002,A,251.0,A,9.05,A,8.0,A,4.275,A
2022-06-23 08:00,11.35,A,251.25,A,9.125,A,7.925000000000002,A,4.825,A
2022-06-23 09:00,11.05,A,252.0,A,9.2,A,7.9,A,4.575,A
2022-06-23 10:00,10.65,A,252.0,A,9.275,A,7.9,A,5.0,A
2022-06-23 11:00,10.35,A,252.0,A,9.375,A,7.9,A,4.85,A
2022-06-23 12:00,9.975,A,252.75,A,9.45,A,7.9,A,4.7250000000000005,A
2022-06-23 13:00,9.725,A,253.0,A,9.5,A,7.9,A,4.475,A
2022-06-23 14:00,9.65,A,253.25,A,9.575,A,7.975,A,4.45,A
2022-06-23 15:00,9.95,A,254.75,A,9.5,A,8.0,A,4.05,A
2022-06-23 16:00,10.525000000000002,A,255.25,A,9.375,A,8.0,A,4.15,A
2022-06-23 17:00,11.275,A,255.75,A,9.2,A,8.0,A,4.1,A
2022-06-23 18:00,12.1,A,255.0,A,9.025,A,8.05,A,4.05,A
2022-06-23 19:00,13.175,A,254.0,A,8.8,A,8.1,A,4.175,A
2022-06-23 20:00,14.175,A,253.25,A,8.575,A,8.1,A,3.875,A
2022-06-23 21:00,14.975,A,252.75,A,8.424999999999999,A,8.1,A,3.875,A
2022-06-23 22:00,15.125,A,251.75,A,8.375,A,8.1,A,3.75,A
2022-06-23 23:00,15.125,A,251.0,A,8.325000000000001,A,8.1,A,3.8,A
2022-06-24 00:00,15.275,A,251.0,A,8.3,A,8.1,A,3.7,A
2022-06-24 01:00,14.975,A,251.25,A,8.35,A,8.1,A,3.75,A
2022-06-24 02:00,14.65,A,252.25,A,8.4,A,8.1,A,3.675,A
2022-06-24 03:00,14.325,A,252.0,A,8.475,A,8.025,A,3.825,A
2022-06-24 04:00,13.975,A,252.5,A,8.525,A,8.0,A,3.85,A
2022-06-24 05:00,13.65,A,253.25,A,8.6,A,8.0,A,3.95,A
2022-06-24 06:00,13.2,A,254.0,A,8.725,A,8.0,A,4.1,A
2022-06-24 07:00,12.6,A,253.75,A,8.85,A,8.0,A,4.025,A
2022-06-24 08:00,12.075,A,253.0,A,8.95,A,8.0,A,4.175000000000002,A
2022-06-24 09:00,11.65,A,252.25,A,9.05,A,7.949999999999998,A,4.133333333333334,A
2022-06-24 10:00,11.250000000000002,A,252.0,A,9.125,A,7.9,A,4.233333333333333,A
2022-06-24 11:00,10.85,A,253.0,A,9.25,A,7.9,A,4.525,A
2022-06-24 12:00,10.45,A,254.5,A,9.35,A,7.9,A,4.45,A
2022-06-24 13:00,10.1,A,255.75,A,9.4,A,7.9,A,4.35,A
2022-06-24 14:00,10.025,A,255.75,A,9.425,A,7.975,A,4.225,A
2022-06-24 15:00,10.275,A,256.0,A,9.4,A,8.0,A,3.875,A
2022-06-24 16:00,10.85,A,256.0,A,9.3,A,8.0,A,3.925,A
2022-06-24 17:00,11.65,A,255.0,A,9.1,A,8.0,A,3.8,A
2022-06-24 18:00,12.275,A,255.0,A,8.95,A,8.05,A,4.1,A
2022-06-24 19:00,12.625,A,254.75,A,8.9,A,8.1,A,3.9,A
2022-06-24 20:00,13.0,A,254.0,A,8.8,A,8.1,A,3.85,A
2022-06-24 21:00,13.3,A,254.0,A,8.75,A,8.1,A,3.65,A
2022-06-24 22:00,13.325,A,254.0,A,8.7,A,8.1,A,4.0,A
2022-06-24 23:00,13.075,A,254.25,A,8.775,A,8.1,A,3.725,A
2022-06-25 00:00,13.0,A,254.0,A,8.8,A,8.1,A,3.75,A
2022-06-25 01:00,12.9,A,254.25,A,8.8,A,8.025,A,3.8,A
2022-06-25 02:00,12.975,A,255.25,A,8.8,A,8.0,A,3.95,A
2022-06-25 03:00,12.875,A,255.75,A,8.8,A,8.0,A,3.95,A
2022-06-25 04:00,12.8,A,255.0,A,8.8,A,8.0,A,4.0,A
2022-06-25 05:00,12.625,A,255.0,A,8.85,A,8.0,A,4.125,A
2022-06-25 06:00,12.3,A,254.5,A,8.9,A,8.0,A,4.05,A
2022-06-25 07:00,12.0,A,254.25,A,9.0,A,7.925000000000002,A,4.3,A
2022-06-25 08:00,11.55,A,254.5,A,9.125,A,7.9,A,4.275,A
2022-06-25 09:00,11.2,A,255.0,A,9.2,A,7.9,A,4.0,A
2022-06-25 10:00,10.975,A,255.75,A,9.25,A,7.9,A,3.925,A
2022-06-25 11:00,10.65,A,256.5,A,9.325,A,7.9,A,4.45,A
2022-06-25 12:00,10.375,A,257.75,A,9.4,A,7.9,A,4.0,A
2022-06-25 13:00,10.1,A,257.75,A,9.5,A,7.9,A,4.25,A
2022-06-25 14:00,9.95,A,257.0,A,9.55,A,7.975,A,4.1,A
2022-06-25 15:00,9.875,A,257.0,A,9.6,A,8.0,A,3.9,A
2022-06-25 16:00,9.95,A,256.5,A,9.6,A,8.0,A,3.9,A
