DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2011-04-24 00:00,13.8,A,417.0,A,,,,,13.25,A
2011-04-24 01:00,13.625,A,417.0,A,,,,,14.75,A
2011-04-24 02:00,13.525,A,416.75,A,,,,,14.75,A
2011-04-24 03:00,13.5,A,417.0,A,,,,,15.25,A
2011-04-24 04:00,13.475,A,417.0,A,,,,,15.25,A
2011-04-24 05:00,13.4,A,417.0,A,,,,,13.5,A
2011-04-24 06:00,13.4,A,417.0,A,,,,,12.25,A
2011-04-24 07:00,13.325,A,417.0,A,,,,,12.0,A
2011-04-24 08:00,13.3,A,417.0,A,,,,,11.5,A
2011-04-24 09:00,13.25,A,417.0,A,,,,,12.0,A
2011-04-24 10:00,13.2,A,416.75,A,,,,,13.0,A
2011-04-24 11:00,13.2,A,417.0,A,,,,,12.75,A
2011-04-24 12:00,13.2,A,417.0,A,,,,,11.75,A
2011-04-24 13:00,13.325,A,417.0,A,,,,,11.0,A
2011-04-24 14:00,13.475,A,416.25,A,,,,,10.25,A
2011-04-24 15:00,13.575,A,416.0,A,,,,,10.0,A
2011-04-24 16:00,13.775,A,416.25,A,,,,,11.0,A
2011-04-24 17:00,14.275,A,416.0,A,,,,,10.5,A
2011-04-24 18:00,14.875,A,416.0,A,,,,,10.25,A
2011-04-24 19:00,15.224999999999998,A,415.75,A,,,,,10.0,A
2011-04-24 20:00,15.075,A,415.75,A,,,,,10.5,A
2011-04-24 21:00,14.875,A,415.0,A,,,,,10.0,A
2011-04-24 22:00,14.525,A,415.0,A,,,,,12.333333333333336,A
2011-04-24 23:00,14.224999999999998,A,416.0,A,,,,,12.25,A
2011-04-25 00:00,14.35,A,416.0,A,,,,,10.75,A
2011-04-25 01:00,14.2,A,417.0,A,,,,,10.75,A
2011-04-25 02:00,14.1,A,417.0,A,,,,,11.75,A
2011-04-25 03:00,14.0,A,417.0,A,,,,,11.0,A
2011-04-25 04:00,14.025,A,417.0,A,,,,,11.25,A
2011-04-25 05:00,14.0,A,417.0,A,,,,,11.5,A
2011-04-25 06:00,13.9,A,417.0,A,,,,,11.0,A
2011-04-25 07:00,13.9,A,417.0,A,,,,,12.25,A
2011-04-25 08:00,13.9,A,417.0,A,,,,,11.75,A
2011-04-25 09:00,13.9,A,417.0,A,,,,,11.5,A
2011-04-25 10:00,13.9,A,417.0,A,,,,,,
2011-04-25 11:00,13.9,A,416.75,A,,,,,14.0,A
2011-04-25 12:00,13.9,A,416.25,A,,,,,12.5,A
2011-04-25 13:00,13.9,A,416.75,A,,,,,13.0,A
2011-04-25 14:00,13.9,A,416.0,A,,,,,16.0,A
2011-04-25 15:00,13.9,A,410.75,A,,,,,23.0,A
2011-04-25 16:00,13.9,A,416.75,A,,,,,32.0,A
2011-04-25 17:00,14.05,A,432.75,A,,,,,40.66666666666666,A
2011-04-25 18:00,14.3,A,414.0,A,,,,,19.5,A
2011-04-25 19:00,14.4,A,412.25,A,,,,,14.0,A
2011-04-25 20:00,14.45,A,413.75,A,,,,,15.0,A
2011-04-25 21:00,14.45,A,415.25,A,,,,,,
2011-04-25 22:00,14.4,A,415.75,A,,,,,,
2011-04-25 23:00,14.3,A,416.0,A,,,,,14.0,A
2011-04-26 00:00,14.25,A,417.0,A,,,,,13.0,A
2011-04-26 01:00,14.175,A,417.0,A,,,,,12.75,A
2011-04-26 02:00,14.075,A,418.0,A,,,,,13.0,A
2011-04-26 03:00,14.0,A,418.0,A,,,,,13.25,A
2011-04-26 04:00,14.0,A,417.5,A,,,,,13.0,A
2011-04-26 05:00,14.0,A,413.25,A,,,,,17.5,A
2011-04-26 06:00,13.9,A,411.5,A,,,,,51.0,A
2011-04-26 07:00,13.7,A,406.5,A,,,,,102.75,A
2011-04-26 08:00,13.75,A,402.0,A,,,,,38.25,A
2011-04-26 09:00,13.8,A,407.0,A,,,,,23.25,A
2011-04-26 10:00,13.8,A,410.5,A,,,,,18.666666666666668,A
2011-04-26 11:00,13.7,A,413.0,A,,,,,17.333333333333332,A
2011-04-26 12:00,13.675,A,415.5,A,,,,,17.25,A
2011-04-26 13:00,13.6,A,416.25,A,,,,,14.75,A
2011-04-26 14:00,13.675,A,417.0,A,,,,,13.5,A
2011-04-26 15:00,13.7,A,417.0,A,,,,,13.5,A
2011-04-26 16:00,13.75,A,418.0,A,,,,,13.0,A
2011-04-26 17:00,13.8,A,418.0,A,,,,,13.5,A
2011-04-26 18:00,13.8,A,418.0,A,,,,,13.75,A
2011-04-26 19:00,13.875,A,418.0,A,,,,,12.5,A
2011-04-26 20:00,14.249999999999998,A,417.0,A,,,,,11.0,A
2011-04-26 21:00,14.4,A,416.25,A,,,,,11.25,A
2011-04-26 22:00,14.35,A,416.75,A,,,,,11.0,A
2011-04-26 23:00,14.25,A,417.0,A,,,,,11.25,A
2011-04-27 00:00,14.15,A,417.0,A,,,,,11.25,A
2011-04-27 01:00,14.025,A,417.0,A,,,,,12.25,A
2011-04-27 02:00,13.875,A,417.75,A,,,,,13.75,A
2011-04-27 03:00,13.8,A,417.0,A,,,,,15.0,A
2011-04-27 04:00,13.8,A,,,,,,,13.75,A
2011-04-27 05:00,13.775000000000002,A,418.0,A,,,,,13.5,A
2011-04-27 06:00,13.775,A,418.0,A,,,,,13.25,A
2011-04-27 07:00,13.725,A,417.0,A,,,,,12.5,A
2011-04-27 08:00,13.7,A,418.0,A,,,,,12.75,A
2011-04-27 09:00,13.7,A,417.5,A,,,,,12.75,A
2011-04-27 10:00,13.7,A,417.0,A,,,,,12.0,A
2011-04-27 11:00,13.7,A,417.0,A,,,,,11.75,A
2011-04-27 12:00,13.7,A,417.0,A,,,,,12.0,A
2011-04-27 13:00,13.7,A,417.0,A,,,,,11.5,A
2011-04-27 14:00,13.7,A,417.0,A,,,,,12.0,A
2011-04-27 15:00,13.8,A,417.0,A,,,,,16.25,A
2011-04-27 16:00,13.875,A,417.75,A,,,,,17.75,A
2011-04-27 17:00,13.75,A,418.0,A,,,,,18.5,A
2011-04-27 18:00,13.724999999999998,A,418.0,A,,,,,18.5,A
2011-04-27 19:00,13.825,A,418.0,A,,,,,17.75,A
2011-04-27 20:00,14.05,A,417.0,A,,,,,16.0,A
2011-04-27 21:00,14.1,A,417.0,A,,,,,15.25,A
2011-04-27 22:00,14.0,A,416.75,A,,,,,15.5,A
2011-04-27 23:00,13.925,A,417.0,A,,,,,16.0,A
2011-04-28 00:00,13.8,A,416.75,A,,,,,15.5,A
2011-04-28 01:00,13.725,A,416.25,A,,,,,16.0,A
2011-04-28 02:00,13.6,A,416.0,A,,,,,17.75,A
2011-04-28 03:00,13.6,A,416.25,A,,,,,16.75,A
2011-04-28 04:00,13.6,A,416.5,A,,,,,16.25,A
2011-04-28 05:00,13.5,A,416.25,A,,,,,15.75,A
2011-04-28 06:00,13.5,A,416.0,A,,,,,15.0,A
2011-04-28 07:00,13.4,A,416.0,A,,,,,15.0,A
2011-04-28 08:00,13.375,A,416.0,A,,,,,14.75,A
2011-04-28 09:00,13.3,A,416.0,A,,,,,14.75,A
2011-04-28 10:00,13.3,A,416.0,A,,,,,15.5,A
2011-04-28 11:00,13.3,A,416.0,A,,,,,15.333333333333336,A
2011-04-28 12:00,13.3,A,416.0,A,,,,,14.5,A
2011-04-28 13:00,13.35,A,415.75,A,,,,,13.25,A
2011-04-28 14:00,13.575,A,415.0,A,,,,,12.0,A
2011-04-28 15:00,13.875,A,415.25,A,,,,,11.25,A
2011-04-28 16:00,14.275,A,415.0,A,,,,,11.5,A
2011-04-28 17:00,14.675,A,414.75,A,,,,,11.5,A
2011-04-28 18:00,15.0,A,414.5,A,,,,,11.75,A
2011-04-28 19:00,15.025,A,414.5,A,,,,,12.5,A
2011-04-28 20:00,15.0,A,414.75,A,,,,,12.25,A
2011-04-28 21:00,14.9,A,414.0,A,,,,,12.5,A
2011-04-28 22:00,14.675,A,414.0,A,,,,,13.25,A
2011-04-28 23:00,14.475,A,414.0,A,,,,,13.5,A
2011-04-29 00:00,14.225,A,414.25,A,,,,,14.5,A
2011-04-29 01:00,14.05,A,414.5,A,,,,,14.75,A
2011-04-29 02:00,13.925,A,414.75,A,,,,,17.666666666666668,A
2011-04-29 03:00,13.825,A,415.0,A,,,,,17.0,A
2011-04-29 04:00,13.775000000000002,A,415.25,A,,,,,17.0,A
2011-04-29 05:00,13.7,A,415.0,A,,,,,17.0,A
2011-04-29 06:00,13.7,A,415.25,A,,,,,16.666666666666668,A
2011-04-29 07:00,13.7,A,415.75,A,,,,,14.75,A
2011-04-29 08:00,13.7,A,415.5,A,,,,,13.25,A
2011-04-29 09:00,13.7,A,415.75,A,,,,,13.25,A
2011-04-29 10:00,13.65,A,416.0,A,,,,,14.0,A
2011-04-29 11:00,13.6,A,416.0,A,,,,,13.25,A
2011-04-29 12:00,13.625,A,416.0,A,,,,,12.0,A
2011-04-29 13:00,13.75,A,415.5,A,,,,,13.5,A
2011-04-29 14:00,14.05,A,415.5,A,,,,,12.0,A
2011-04-29 15:00,14.425,A,415.0,A,,,,,11.25,A
2011-04-29 16:00,14.925,A,415.5,A,,,,,12.0,A
2011-04-29 17:00,15.5,A,415.75,A,,,,,11.0,A
2011-04-29 18:00,16.075000000000006,A,415.25,A,,,,,11.75,A
2011-04-29 19:00,16.55,A,415.25,A,,,,,14.25,A
2011-04-29 20:00,16.525,A,415.75,A,,,,,18.25,A
2011-04-29 21:00,16.375,A,416.0,A,,,,,23.5,A
2011-04-29 22:00,15.975,A,416.0,A,,,,,24.25,A
2011-04-29 23:00,15.725,A,416.0,A,,,,,26.0,A
2011-04-30 00:00,15.5,A,416.0,A,,,,,24.0,A
2011-04-30 01:00,15.3,A,416.0,A,,,,,23.33333333333333,A
2011-04-30 02:00,15.175,A,416.0,A,,,,,25.66666666666667,A
2011-04-30 03:00,15.025,A,416.0,A,,,,,23.5,A
2011-04-30 04:00,15.0,A,416.0,A,,,,,21.0,A
2011-04-30 05:00,14.925,A,416.0,A,,,,,19.75,A
2011-04-30 06:00,14.825,A,416.0,A,,,,,19.25,A
2011-04-30 07:00,14.8,A,415.75,A,,,,,20.0,A
2011-04-30 08:00,14.725,A,415.0,A,,,,,19.5,A
2011-04-30 09:00,14.6,A,413.75,A,,,,,18.25,A
2011-04-30 10:00,14.6,A,415.25,A,,,,,17.75,A
2011-04-30 11:00,14.5,A,416.0,A,,,,,17.75,A
2011-04-30 12:00,14.5,A,416.0,A,,,,,16.25,A
2011-04-30 13:00,14.6,A,416.0,A,,,,,15.5,A
2011-04-30 14:00,14.75,A,415.75,A,,,,,14.25,A
2011-04-30 15:00,15.05,A,415.0,A,,,,,13.25,A
2011-04-30 16:00,15.35,A,415.0,A,,,,,12.5,A
2011-04-30 17:00,15.475,A,414.75,A,,,,,12.0,A
2011-04-30 18:00,15.825,A,414.5,A,,,,,12.5,A
2011-04-30 19:00,16.325,A,414.75,A,,,,,12.5,A
2011-04-30 20:00,16.3,A,415.0,A,,,,,13.25,A
2011-04-30 21:00,16.1,A,415.0,A,,,,,13.0,A
2011-04-30 22:00,15.8,A,414.25,A,,,,,12.5,A
2011-04-30 23:00,15.45,A,414.5,A,,,,,14.75,A
2011-05-01 00:00,15.15,A,415.0,A,,,,,14.0,A
2011-05-01 01:00,14.95,A,415.0,A,,,,,15.0,A
2011-05-01 02:00,14.75,A,415.25,A,,,,,16.0,A
2011-05-01 03:00,14.625,A,415.5,A,,,,,,
2011-05-01 04:00,14.575,A,415.5,A,,,,,16.0,A
2011-05-01 05:00,14.5,A,416.0,A,,,,,14.5,A
2011-05-01 06:00,14.475,A,416.0,A,,,,,13.75,A
2011-05-01 07:00,14.375,A,416.0,A,,,,,14.0,A
2011-05-01 08:00,14.3,A,416.0,A,,,,,13.75,A
2011-05-01 09:00,14.2,A,416.0,A,,,,,13.75,A
2011-05-01 10:00,14.2,A,416.0,A,,,,,14.5,A
2011-05-01 11:00,14.1,A,415.75,A,,,,,14.5,A
2011-05-01 12:00,14.125,A,416.0,A,,,,,14.0,A
2011-05-01 13:00,14.2,A,415.5,A,,,,,13.0,A
2011-05-01 14:00,14.25,A,415.25,A,,,,,12.75,A
2011-05-01 15:00,14.2,A,415.0,A,,,,,12.0,A
2011-05-01 16:00,14.15,A,415.0,A,,,,,12.5,A
2011-05-01 17:00,14.125,A,415.0,A,,,,,11.5,A
2011-05-01 18:00,14.2,A,415.0,A,,,,,12.0,A
2011-05-01 19:00,14.2,A,415.0,A,,,,,11.5,A
2011-05-01 20:00,14.2,A,415.0,A,,,,,11.0,A
2011-05-01 21:00,14.224999999999998,A,415.0,A,,,,,10.75,A
2011-05-01 22:00,14.325,A,415.25,A,,,,,11.0,A
2011-05-01 23:00,14.4,A,415.25,A,,,,,11.0,A
2011-05-02 00:00,14.4,A,415.75,A,,,,,11.0,A
2011-05-02 01:00,14.325,A,415.5,A,,,,,11.5,A
2011-05-02 02:00,14.225,A,416.0,A,,,,,13.25,A
2011-05-02 03:00,14.125,A,416.0,A,,,,,13.25,A
2011-05-02 04:00,14.05,A,416.0,A,,,,,14.25,A
2011-05-02 05:00,14.0,A,416.0,A,,,,,14.75,A
2011-05-02 06:00,13.975,A,416.0,A,,,,,15.25,A
2011-05-02 07:00,13.9,A,416.0,A,,,,,14.0,A
2011-05-02 08:00,13.85,A,416.0,A,,,,,14.75,A
2011-05-02 09:00,13.8,A,416.0,A,,,,,14.0,A
2011-05-02 10:00,13.725,A,416.0,A,,,,,13.5,A
2011-05-02 11:00,13.7,A,416.0,A,,,,,13.5,A
2011-05-02 12:00,13.7,A,415.75,A,,,,,12.5,A
2011-05-02 13:00,13.8,A,415.75,A,,,,,11.5,A
2011-05-02 14:00,14.0,A,415.0,A,,,,,11.0,A
2011-05-02 15:00,14.25,A,415.0,A,,,,,10.0,A
2011-05-02 16:00,14.475,A,415.0,A,,,,,9.75,A
2011-05-02 17:00,14.749999999999998,A,414.0,A,,,,,9.5,A
2011-05-02 18:00,15.125,A,414.0,A,,,,,10.0,A
2011-05-02 19:00,15.3,A,414.0,A,,,,,10.0,A
2011-05-02 20:00,15.125,A,414.0,A,,,,,10.0,A
2011-05-02 21:00,14.975,A,413.75,A,,,,,9.5,A
2011-05-02 22:00,14.875,A,414.25,A,,,,,9.25,A
2011-05-02 23:00,14.675,A,414.75,A,,,,,9.75,A
2011-05-03 00:00,14.4,A,415.25,A,,,,,10.0,A
2011-05-03 01:00,14.175,A,416.0,A,,,,,11.75,A
2011-05-03 02:00,14.025,A,416.0,A,,,,,13.5,A
2011-05-03 03:00,13.9,A,415.75,A,,,,,14.5,A
2011-05-03 04:00,13.825,A,416.0,A,,,,,14.0,A
2011-05-03 05:00,13.825,A,415.5,A,,,,,13.25,A
2011-05-03 06:00,13.9,A,415.5,A,,,,,13.25,A
2011-05-03 07:00,13.8,A,416.0,A,,,,,14.75,A
2011-05-03 08:00,13.8,A,415.25,A,,,,,14.25,A
2011-05-03 09:00,13.775000000000002,A,415.25,A,,,,,13.25,A
2011-05-03 10:00,13.7,A,415.0,A,,,,,13.5,A
2011-05-03 11:00,13.65,A,415.0,A,,,,,12.5,A
2011-05-03 12:00,13.625,A,415.0,A,,,,,11.25,A
2011-05-03 13:00,13.75,A,415.0,A,,,,,10.5,A
2011-05-03 14:00,13.975,A,415.0,A,,,,,10.0,A
2011-05-03 15:00,14.35,A,414.0,A,,,,,9.75,A
2011-05-03 16:00,14.775,A,414.0,A,,,,,9.5,A
2011-05-03 17:00,15.249999999999998,A,414.0,A,,,,,9.0,A
2011-05-03 18:00,15.625,A,414.0,A,,,,,9.5,A
2011-05-03 19:00,15.8,A,413.5,A,,,,,9.0,A
2011-05-03 20:00,15.775000000000002,A,414.25,A,,,,,9.0,A
2011-05-03 21:00,15.625,A,414.0,A,,,,,9.0,A
2011-05-03 22:00,15.325,A,414.0,A,,,,,9.25,A
2011-05-03 23:00,14.95,A,414.0,A,,,,,9.0,A
2011-05-04 00:00,14.65,A,414.5,A,,,,,9.0,A
2011-05-04 01:00,14.325,A,415.25,A,,,,,9.75,A
2011-05-04 02:00,14.15,A,415.25,A,,,,,11.25,A
2011-05-04 03:00,14.025,A,415.75,A,,,,,11.0,A
2011-05-04 04:00,14.0,A,415.75,A,,,,,11.0,A
2011-05-04 05:00,13.925,A,416.0,A,,,,,10.75,A
2011-05-04 06:00,13.9,A,416.0,A,,,,,10.5,A
2011-05-04 07:00,13.85,A,415.75,A,,,,,12.5,A
2011-05-04 08:00,13.8,A,416.0,A,,,,,10.5,A
2011-05-04 09:00,13.75,A,416.0,A,,,,,10.75,A
2011-05-04 10:00,13.775,A,416.0,A,,,,,10.75,A
2011-05-04 11:00,13.8,A,416.0,A,,,,,10.75,A
2011-05-04 12:00,13.8,A,416.0,A,,,,,9.0,A
2011-05-04 13:00,13.9,A,415.0,A,,,,,8.0,A
2011-05-04 14:00,14.15,A,415.0,A,,,,,7.5,A
2011-05-04 15:00,14.55,A,414.5,A,,,,,7.5,A
2011-05-04 16:00,14.875,A,414.0,A,,,,,7.0,A
2011-05-04 17:00,15.3,A,414.0,A,,,,,7.0,A
2011-05-04 18:00,15.875,A,414.0,A,,,,,7.0,A
2011-05-04 19:00,16.475,A,413.25,A,,,,,7.0,A
2011-05-04 20:00,16.799999999999994,A,413.5,A,,,,,8.0,A
2011-05-04 21:00,16.9,A,413.0,A,,,,,8.25,A
2011-05-04 22:00,16.849999999999998,A,413.75,A,,,,,8.5,A
2011-05-04 23:00,16.6,A,414.0,A,,,,,9.25,A
2011-05-05 00:00,16.3,A,414.25,A,,,,,10.5,A
2011-05-05 01:00,16.075,A,415.0,A,,,,,11.75,A
2011-05-05 02:00,15.750000000000002,A,415.5,A,,,,,12.25,A
2011-05-05 03:00,15.5,A,415.75,A,,,,,12.75,A
2011-05-05 04:00,15.4,A,415.75,A,,,,,11.5,A
2011-05-05 05:00,15.35,A,415.75,A,,,,,11.5,A
2011-05-05 06:00,15.225,A,416.0,A,,,,,11.5,A
2011-05-05 07:00,15.05,A,416.0,A,,,,,11.0,A
2011-05-05 08:00,14.925,A,416.0,A,,,,,12.0,A
2011-05-05 09:00,14.9,A,416.0,A,,,,,12.5,A
2011-05-05 10:00,14.8,A,416.5,A,,,,,12.0,A
2011-05-05 11:00,14.8,A,416.5,A,,,,,9.5,A
2011-05-05 12:00,14.85,A,416.75,A,,,,,9.5,A
2011-05-05 13:00,14.95,A,416.5,A,,,,,8.0,A
2011-05-05 14:00,15.0,A,415.75,A,,,,,8.25,A
2011-05-05 15:00,15.0,A,414.25,A,,,,,8.5,A
2011-05-05 16:00,15.0,A,412.25,A,,,,,11.0,A
2011-05-05 17:00,15.0,A,411.5,A,,,,,12.25,A
2011-05-05 18:00,15.0,A,418.5,A,,,,,14.5,A
2011-05-05 19:00,15.15,A,425.5,A,,,,,13.0,A
2011-05-05 20:00,15.599999999999998,A,420.5,A,,,,,10.5,A
2011-05-05 21:00,16.05,A,415.5,A,,,,,8.25,A
2011-05-05 22:00,16.125,A,413.0,A,,,,,8.0,A
2011-05-05 23:00,15.875,A,412.25,A,,,,,9.5,A
2011-05-06 00:00,15.65,A,414.75,A,,,,,9.5,A
2011-05-06 01:00,15.325,A,417.75,A,,,,,10.0,A
2011-05-06 02:00,15.15,A,417.5,A,,,,,10.75,A
2011-05-06 03:00,14.925,A,417.5,A,,,,,10.75,A
2011-05-06 04:00,14.8,A,417.0,A,,,,,10.5,A
2011-05-06 05:00,14.8,A,416.75,A,,,,,10.25,A
2011-05-06 06:00,14.8,A,416.25,A,,,,,10.0,A
2011-05-06 07:00,14.725,A,416.0,A,,,,,9.75,A
2011-05-06 08:00,14.675,A,416.0,A,,,,,9.25,A
2011-05-06 09:00,14.6,A,416.0,A,,,,,9.25,A
2011-05-06 10:00,14.525,A,416.0,A,,,,,9.25,A
2011-05-06 11:00,14.5,A,416.75,A,,,,,10.0,A
2011-05-06 12:00,14.475,A,416.75,A,,,,,9.0,A
2011-05-06 13:00,14.6,A,416.75,A,,,,,8.25,A
2011-05-06 14:00,14.875,A,416.0,A,,,,,9.0,A
2011-05-06 15:00,15.35,A,416.0,A,,,,,7.0,A
2011-05-06 16:00,15.925,A,415.25,A,,,,,7.0,A
2011-05-06 17:00,16.674999999999994,A,415.0,A,,,,,6.0,A
2011-05-06 18:00,17.325000000000006,A,414.25,A,,,,,6.0,A
2011-05-06 19:00,17.724999999999994,A,414.0,A,,,,,6.0,A
2011-05-06 20:00,17.9,A,414.25,A,,,,,7.0,A
2011-05-06 21:00,17.8,A,414.0,A,,,,,8.0,A
2011-05-06 22:00,17.625,A,414.25,A,,,,,8.333333333333334,A
2011-05-06 23:00,17.4,A,414.5,A,,,,,9.5,A
2011-05-07 00:00,17.125,A,415.25,A,,,,,11.25,A
2011-05-07 01:00,16.725,A,416.25,A,,,,,11.75,A
2011-05-07 02:00,16.55,A,416.75,A,,,,,13.75,A
2011-05-07 03:00,16.375,A,417.0,A,,,,,12.5,A
2011-05-07 04:00,16.225,A,417.25,A,,,,,12.25,A
2011-05-07 05:00,16.125,A,417.25,A,,,,,12.0,A
2011-05-07 06:00,16.1,A,417.75,A,,,,,11.0,A
2011-05-07 07:00,16.05,A,417.0,A,,,,,11.0,A
2011-05-07 08:00,15.925,A,417.0,A,,,,,11.0,A
2011-05-07 09:00,15.8,A,416.75,A,,,,,10.25,A
2011-05-07 10:00,15.8,A,418.0,A,,,,,9.25,A
2011-05-07 11:00,15.8,A,419.25,A,,,,,9.5,A
2011-05-07 12:00,15.75,A,419.75,A,,,,,9.5,A
2011-05-07 13:00,15.9,A,418.75,A,,,,,8.0,A
2011-05-07 14:00,16.15,A,418.0,A,,,,,8.5,A
2011-05-07 15:00,16.55,A,416.75,A,,,,,7.75,A
2011-05-07 16:00,16.975,A,417.0,A,,,,,8.0,A
2011-05-07 17:00,17.724999999999994,A,416.0,A,,,,,7.0,A
2011-05-07 18:00,18.25,A,415.25,A,,,,,6.75,A
2011-05-07 19:00,18.625,A,415.25,A,,,,,7.0,A
2011-05-07 20:00,18.875,A,414.75,A,,,,,6.0,A
2011-05-07 21:00,18.575,A,415.0,A,,,,,6.25,A
2011-05-07 22:00,18.375,A,415.0,A,,,,,6.25,A
2011-05-07 23:00,18.425,A,415.75,A,,,,,6.0,A
2011-05-08 00:00,18.475,A,416.25,A,,,,,6.0,A
2011-05-08 01:00,18.7,A,417.25,A,,,,,7.0,A
2011-05-08 02:00,19.025,A,418.5,A,,,,,7.75,A
2011-05-08 03:00,18.8,A,419.0,A,,,,,8.5,A
2011-05-08 04:00,18.45,A,418.75,A,,,,,7.75,A
2011-05-08 05:00,18.25,A,418.5,A,,,,,9.0,A
2011-05-08 06:00,18.075000000000006,A,418.25,A,,,,,9.0,A
2011-05-08 07:00,17.9,A,419.0,A,,,,,8.0,A
2011-05-08 08:00,17.65,A,419.25,A,,,,,8.0,A
2011-05-08 09:00,17.675,A,419.0,A,,,,,8.0,A
2011-05-08 10:00,17.55,A,419.0,A,,,,,8.5,A
2011-05-08 11:00,17.525,A,419.0,A,,,,,9.75,A
2011-05-08 12:00,17.6,A,419.75,A,,,,,11.0,A
2011-05-08 13:00,17.6,A,419.25,A,,,,,10.0,A
2011-05-08 14:00,17.85,A,419.0,A,,,,,7.75,A
2011-05-08 15:00,18.325,A,417.75,A,,,,,7.75,A
2011-05-08 16:00,19.025,A,416.75,A,,,,,8.0,A
2011-05-08 17:00,19.65,A,417.0,A,,,,,7.25,A
2011-05-08 18:00,20.475,A,416.5,A,,,,,7.0,A
2011-05-08 19:00,20.875,A,417.0,A,,,,,8.0,A
2011-05-08 20:00,20.9,A,417.25,A,,,,,8.5,A
2011-05-08 21:00,20.8,A,417.0,A,,,,,8.75,A
2011-05-08 22:00,20.575000000000006,A,417.5,A,,,,,9.25,A
2011-05-08 23:00,20.375,A,418.0,A,,,,,10.0,A
2011-05-09 00:00,20.225,A,418.5,A,,,,,10.25,A
2011-05-09 01:00,19.95,A,419.25,A,,,,,11.25,A
2011-05-09 02:00,19.525,A,420.0,A,,,,,13.5,A
2011-05-09 03:00,19.15,A,420.0,A,,,,,11.75,A
2011-05-09 04:00,18.975,A,420.75,A,,,,,12.25,A
2011-05-09 05:00,18.95,A,420.75,A,,,,,11.25,A
2011-05-09 06:00,19.0,A,420.75,A,,,,,11.75,A
2011-05-09 07:00,19.3,A,421.5,A,,,,,10.5,A
2011-05-09 08:00,19.4,A,421.75,A,,,,,11.5,A
2011-05-09 09:00,19.3,A,421.25,A,,,,,10.666666666666666,A
2011-05-09 10:00,19.2,A,421.0,A,,,,,10.0,A
2011-05-09 11:00,19.125,A,421.0,A,,,,,11.0,A
2011-05-09 12:00,19.075000000000006,A,421.0,A,,,,,10.75,A
2011-05-09 13:00,19.0,A,421.0,A,,,,,10.0,A
2011-05-09 14:00,19.175,A,421.0,A,,,,,9.75,A
2011-05-09 15:00,19.575,A,419.0,A,,,,,9.25,A
2011-05-09 16:00,20.05,A,419.0,A,,,,,9.0,A
2011-05-09 17:00,20.6,A,419.0,A,,,,,7.0,A
2011-05-09 18:00,20.975,A,419.0,A,,,,,6.5,A
2011-05-09 19:00,21.425,A,419.0,A,,,,,7.25,A
2011-05-09 20:00,21.625,A,419.0,A,,,,,7.5,A
2011-05-09 21:00,21.575000000000006,A,419.0,A,,,,,7.5,A
2011-05-09 22:00,21.450000000000006,A,419.0,A,,,,,7.75,A
2011-05-09 23:00,21.275,A,419.5,A,,,,,8.25,A
2011-05-10 00:00,21.1,A,419.75,A,,,,,8.5,A
2011-05-10 01:00,21.2,A,419.5,A,,,,,8.0,A
2011-05-10 02:00,21.225,A,420.0,A,,,,,11.75,A
2011-05-10 03:00,20.975,A,420.5,A,,,,,11.5,A
2011-05-10 04:00,21.175,A,421.0,A,,,,,11.5,A
2011-05-10 05:00,21.475,A,420.25,A,,,,,12.25,A
2011-05-10 06:00,21.225,A,421.0,A,,,,,10.25,A
2011-05-10 07:00,20.825,A,421.25,A,,,,,10.75,A
2011-05-10 08:00,20.575,A,422.0,A,,,,,10.0,A
2011-05-10 09:00,20.65,A,422.75,A,,,,,10.5,A
2011-05-10 10:00,20.625,A,422.0,A,,,,,12.75,A
2011-05-10 11:00,20.525,A,423.0,A,,,,,12.25,A
2011-05-10 12:00,20.65,A,423.0,A,,,,,11.75,A
2011-05-10 13:00,20.675,A,422.75,A,,,,,10.333333333333334,A
2011-05-10 14:00,20.8,A,422.25,A,,,,,8.75,A
2011-05-10 15:00,21.125,A,423.0,A,,,,,8.333333333333334,A
2011-05-10 16:00,21.625,A,415.25,A,,,,,6.5,A
2011-05-10 17:00,22.125,A,413.75,A,,,,,6.25,A
2011-05-10 18:00,22.700000000000006,A,412.75,A,,,,,6.0,A
2011-05-10 19:00,23.175,A,411.5,A,,,,,6.75,A
2011-05-10 20:00,23.475,A,410.0,A,,,,,7.0,A
2011-05-10 21:00,23.375,A,410.0,A,,,,,6.75,A
2011-05-10 22:00,23.325000000000006,A,410.25,A,,,,,7.75,A
2011-05-10 23:00,23.325000000000006,A,412.0,A,,,,,9.0,A
2011-05-11 00:00,23.5,A,412.5,A,,,,,9.25,A
2011-05-11 01:00,23.35,A,413.25,A,,,,,11.0,A
2011-05-11 02:00,22.975,A,413.25,A,,,,,11.5,A
2011-05-11 03:00,22.55,A,414.25,A,,,,,12.75,A
2011-05-11 04:00,21.925,A,415.0,A,,,,,12.0,A
2011-05-11 05:00,22.1,A,415.0,A,,,,,10.75,A
2011-05-11 06:00,22.05,A,415.25,A,,,,,10.25,A
2011-05-11 07:00,21.8,A,416.0,A,,,,,10.5,A
2011-05-11 08:00,21.6,A,416.0,A,,,,,9.75,A
