DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2016-07-26 07:00,25.225,A,187.0,A,7.6,A,7.7,A,1.175,A
2016-07-26 08:00,25.075000000000006,A,186.5,A,7.6,A,7.7,A,1.25,A
2016-07-26 09:00,24.925,A,186.5,A,7.624999999999999,A,7.7,A,1.4999999999999998,A
2016-07-26 10:00,24.775,A,186.5,A,7.675,A,7.7,A,1.475,A
2016-07-26 11:00,24.625,A,186.25,A,7.7,A,7.7,A,1.3749999999999998,A
2016-07-26 12:00,24.5,A,186.0,A,7.8,A,7.7,A,1.9,A
2016-07-26 13:00,24.525,A,186.0,A,7.85,A,7.7,A,1.5,A
2016-07-26 14:00,24.75,A,186.0,A,7.95,A,7.7,A,1.125,A
2016-07-26 15:00,25.275,A,185.0,A,8.075000000000001,A,7.75,A,1.05,A
2016-07-26 16:00,25.95,A,185.0,A,8.2,A,7.8,A,0.925,A
2016-07-26 17:00,26.3,A,185.0,A,8.174999999999999,A,7.8,A,0.8500000000000001,A
2016-07-26 18:00,26.825000000000006,A,185.0,A,8.174999999999999,A,7.8,A,0.65,A
2016-07-26 19:00,26.9,A,184.5,A,8.075,A,7.8,A,1.2,A
2016-07-26 20:00,26.625,A,184.0,A,8.075000000000001,A,7.8,A,0.775,A
2016-07-26 21:00,26.475,A,184.0,A,7.949999999999998,A,7.8,A,0.55,A
2016-07-26 22:00,26.275,A,184.0,A,7.825,A,7.8,A,0.5,A
2016-07-26 23:00,26.2,A,184.0,A,7.8,A,7.8,A,0.5750000000000001,A
2016-07-27 00:00,26.2,A,184.0,A,7.7,A,7.8,A,0.6749999999999999,A
2016-07-27 01:00,26.125,A,184.0,A,7.6,A,7.725,A,1.275,A
2016-07-27 02:00,26.025,A,184.0,A,7.6,A,7.7,A,1.2000000000000002,A
2016-07-27 03:00,25.875,A,184.0,A,7.5,A,7.7,A,1.05,A
2016-07-27 04:00,25.775,A,184.25,A,7.5,A,7.7,A,1.175,A
2016-07-27 05:00,25.65,A,185.0,A,7.5,A,7.7,A,1.375,A
2016-07-27 06:00,25.575000000000006,A,185.0,A,7.5,A,7.7,A,1.525,A
2016-07-27 07:00,25.475,A,185.0,A,7.5,A,7.7,A,1.3749999999999998,A
2016-07-27 08:00,25.35,A,185.25,A,7.5,A,7.7,A,1.4,A
2016-07-27 09:00,25.25,A,186.0,A,7.5,A,7.7,A,1.475,A
2016-07-27 10:00,25.125,A,186.5,A,7.574999999999998,A,7.7,A,1.625,A
2016-07-27 11:00,24.975,A,187.0,A,7.6,A,7.7,A,1.75,A
2016-07-27 12:00,24.9,A,188.0,A,7.675,A,7.7,A,2.075,A
2016-07-27 13:00,24.925,A,188.75,A,7.775,A,7.7,A,1.85,A
2016-07-27 14:00,25.15,A,189.5,A,7.875,A,7.7,A,1.75,A
2016-07-27 15:00,25.65,A,190.0,A,8.025,A,7.8,A,1.425,A
2016-07-27 16:00,26.25,A,191.0,A,8.125,A,7.8,A,1.4249999999999998,A
2016-07-27 17:00,26.625,A,192.0,A,8.1,A,7.8,A,1.3,A
2016-07-27 18:00,27.225,A,192.75,A,8.149999999999999,A,7.8,A,1.425,A
2016-07-27 19:00,27.45,A,194.0,A,8.125,A,7.8,A,1.4249999999999998,A
2016-07-27 20:00,26.95,A,194.0,A,7.975,A,7.8,A,1.4500000000000002,A
2016-07-27 21:00,26.725,A,193.5,A,7.85,A,7.8,A,1.4,A
2016-07-27 22:00,26.475,A,193.0,A,7.8,A,7.8,A,1.375,A
2016-07-27 23:00,26.275,A,193.0,A,7.774999999999999,A,7.8,A,1.45,A
2016-07-28 00:00,26.125,A,193.0,A,7.65,A,7.774999999999999,A,1.475,A
2016-07-28 01:00,26.0,A,192.75,A,7.6,A,7.7,A,1.475,A
2016-07-28 02:00,25.85,A,187.0,A,7.625,A,7.8,A,2.775,A
2016-07-28 03:00,25.7,A,185.75,A,7.6,A,7.8,A,5.0,A
2016-07-28 04:00,25.575,A,186.0,A,7.6,A,7.774999999999999,A,4.25,A
2016-07-28 05:00,25.425,A,200.25,A,7.6,A,7.55,A,4.800000000000002,A
2016-07-28 06:00,25.325,A,201.5,A,7.6,A,7.5,A,4.824999999999998,A
2016-07-28 07:00,25.15,A,204.25,A,7.6,A,7.475,A,5.125,A
2016-07-28 08:00,25.0,A,215.25,A,7.6,A,7.4,A,5.8,A
2016-07-28 09:00,24.75,A,222.5,A,7.624999999999999,A,7.4,A,7.925000000000002,A
2016-07-28 10:00,24.45,A,205.25,A,7.75,A,7.45,A,14.8,A
2016-07-28 11:00,24.225,A,189.0,A,7.8,A,7.624999999999999,A,10.15,A
2016-07-28 12:00,24.425,A,185.0,A,7.875,A,7.7,A,6.45,A
2016-07-28 13:00,24.575000000000006,A,195.75,A,7.9,A,7.7,A,4.699999999999998,A
2016-07-28 14:00,24.6,A,187.25,A,7.9,A,7.7,A,5.6000000000000005,A
2016-07-28 15:00,24.5,A,166.5,A,7.9,A,7.75,A,5.9,A
2016-07-28 16:00,24.6,A,152.25,A,7.975,A,7.8,A,5.3,A
2016-07-28 17:00,24.775,A,147.5,A,8.0,A,7.75,A,4.725,A
2016-07-28 18:00,24.775,A,143.5,A,8.0,A,7.7,A,4.975,A
2016-07-28 19:00,24.525,A,138.75,A,8.0,A,7.65,A,10.025,A
2016-07-28 20:00,24.175,A,147.25,A,8.0,A,7.4,A,28.85,A
2016-07-28 21:00,23.475,A,162.0,A,8.05,A,7.35,A,124.175,A
2016-07-28 22:00,22.6,A,133.25,A,8.25,A,7.575,A,258.25,A
2016-07-28 23:00,22.325,A,91.75,A,8.275,A,7.625,A,261.25,A
2016-07-29 00:00,22.200000000000006,A,77.5,A,8.275,A,7.475,A,427.25,A
2016-07-29 01:00,21.775,A,63.0,A,8.4,A,7.4,A,309.75,A
2016-07-29 02:00,21.625,A,59.25,A,8.425,A,7.4,A,237.0,A
2016-07-29 03:00,21.6,A,57.5,A,8.5,A,7.5,A,201.75,A
2016-07-29 04:00,21.5,A,57.5,A,8.5,A,7.550000000000002,A,167.75,A
2016-07-29 05:00,21.425,A,56.75,A,8.5,A,7.550000000000002,A,141.75,A
2016-07-29 06:00,21.35,A,56.0,A,8.5,A,7.55,A,119.5,A
2016-07-29 07:00,21.25,A,56.0,A,8.575000000000001,A,7.5,A,107.0,A
2016-07-29 08:00,21.15,A,56.25,A,8.6,A,7.5,A,93.025,A
2016-07-29 09:00,21.075000000000006,A,57.5,A,8.6,A,7.550000000000002,A,83.525,A
2016-07-29 10:00,21.0,A,58.75,A,8.6,A,7.574999999999998,A,72.1,A
2016-07-29 11:00,21.0,A,59.75,A,8.6,A,7.5,A,61.7,A
2016-07-29 12:00,20.925,A,61.25,A,8.6,A,7.5,A,55.175,A
2016-07-29 13:00,20.95,A,62.5,A,8.6,A,7.525,A,50.4,A
2016-07-29 14:00,21.0,A,63.75,A,8.6,A,7.6,A,47.95,A
2016-07-29 15:00,21.15,A,65.25,A,8.6,A,7.6,A,46.95,A
2016-07-29 16:00,21.225,A,66.5,A,8.6,A,7.6,A,44.375,A
2016-07-29 17:00,21.375,A,67.75,A,8.6,A,7.6,A,40.625,A
2016-07-29 18:00,21.5,A,69.25,A,8.6,A,7.6,A,36.175,A
2016-07-29 19:00,21.5,A,70.25,A,8.6,A,7.6,A,32.85,A
2016-07-29 20:00,21.5,A,71.5,A,8.6,A,7.6,A,30.8,A
2016-07-29 21:00,21.475,A,72.75,A,8.6,A,7.6,A,29.325,A
2016-07-29 22:00,21.5,A,74.0,A,8.6,A,7.6,A,27.525,A
2016-07-29 23:00,21.5,A,75.0,A,8.5,A,7.6,A,25.7,A
2016-07-30 00:00,21.5,A,75.0,A,8.5,A,7.649999999999999,A,24.625,A
2016-07-30 01:00,21.5,A,75.5,A,8.5,A,7.675,A,23.975,A
2016-07-30 02:00,21.4,A,76.0,A,8.5,A,7.675,A,23.225,A
2016-07-30 03:00,21.4,A,76.0,A,8.5,A,7.7,A,21.475,A
2016-07-30 04:00,21.4,A,76.0,A,8.525,A,7.7,A,20.05,A
2016-07-30 05:00,21.3,A,77.0,A,8.575,A,7.7,A,18.4,A
2016-07-30 06:00,21.275,A,77.5,A,8.6,A,7.7,A,17.025,A
2016-07-30 07:00,21.2,A,78.25,A,8.6,A,7.7,A,16.075,A
2016-07-30 08:00,21.175,A,79.25,A,8.6,A,7.7,A,15.525,A
2016-07-30 09:00,21.1,A,80.0,A,8.6,A,7.7,A,15.025,A
2016-07-30 10:00,21.075000000000006,A,81.0,A,8.6,A,7.7,A,14.425,A
2016-07-30 11:00,21.0,A,81.75,A,8.6,A,7.7,A,14.275,A
2016-07-30 12:00,21.0,A,82.75,A,8.6,A,7.7,A,14.175,A
2016-07-30 13:00,21.025,A,84.25,A,8.6,A,7.7,A,13.7,A
2016-07-30 14:00,21.1,A,85.5,A,8.6,A,7.7,A,13.3,A
2016-07-30 15:00,21.2,A,87.25,A,8.6,A,7.7,A,13.325,A
2016-07-30 16:00,21.375,A,88.5,A,8.6,A,7.7,A,12.95,A
2016-07-30 17:00,21.625000000000004,A,89.5,A,8.6,A,7.7,A,12.275,A
2016-07-30 18:00,21.775,A,90.0,A,8.6,A,7.7,A,11.775,A
2016-07-30 19:00,21.95,A,91.0,A,8.6,A,7.7,A,11.125,A
2016-07-30 20:00,22.075000000000006,A,91.0,A,8.55,A,7.6,A,10.75,A
2016-07-30 21:00,22.2,A,91.75,A,8.5,A,7.6,A,10.3,A
2016-07-30 22:00,22.2,A,92.0,A,8.5,A,7.6,A,10.025,A
2016-07-30 23:00,22.275,A,92.25,A,8.45,A,7.6,A,9.5,A
2016-07-31 00:00,22.3,A,93.0,A,8.4,A,7.6,A,9.35,A
2016-07-31 01:00,22.35,A,93.0,A,8.4,A,7.6,A,9.175,A
2016-07-31 02:00,22.4,A,94.0,A,8.4,A,7.6,A,8.875,A
2016-07-31 03:00,22.35,A,94.25,A,8.4,A,7.6,A,8.649999999999999,A
2016-07-31 04:00,22.3,A,95.0,A,8.4,A,7.6,A,8.125,A
2016-07-31 05:00,22.275,A,95.5,A,8.4,A,7.550000000000002,A,7.375,A
2016-07-31 06:00,22.2,A,96.25,A,8.375,A,7.574999999999998,A,6.925,A
2016-07-31 07:00,22.175,A,97.0,A,8.375,A,7.55,A,6.75,A
2016-07-31 08:00,22.1,A,97.75,A,8.4,A,7.55,A,6.425,A
2016-07-31 09:00,22.1,A,98.75,A,8.4,A,7.574999999999998,A,6.375,A
2016-07-31 10:00,22.025,A,99.75,A,8.4,A,7.55,A,6.2,A
2016-07-31 11:00,22.0,A,100.75,A,8.4,A,7.525,A,6.125,A
2016-07-31 12:00,22.0,A,101.25,A,8.4,A,7.6,A,5.75,A
2016-07-31 13:00,21.950000000000006,A,101.75,A,8.4,A,7.6,A,6.05,A
2016-07-31 14:00,22.0,A,102.75,A,8.45,A,7.6,A,5.575,A
2016-07-31 15:00,22.15,A,104.0,A,8.5,A,7.6,A,5.300000000000002,A
2016-07-31 16:00,22.525,A,104.5,A,8.5,A,7.6,A,4.75,A
2016-07-31 17:00,22.8,A,105.0,A,8.5,A,7.6,A,4.800000000000002,A
2016-07-31 18:00,22.975,A,105.5,A,8.5,A,7.6,A,4.3,A
2016-07-31 19:00,22.975,A,106.0,A,8.475,A,7.6,A,4.25,A
2016-07-31 20:00,23.0,A,107.0,A,8.4,A,7.6,A,3.975000000000001,A
2016-07-31 21:00,22.950000000000006,A,107.0,A,8.4,A,7.6,A,3.725,A
2016-07-31 22:00,22.9,A,107.0,A,8.4,A,7.6,A,3.725,A
2016-07-31 23:00,22.825,A,107.0,A,8.4,A,7.6,A,3.75,A
2016-08-01 00:00,22.8,A,107.0,A,8.350000000000001,A,7.6,A,3.65,A
2016-08-01 01:00,22.8,A,106.25,A,8.3,A,7.6,A,3.75,A
2016-08-01 02:00,22.825000000000006,A,106.0,A,8.3,A,7.6,A,3.775,A
2016-08-01 03:00,22.9,A,105.25,A,8.3,A,7.6,A,3.7,A
2016-08-01 04:00,22.875,A,105.0,A,8.3,A,7.6,A,3.45,A
2016-08-01 05:00,22.8,A,105.0,A,8.3,A,7.6,A,,
2016-08-01 06:00,22.775,A,105.0,A,8.3,A,7.6,A,,
2016-08-01 07:00,22.675,A,105.75,A,8.3,A,7.6,A,,
2016-08-01 08:00,22.6,A,106.0,A,8.3,A,7.6,A,,
2016-08-01 09:00,22.55,A,106.75,A,8.3,A,7.6,A,,
2016-08-01 10:00,22.5,A,107.0,A,8.3,A,7.6,A,,
2016-08-01 11:00,22.425,A,107.5,A,8.3,A,7.6,A,,
2016-08-01 12:00,22.4,A,108.5,A,8.3,A,7.6,A,,
2016-08-01 13:00,22.4,A,109.5,A,8.4,A,7.6,A,,
2016-08-01 14:00,22.6,A,110.25,A,8.4,A,7.6,A,,
2016-08-01 15:00,22.950000000000006,A,111.25,A,8.475,A,7.6,A,,
2016-08-01 16:00,23.225,A,112.0,A,8.5,A,7.65,A,,
2016-08-01 17:00,23.450000000000006,A,113.0,A,8.5,A,7.675,A,,
2016-08-01 18:00,23.625,A,113.0,A,8.5,A,7.7,A,,
2016-08-01 19:00,23.7,A,114.0,A,8.424999999999999,A,7.7,A,,
2016-08-01 20:00,23.725,A,114.0,A,8.4,A,7.7,A,,
2016-08-01 21:00,23.7,A,114.5,A,8.4,A,7.7,A,,
2016-08-01 22:00,23.575000000000006,A,115.0,A,8.325000000000001,A,7.7,A,,
2016-08-01 23:00,23.450000000000006,A,115.25,A,8.3,A,7.7,A,,
2016-08-02 00:00,23.35,A,116.0,A,8.3,A,7.7,A,,
2016-08-02 01:00,23.225,A,116.5,A,8.2,A,7.7,A,,
2016-08-02 02:00,23.15,A,117.25,A,8.2,A,7.7,A,,
2016-08-02 03:00,23.1,A,118.0,A,8.2,A,7.7,A,,
2016-08-02 04:00,23.175,A,118.5,A,8.2,A,7.7,A,,
2016-08-02 05:00,23.2,A,119.0,A,8.2,A,7.7,A,,
2016-08-02 06:00,23.2,A,119.0,A,8.2,A,7.7,A,,
2016-08-02 07:00,23.2,A,120.0,A,8.2,A,7.7,A,,
2016-08-02 08:00,23.2,A,120.0,A,8.2,A,7.7,A,,
2016-08-02 09:00,23.1,A,120.0,A,8.2,A,7.7,A,,
2016-08-02 10:00,23.075000000000006,A,120.5,A,8.2,A,7.7,A,,
2016-08-02 11:00,23.0,A,121.0,A,8.2,A,7.625,A,,
2016-08-02 12:00,23.0,A,121.0,A,8.2,A,7.649999999999999,A,,
2016-08-02 13:00,23.025,A,121.0,A,8.275,A,7.7,A,,
2016-08-02 14:00,23.225,A,121.25,A,8.35,A,7.7,A,,
2016-08-02 15:00,23.4,A,122.0,A,8.4,A,7.7,A,,
2016-08-02 16:00,23.775,A,122.0,A,8.4,A,7.7,A,,
2016-08-02 17:00,23.95,A,123.0,A,8.4,A,7.7,A,,
2016-08-02 18:00,24.15,A,123.0,A,8.4,A,7.7,A,,
2016-08-02 19:00,24.325,A,123.0,A,8.4,A,7.7,A,,
2016-08-02 20:00,24.275,A,123.25,A,8.3,A,7.7,A,,
2016-08-02 21:00,24.3,A,124.0,A,8.275,A,7.7,A,,
2016-08-02 22:00,24.3,A,124.0,A,8.2,A,7.7,A,,
2016-08-02 23:00,24.2,A,124.5,A,8.2,A,7.7,A,,
2016-08-03 00:00,24.1,A,125.0,A,8.125,A,7.7,A,,
2016-08-03 01:00,23.950000000000006,A,125.0,A,8.1,A,7.7,A,,
2016-08-03 02:00,23.775,A,125.5,A,8.1,A,7.7,A,,
2016-08-03 03:00,23.625,A,126.0,A,8.1,A,7.7,A,,
2016-08-03 04:00,23.5,A,126.0,A,8.1,A,7.7,A,,
2016-08-03 05:00,23.5,A,126.75,A,8.1,A,7.7,A,,
2016-08-03 06:00,23.425,A,127.25,A,8.1,A,7.7,A,,
2016-08-03 07:00,23.4,A,128.0,A,8.1,A,7.7,A,,
2016-08-03 08:00,23.4,A,128.75,A,8.1,A,7.7,A,,
2016-08-03 09:00,23.4,A,129.0,A,8.1,A,7.7,A,,
2016-08-03 10:00,23.4,A,129.75,A,8.1,A,7.7,A,,
2016-08-03 11:00,23.4,A,130.0,A,8.1,A,7.7,A,,
2016-08-03 12:00,23.4,A,130.5,A,8.125,A,7.7,A,,
2016-08-03 13:00,23.4,A,131.0,A,8.2,A,7.7,A,,
2016-08-03 14:00,23.575,A,131.5,A,8.3,A,7.7,A,,
2016-08-03 15:00,23.975,A,132.0,A,8.4,A,7.7,A,,
2016-08-03 16:00,24.5,A,132.0,A,8.4,A,7.7,A,,
2016-08-03 17:00,24.675,A,132.75,A,8.4,A,7.75,A,,
2016-08-03 18:00,24.725,A,133.0,A,8.4,A,7.8,A,,
2016-08-03 19:00,24.8,A,133.75,A,8.325000000000001,A,7.8,A,,
2016-08-03 20:00,24.8,A,134.0,A,8.3,A,7.774999999999999,A,,
2016-08-03 21:00,24.8,A,135.0,A,8.225,A,7.7,A,,
2016-08-03 22:00,24.65,A,135.0,A,8.15,A,7.7,A,,
2016-08-03 23:00,24.575000000000006,A,135.75,A,8.1,A,7.7,A,,
2016-08-04 00:00,24.475,A,136.0,A,8.025,A,7.7,A,,
2016-08-04 01:00,24.35,A,137.0,A,8.0,A,7.7,A,,
2016-08-04 02:00,24.15,A,137.0,A,7.975,A,7.7,A,,
2016-08-04 03:00,23.975,A,137.75,A,8.0,A,7.7,A,,
2016-08-04 04:00,23.825,A,138.0,A,8.0,A,7.7,A,,
2016-08-04 05:00,23.675,A,138.5,A,8.0,A,7.7,A,,
2016-08-04 06:00,23.6,A,139.0,A,8.0,A,7.7,A,,
2016-08-04 07:00,23.525,A,139.5,A,8.0,A,7.7,A,,
2016-08-04 08:00,23.5,A,140.0,A,8.0,A,7.7,A,,
2016-08-04 09:00,23.475,A,140.75,A,8.0,A,7.7,A,,
2016-08-04 10:00,23.4,A,141.0,A,7.975,A,7.7,A,,
2016-08-04 11:00,23.4,A,141.25,A,8.0,A,7.7,A,,
2016-08-04 12:00,23.45,A,142.0,A,8.1,A,7.7,A,,
2016-08-04 13:00,23.55,A,142.0,A,8.174999999999999,A,7.7,A,,
2016-08-04 14:00,23.8,A,142.25,A,8.225,A,7.7,A,,
2016-08-04 15:00,24.125,A,143.0,A,8.3,A,7.725,A,,
2016-08-04 16:00,24.475,A,143.0,A,8.4,A,7.8,A,,
2016-08-04 17:00,24.825,A,143.5,A,8.375,A,7.8,A,,
2016-08-04 18:00,24.825000000000006,A,144.0,A,8.325,A,7.8,A,,
2016-08-04 19:00,24.950000000000006,A,144.0,A,8.325000000000001,A,7.8,A,,
2016-08-04 20:00,24.9,A,144.0,A,8.225,A,7.8,A,,
2016-08-04 21:00,24.875,A,144.5,A,8.174999999999999,A,7.8,A,,
2016-08-04 22:00,24.8,A,145.0,A,8.1,A,7.8,A,,
2016-08-04 23:00,24.725,A,145.0,A,8.025,A,7.8,A,,
2016-08-05 00:00,24.6,A,145.5,A,8.0,A,7.75,A,,
2016-08-05 01:00,24.450000000000006,A,146.0,A,7.9,A,7.7,A,,
2016-08-05 02:00,24.275,A,146.0,A,7.9,A,7.7,A,,
2016-08-05 03:00,24.15,A,146.0,A,7.9,A,7.7,A,,
2016-08-05 04:00,24.0,A,147.0,A,7.9,A,7.7,A,,
2016-08-05 05:00,23.85,A,147.0,A,7.95,A,7.7,A,,
2016-08-05 06:00,23.725,A,147.5,A,7.949999999999998,A,7.7,A,,
2016-08-05 07:00,23.6,A,148.0,A,7.975,A,7.7,A,,
2016-08-05 08:00,23.525,A,148.0,A,7.975,A,7.7,A,,
2016-08-05 09:00,23.475,A,149.0,A,8.0,A,7.7,A,,
2016-08-05 10:00,23.4,A,149.0,A,8.0,A,7.7,A,,
2016-08-05 11:00,23.4,A,149.5,A,8.0,A,7.7,A,,
2016-08-05 12:00,23.4,A,150.0,A,8.025,A,7.7,A,,
2016-08-05 13:00,23.45,A,150.0,A,8.075000000000001,A,7.7,A,,
2016-08-05 14:00,23.75,A,150.0,A,8.149999999999999,A,7.7,A,,
2016-08-05 15:00,24.26666666666667,A,150.0,A,8.4,A,7.75,A,,
2016-08-05 16:00,24.6,A,150.75,A,8.4,A,7.8,A,0.275,A
2016-08-05 17:00,25.025,A,152.0,A,8.4,A,7.875,A,0.275,A
2016-08-05 18:00,25.4,A,153.5,A,8.4,A,7.9,A,0.2249999999999999,A
2016-08-05 19:00,25.45,A,153.5,A,8.4,A,7.9,A,0.175,A
2016-08-05 20:00,25.375,A,153.0,A,8.275,A,7.9,A,0.1,A
2016-08-05 21:00,25.225,A,153.0,A,8.2,A,7.9,A,0.1,A
2016-08-05 22:00,25.15,A,153.0,A,8.1,A,7.9,A,0.1,A
2016-08-05 23:00,25.075000000000006,A,153.0,A,8.025,A,7.8,A,,
2016-08-06 00:00,24.975,A,153.0,A,8.0,A,7.8,A,0.1,A
2016-08-06 01:00,24.85,A,153.0,A,7.9,A,7.8,A,0.2,A
2016-08-06 02:00,24.725,A,153.0,A,7.9,A,7.8,A,0.1333333333333333,A
2016-08-06 03:00,24.55,A,153.0,A,7.9,A,7.8,A,,
2016-08-06 04:00,24.35,A,153.0,A,7.9,A,7.8,A,0.15,A
2016-08-06 05:00,24.15,A,153.0,A,7.975,A,7.8,A,0.15,A
2016-08-06 06:00,24.0,A,153.5,A,8.0,A,7.8,A,0.1,A
2016-08-06 07:00,23.85,A,154.0,A,8.0,A,7.8,A,0.125,A
2016-08-06 08:00,23.75,A,154.0,A,8.0,A,7.8,A,0.175,A
2016-08-06 09:00,23.675,A,154.0,A,8.0,A,7.8,A,0.2249999999999999,A
2016-08-06 10:00,23.6,A,154.0,A,8.0,A,7.8,A,0.175,A
2016-08-06 11:00,23.525,A,154.25,A,8.0,A,7.8,A,0.2249999999999999,A
2016-08-06 12:00,23.5,A,154.25,A,8.05,A,7.8,A,0.2,A
2016-08-06 13:00,23.65,A,155.0,A,8.149999999999999,A,7.8,A,0.15,A
2016-08-06 14:00,23.9,A,155.0,A,8.25,A,7.8,A,1.0750000000000002,A
2016-08-06 15:00,24.45,A,155.0,A,8.375,A,7.8,A,3.375,A
2016-08-06 16:00,25.025,A,155.0,A,8.4,A,7.824999999999998,A,1.4249999999999998,A
2016-08-06 17:00,25.475,A,155.5,A,8.424999999999999,A,7.9,A,2.9000000000000004,A
2016-08-06 18:00,25.625,A,156.0,A,8.4,A,7.9,A,0.8,A
2016-08-06 19:00,25.75,A,156.5,A,8.350000000000001,A,7.9,A,0.2,A
2016-08-06 20:00,25.725,A,157.0,A,8.25,A,7.9,A,0.1,A
2016-08-06 21:00,25.6,A,157.0,A,8.174999999999999,A,7.9,A,,
2016-08-06 22:00,25.450000000000006,A,154.25,A,8.05,A,7.9,A,1.45,A
2016-08-06 23:00,25.275,A,154.75,A,7.925000000000002,A,7.825,A,1.475,A
2016-08-07 00:00,25.125,A,156.5,A,7.875000000000001,A,7.8,A,1.025,A
2016-08-07 01:00,25.0,A,160.75,A,7.8,A,7.75,A,1.4,A
2016-08-07 02:00,24.875,A,162.0,A,7.8,A,7.7,A,2.3000000000000003,A
2016-08-07 03:00,24.775,A,168.75,A,7.8,A,7.65,A,3.675,A
2016-08-07 04:00,24.625,A,172.0,A,7.8,A,7.6,A,3.975,A
2016-08-07 05:00,24.450000000000006,A,170.5,A,7.8,A,7.624999999999999,A,3.625,A
2016-08-07 06:00,24.3,A,169.0,A,7.875,A,7.7,A,3.1,A
2016-08-07 07:00,24.15,A,167.5,A,7.9,A,7.7,A,2.375,A
2016-08-07 08:00,24.025,A,166.0,A,7.9,A,7.7,A,1.775,A
2016-08-07 09:00,23.975,A,165.0,A,7.9,A,7.7,A,1.4,A
2016-08-07 10:00,23.9,A,165.0,A,7.9,A,7.7,A,1.05,A
2016-08-07 11:00,23.9,A,164.0,A,7.9,A,7.7,A,0.925,A
2016-08-07 12:00,23.925,A,164.25,A,8.0,A,7.7,A,0.7250000000000001,A
2016-08-07 13:00,24.0,A,164.5,A,8.025,A,7.725,A,0.6,A
2016-08-07 14:00,24.1,A,164.0,A,8.125,A,7.8,A,0.35,A
2016-08-07 15:00,24.2,A,163.75,A,8.149999999999999,A,7.8,A,0.275,A
2016-08-07 16:00,24.3,A,163.0,A,8.225,A,7.8,A,0.2,A
2016-08-07 17:00,24.475,A,162.5,A,8.3,A,7.8,A,0.125,A
2016-08-07 18:00,24.7,A,162.0,A,8.325000000000001,A,7.8,A,0.1,A
2016-08-07 19:00,24.85,A,162.0,A,8.3,A,7.8,A,0.05,A
2016-08-07 20:00,25.025,A,162.0,A,8.3,A,7.8,A,0.1,A
2016-08-07 21:00,24.925,A,161.75,A,8.2,A,7.8,A,0.075,A
2016-08-07 22:00,24.975,A,161.0,A,8.174999999999999,A,7.8,A,0.125,A
2016-08-07 23:00,24.825,A,161.25,A,8.075,A,7.8,A,0.15,A
2016-08-08 00:00,24.675,A,161.75,A,8.0,A,7.8,A,0.15,A
2016-08-08 01:00,24.55,A,162.0,A,8.0,A,7.8,A,0.2,A
2016-08-08 02:00,24.425,A,162.0,A,7.925000000000002,A,7.8,A,0.175,A
2016-08-08 03:00,24.275,A,162.0,A,7.9,A,7.8,A,0.275,A
2016-08-08 04:00,24.175,A,163.0,A,7.9,A,7.8,A,0.175,A
2016-08-08 05:00,24.05,A,163.0,A,7.95,A,7.8,A,0.2,A
2016-08-08 06:00,23.925,A,163.0,A,8.0,A,7.8,A,0.15,A
2016-08-08 07:00,23.775,A,163.5,A,8.0,A,7.8,A,0.15,A
2016-08-08 08:00,23.65,A,164.0,A,8.0,A,7.8,A,0.175,A
2016-08-08 09:00,23.525,A,164.0,A,8.0,A,7.8,A,0.2249999999999999,A
2016-08-08 10:00,23.4,A,164.0,A,8.0,A,7.8,A,0.475,A
2016-08-08 11:00,23.3,A,165.0,A,8.0,A,7.8,A,0.3,A
2016-08-08 12:00,23.2,A,165.0,A,8.1,A,7.8,A,0.2749999999999999,A
2016-08-08 13:00,23.3,A,165.0,A,8.2,A,7.8,A,0.25,A
2016-08-08 14:00,23.325000000000006,A,165.5,A,8.225,A,7.8,A,0.375,A
2016-08-08 15:00,23.475,A,166.0,A,8.325000000000001,A,7.8,A,0.425,A
2016-08-08 16:00,23.675,A,167.0,A,8.4,A,7.8,A,0.475,A
2016-08-08 17:00,24.200000000000006,A,167.0,A,8.475,A,7.8,A,0.55,A
2016-08-08 18:00,24.625000000000004,A,167.0,A,8.5,A,7.8,A,0.4499999999999999,A
2016-08-08 19:00,24.775,A,166.25,A,8.45,A,7.824999999999998,A,0.35,A
2016-08-08 20:00,24.85,A,166.0,A,8.4,A,7.9,A,0.375,A
2016-08-08 21:00,24.725,A,166.0,A,8.325000000000001,A,7.85,A,0.3,A
2016-08-08 22:00,24.675,A,166.0,A,8.2,A,7.8,A,0.2749999999999999,A
2016-08-08 23:00,24.6,A,166.0,A,8.125,A,7.8,A,0.275,A
2016-08-09 00:00,24.6,A,166.0,A,8.025,A,7.8,A,0.35,A
2016-08-09 01:00,24.525,A,166.0,A,8.0,A,7.8,A,0.375,A
2016-08-09 02:00,24.450000000000006,A,166.0,A,7.9,A,7.8,A,0.475,A
2016-08-09 03:00,24.35,A,166.0,A,7.9,A,7.8,A,0.35,A
2016-08-09 04:00,24.25,A,166.0,A,7.9,A,7.8,A,0.45,A
2016-08-09 05:00,24.15,A,166.0,A,7.9,A,7.8,A,0.625,A
2016-08-09 06:00,24.05,A,166.0,A,7.9,A,7.8,A,0.6499999999999999,A
2016-08-09 07:00,23.925,A,166.25,A,8.0,A,7.8,A,0.5,A
2016-08-09 08:00,23.8,A,167.0,A,8.0,A,7.8,A,0.475,A
